Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
458,1,1.0,548,548 wavelengths,0.9864864864864865,4.0,True
458,2,0.937972055474286,405,405 wavelengths,0.9864864864864865,4.0,True
458,3,0.879791576850657,312,312 wavelengths,0.972972972972973,4.0,True
458,4,0.825219913727574,266,266 wavelengths,0.972972972972973,4.0,True
458,5,0.7740332186973654,240,240 wavelengths,0.9864864864864865,4.0,True
458,6,0.7260215291469454,222,222 wavelengths,0.9864864864864865,4.0,True
458,7,0.6809879060125446,201,201 wavelengths,0.972972972972973,4.0,True
458,8,0.6387476259557163,190,190 wavelengths,0.972972972972973,4.0,True
458,9,0.5991274236470037,173,173 wavelengths,0.972972972972973,4.0,True
458,10,0.5619647810491933,162,162 wavelengths,0.972972972972973,4.0,True
458,11,0.5271072607848689,146,146 wavelengths,0.972972972972973,4.0,True
458,12,0.49441188085380394,138,138 wavelengths,0.972972972972973,4.0,True
458,13,0.4637445281353502,134,134 wavelengths,0.9864864864864865,4.0,True
458,14,0.4349794082700673,124,124 wavelengths,0.9864864864864865,4.0,True
458,15,0.4079985296640637,120,120 wavelengths,0.9864864864864865,4.0,True
458,16,0.38269121949948826,117,117 wavelengths,0.9864864864864865,4.0,True
458,17,0.35895366976589616,112,112 wavelengths,0.9864864864864865,4.0,True
458,18,0.33668851145035567,108,108 wavelengths,0.9864864864864865,4.0,True
458,19,0.3158044151396677,102,102 wavelengths,0.9864864864864865,4.0,True
458,20,0.2962157163964089,95,95 wavelengths,0.9864864864864865,4.0,True
458,21,0.2778420643721278,88,88 wavelengths,0.9864864864864865,4.0,True
458,22,0.2606080922163436,82,82 wavelengths,0.9864864864864865,4.0,True
458,23,0.24444310792939605,77,77 wavelengths,0.9864864864864865,4.0,True
458,24,0.22928080439105833,69,69 wavelengths,0.9864864864864865,4.0,True
458,25,0.2150589873754787,62,62 wavelengths,0.9864864864864865,4.0,True
458,26,0.20171932043679625,57,57 wavelengths,0.972972972972973,4.0,True
458,27,0.18920708561897795,53,53 wavelengths,0.972972972972973,4.0,True
458,28,0.17747095900833193,52,52 wavelengths,0.972972972972973,4.0,True
458,29,0.1664628002080379,47,47 wavelengths,0.9864864864864865,4.0,True
458,30,0.15613745487113867,44,44 wavelengths,0.9864864864864865,4.0,True
458,31,0.14645256948200552,43,43 wavelengths,0.9864864864864865,4.0,True
458,32,0.13736841762652738,40,40 wavelengths,0.972972972972973,4.0,True
458,33,0.12884773703840405,38,38 wavelengths,0.9864864864864865,4.0,True
458,34,0.12085557675312208,35,35 wavelengths,0.9864864864864865,4.0,True
458,35,0.11335915374265627,32,32 wavelengths,0.972972972972973,4.0,True
458,36,0.10632771844282492,30,30 wavelengths,0.9864864864864865,4.0,True
458,37,0.09973242862170764,29,29 wavelengths,0.9864864864864865,4.0,True
458,38,0.09354623107174559,28,28 wavelengths,0.972972972972973,4.0,True
458,39,0.08774375064023773,28,28 wavelengths,0.972972972972973,4.0,True
458,40,0.082301186143047,26,26 wavelengths,0.972972972972973,4.0,True
