Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
330,1,1.0,578,578 wavelengths,0.972972972972973,4.0,True
330,2,0.937972055474286,404,404 wavelengths,0.9864864864864865,4.0,True
330,3,0.879791576850657,323,323 wavelengths,0.9864864864864865,4.0,True
330,4,0.825219913727574,277,277 wavelengths,0.9864864864864865,4.0,True
330,5,0.7740332186973654,241,241 wavelengths,0.9864864864864865,4.0,True
330,6,0.7260215291469454,223,223 wavelengths,0.972972972972973,4.0,True
330,7,0.6809879060125446,199,199 wavelengths,0.972972972972973,4.0,True
330,8,0.6387476259557163,177,177 wavelengths,0.972972972972973,4.0,True
330,9,0.5991274236470037,164,164 wavelengths,0.972972972972973,4.0,True
330,10,0.5619647810491933,152,152 wavelengths,0.972972972972973,4.0,True
330,11,0.5271072607848689,146,146 wavelengths,0.972972972972973,4.0,True
330,12,0.49441188085380394,141,141 wavelengths,0.972972972972973,4.0,True
330,13,0.4637445281353502,134,134 wavelengths,0.972972972972973,4.0,True
330,14,0.4349794082700673,129,129 wavelengths,0.972972972972973,4.0,True
330,15,0.4079985296640637,120,120 wavelengths,0.972972972972973,4.0,True
330,16,0.38269121949948826,113,113 wavelengths,0.972972972972973,4.0,True
330,17,0.35895366976589616,101,101 wavelengths,0.972972972972973,4.0,True
330,18,0.33668851145035567,99,99 wavelengths,0.972972972972973,4.0,True
330,19,0.3158044151396677,94,94 wavelengths,0.972972972972973,4.0,True
330,20,0.2962157163964089,92,92 wavelengths,0.972972972972973,4.0,True
330,21,0.2778420643721278,83,83 wavelengths,0.972972972972973,4.0,True
330,22,0.2606080922163436,78,78 wavelengths,0.972972972972973,4.0,True
330,23,0.24444310792939605,75,75 wavelengths,0.972972972972973,4.0,True
330,24,0.22928080439105833,72,72 wavelengths,0.972972972972973,4.0,True
330,25,0.2150589873754787,66,66 wavelengths,0.9864864864864865,4.0,True
330,26,0.20171932043679625,63,63 wavelengths,0.972972972972973,4.0,True
330,27,0.18920708561897795,62,62 wavelengths,0.972972972972973,4.0,True
330,28,0.17747095900833193,60,60 wavelengths,0.9864864864864865,4.0,True
330,29,0.1664628002080379,57,57 wavelengths,0.9864864864864865,4.0,True
330,30,0.15613745487113867,54,54 wavelengths,0.9864864864864865,4.0,True
330,31,0.14645256948200552,50,50 wavelengths,0.9864864864864865,4.0,True
330,32,0.13736841762652738,45,45 wavelengths,0.9864864864864865,4.0,True
330,33,0.12884773703840405,43,43 wavelengths,0.9864864864864865,4.0,True
330,34,0.12085557675312208,41,41 wavelengths,0.9864864864864865,4.0,True
330,35,0.11335915374265627,37,37 wavelengths,0.9864864864864865,4.0,True
330,36,0.10632771844282492,36,36 wavelengths,0.9864864864864865,4.0,True
330,37,0.09973242862170764,34,34 wavelengths,0.9864864864864865,4.0,True
330,38,0.09354623107174559,30,30 wavelengths,0.972972972972973,4.0,True
330,39,0.08774375064023773,29,29 wavelengths,0.972972972972973,4.0,True
330,40,0.082301186143047,27,27 wavelengths,0.972972972972973,4.0,True
330,41,0.07719621273456559,24,24 wavelengths,0.9864864864864865,4.0,True
330,42,0.07240789033347075,23,23 wavelengths,0.9864864864864865,4.0,True
330,43,0.06791657772864225,21,21 wavelengths,0.972972972972973,4.0,True
330,44,0.06370385201291369,20,20 wavelengths,0.9594594594594594,4.0,True
330,45,0.059752433014182364,19,19 wavelengths,0.9594594594594594,4.0,True
330,46,0.05604611241390222,19,19 wavelengths,0.9594594594594594,4.0,True
330,47,0.05256968726221077,18,18 wavelengths,0.9594594594594594,4.0,True
330,48,0.04930889761697621,15,15 wavelengths,0.9459459459459459,4.0,True
330,49,0.0462503680509663,13,13 wavelengths,0.972972972972973,4.0,True
330,50,0.043381552787207116,12,12 wavelengths,0.972972972972973,4.0,True
330,51,0.0406906842374829,12,12 wavelengths,0.972972972972973,4.0,True
330,52,0.03816672473288696,12,12 wavelengths,0.972972972972973,4.0,True
330,53,0.03579932124842725,12,12 wavelengths,0.972972972972973,4.0,True
330,54,0.03357876293597159,9,499.31 - 500.775 - 505.164 - 737.734 - 751.169 - 763.223 - 862.29 - 942.315 - 948.534,0.9459459459459459,4.0,True
330,55,0.031495941291337044,9,499.31 - 500.775 - 505.164 - 737.734 - 751.169 - 763.223 - 862.29 - 942.315 - 948.534,0.9459459459459459,4.0,True
330,56,0.029542312792132836,9,499.31 - 500.775 - 505.164 - 737.734 - 751.169 - 763.223 - 862.29 - 942.315 - 948.534,0.9459459459459459,4.0,True
330,57,0.027709863853101133,9,499.31 - 500.775 - 505.164 - 737.734 - 751.169 - 763.223 - 862.29 - 942.315 - 948.534,0.9459459459459459,4.0,True
330,58,0.025991077955205888,8,499.31 - 500.775 - 505.164 - 737.734 - 751.169 - 763.223 - 942.315 - 948.534,0.9459459459459459,4.0,True
330,59,0.024378904813636863,8,499.31 - 500.775 - 505.164 - 737.734 - 751.169 - 763.223 - 942.315 - 948.534,0.9459459459459459,4.0,True
330,60,0.022866731458258936,8,499.31 - 500.775 - 505.164 - 737.734 - 751.169 - 763.223 - 942.315 - 948.534,0.9459459459459459,4.0,True
330,61,0.02144835510788165,8,499.31 - 500.775 - 505.164 - 737.734 - 751.169 - 763.223 - 942.315 - 948.534,0.9459459459459459,4.0,True
330,62,0.020117957727082157,8,499.31 - 500.775 - 505.164 - 737.734 - 751.169 - 763.223 - 942.315 - 948.534,0.9459459459459459,4.0,True
330,63,0.018870082161216047,8,499.31 - 500.775 - 505.164 - 737.734 - 751.169 - 763.223 - 942.315 - 948.534,0.9459459459459459,4.0,True
330,64,0.017699609751724465,6,499.31 - 500.775 - 737.734 - 751.169 - 763.223 - 948.534,0.918918918918919,4.0,True
330,65,0.01660173933991771,6,499.31 - 500.775 - 737.734 - 751.169 - 763.223 - 948.534,0.918918918918919,4.0,True
330,66,0.015571967573110938,5,499.31 - 737.734 - 751.169 - 763.223 - 948.534,0.9459459459459459,4.0,True
330,67,0.01460607043232979,4,737.734 - 751.169 - 763.223 - 948.534,0.918918918918919,4.0,True
330,68,0.013700085905814561,4,737.734 - 751.169 - 763.223 - 948.534,0.918918918918919,4.0,True
330,69,0.012850297737251187,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
330,70,0.012053220182066058,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
330,71,0.011305583709256654,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
330,72,0.010604321590108063,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
330,73,0.009946557318784004,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
330,74,0.009329592813192641,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
330,75,0.008750897347728423,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,76,0.008208097172493305,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,77,0.007698965776416224,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,78,0.007221414754331306,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,79,0.006773485240552469,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,80,0.006353339873805741,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,81,0.0059592552605603095,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,82,0.0055896149058437036,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,83,0.005242902582543929,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,84,0.00491769611200017,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,85,0.004612661530370705,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,86,0.004326547616848976,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,87,0.0040581807612832055,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,88,0.0038064601501470127,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,89,0.003570353251114352,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,90,0.003348891577717027,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,91,0.003141166716711766,2,751.169 - 763.223,0.8108108108108109,4.0,True
330,92,0.0029463266018615484,1,751.169,0.6486486486486487,4.0,True
330,93,0.0027635720188466436,1,751.169,0.6486486486486487,4.0,True
330,94,0.0025921533269688104,1,751.169,0.6486486486486487,4.0,True
330,95,0.002431367384201443,1,751.169,0.6486486486486487,4.0,True
330,96,0.0022805546629725646,1,751.169,0.6486486486486487,4.0,True
330,97,0.0021390965448498454,1,751.169,0.6486486486486487,4.0,True
330,98,0.0020064127830307517,1,751.169,0.6486486486486487,4.0,True
330,99,0.001881959122229238,1,751.169,0.6486486486486487,4.0,True
330,100,0.001765225066195941,1,751.169,0.6486486486486487,4.0,True
