Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
359,1,1.0,557,557 wavelengths,0.9864864864864865,4.0,True
359,2,0.937972055474286,392,392 wavelengths,0.9864864864864865,4.0,True
359,3,0.879791576850657,315,315 wavelengths,0.9864864864864865,4.0,True
359,4,0.825219913727574,275,275 wavelengths,0.9864864864864865,4.0,True
359,5,0.7740332186973654,241,241 wavelengths,0.9864864864864865,4.0,True
359,6,0.7260215291469454,214,214 wavelengths,0.9864864864864865,4.0,True
359,7,0.6809879060125446,198,198 wavelengths,0.972972972972973,4.0,True
359,8,0.6387476259557163,186,186 wavelengths,0.9864864864864865,4.0,True
359,9,0.5991274236470037,174,174 wavelengths,0.9864864864864865,4.0,True
359,10,0.5619647810491933,161,161 wavelengths,0.9864864864864865,4.0,True
359,11,0.5271072607848689,148,148 wavelengths,0.9864864864864865,4.0,True
359,12,0.49441188085380394,141,141 wavelengths,0.9864864864864865,4.0,True
359,13,0.4637445281353502,131,131 wavelengths,0.9864864864864865,4.0,True
359,14,0.4349794082700673,124,124 wavelengths,0.9864864864864865,4.0,True
359,15,0.4079985296640637,119,119 wavelengths,0.9864864864864865,4.0,True
359,16,0.38269121949948826,112,112 wavelengths,0.9864864864864865,4.0,True
359,17,0.35895366976589616,108,108 wavelengths,0.9864864864864865,4.0,True
359,18,0.33668851145035567,99,99 wavelengths,0.9864864864864865,4.0,True
359,19,0.3158044151396677,92,92 wavelengths,0.9864864864864865,4.0,True
359,20,0.2962157163964089,88,88 wavelengths,0.9864864864864865,4.0,True
359,21,0.2778420643721278,84,84 wavelengths,0.9864864864864865,4.0,True
359,22,0.2606080922163436,78,78 wavelengths,0.9864864864864865,4.0,True
359,23,0.24444310792939605,71,71 wavelengths,0.9864864864864865,4.0,True
359,24,0.22928080439105833,68,68 wavelengths,0.9864864864864865,4.0,True
359,25,0.2150589873754787,60,60 wavelengths,0.972972972972973,4.0,True
359,26,0.20171932043679625,56,56 wavelengths,0.972972972972973,4.0,True
359,27,0.18920708561897795,53,53 wavelengths,0.972972972972973,4.0,True
359,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
359,29,0.1664628002080379,49,49 wavelengths,0.9864864864864865,4.0,True
359,30,0.15613745487113867,47,47 wavelengths,0.9864864864864865,4.0,True
359,31,0.14645256948200552,43,43 wavelengths,0.9864864864864865,4.0,True
359,32,0.13736841762652738,39,39 wavelengths,0.9864864864864865,4.0,True
359,33,0.12884773703840405,37,37 wavelengths,0.9864864864864865,4.0,True
359,34,0.12085557675312208,37,37 wavelengths,0.9864864864864865,4.0,True
359,35,0.11335915374265627,36,36 wavelengths,0.9864864864864865,4.0,True
359,36,0.10632771844282492,34,34 wavelengths,0.9864864864864865,4.0,True
359,37,0.09973242862170764,31,31 wavelengths,0.972972972972973,4.0,True
359,38,0.09354623107174559,30,30 wavelengths,0.972972972972973,4.0,True
359,39,0.08774375064023773,28,28 wavelengths,0.972972972972973,4.0,True
359,40,0.082301186143047,27,27 wavelengths,0.9459459459459459,4.0,True
359,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,4.0,True
359,42,0.07240789033347075,24,24 wavelengths,0.9594594594594594,4.0,True
359,43,0.06791657772864225,23,23 wavelengths,0.9594594594594594,4.0,True
359,44,0.06370385201291369,21,21 wavelengths,0.9594594594594594,4.0,True
359,45,0.059752433014182364,21,21 wavelengths,0.9594594594594594,4.0,True
359,46,0.05604611241390222,21,21 wavelengths,0.9594594594594594,4.0,True
359,47,0.05256968726221077,19,19 wavelengths,0.9594594594594594,4.0,True
359,48,0.04930889761697621,18,18 wavelengths,0.9594594594594594,4.0,True
359,49,0.0462503680509663,18,18 wavelengths,0.9594594594594594,4.0,True
359,50,0.043381552787207116,16,16 wavelengths,0.9594594594594594,4.0,True
359,51,0.0406906842374829,14,14 wavelengths,0.9459459459459459,4.0,True
359,52,0.03816672473288696,14,14 wavelengths,0.9459459459459459,4.0,True
359,53,0.03579932124842725,12,12 wavelengths,0.9459459459459459,4.0,True
359,54,0.03357876293597159,12,12 wavelengths,0.9459459459459459,4.0,True
359,55,0.031495941291337044,12,12 wavelengths,0.9459459459459459,4.0,True
359,56,0.029542312792132836,10,506.625 - 731.2 - 737.734 - 750.305 - 751.169 - 758.927 - 826.116 - 854.949 - 946.982 - 949.698,0.9864864864864865,4.0,True
359,57,0.027709863853101133,8,731.2 - 737.734 - 750.305 - 751.169 - 758.927 - 826.116 - 854.949 - 946.982,0.972972972972973,4.0,True
359,58,0.025991077955205888,8,731.2 - 737.734 - 750.305 - 751.169 - 758.927 - 826.116 - 854.949 - 946.982,0.972972972972973,4.0,True
359,59,0.024378904813636863,8,731.2 - 737.734 - 750.305 - 751.169 - 758.927 - 826.116 - 854.949 - 946.982,0.972972972972973,4.0,True
359,60,0.022866731458258936,8,731.2 - 737.734 - 750.305 - 751.169 - 758.927 - 826.116 - 854.949 - 946.982,0.972972972972973,4.0,True
359,61,0.02144835510788165,7,731.2 - 737.734 - 750.305 - 751.169 - 758.927 - 826.116 - 854.949,0.9324324324324325,4.0,True
359,62,0.020117957727082157,6,731.2 - 737.734 - 750.305 - 751.169 - 758.927 - 854.949,0.9324324324324325,4.0,True
359,63,0.018870082161216047,6,731.2 - 737.734 - 750.305 - 751.169 - 758.927 - 854.949,0.9324324324324325,4.0,True
359,64,0.017699609751724465,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,65,0.01660173933991771,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,66,0.015571967573110938,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,67,0.01460607043232979,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,68,0.013700085905814561,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,69,0.012850297737251187,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,70,0.012053220182066058,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,71,0.011305583709256654,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,72,0.010604321590108063,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,73,0.009946557318784004,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,74,0.009329592813192641,4,731.2 - 737.734 - 750.305 - 751.169,0.9324324324324325,4.0,True
359,75,0.008750897347728423,3,731.2 - 737.734 - 750.305,0.8378378378378378,4.0,True
359,76,0.008208097172493305,3,731.2 - 737.734 - 750.305,0.8378378378378378,4.0,True
359,77,0.007698965776416224,3,731.2 - 737.734 - 750.305,0.8378378378378378,4.0,True
359,78,0.007221414754331306,3,731.2 - 737.734 - 750.305,0.8378378378378378,4.0,True
359,79,0.006773485240552469,2,737.734 - 750.305,0.6216216216216216,4.0,True
359,80,0.006353339873805741,2,737.734 - 750.305,0.6216216216216216,4.0,True
359,81,0.0059592552605603095,2,737.734 - 750.305,0.6216216216216216,4.0,True
359,82,0.0055896149058437036,2,737.734 - 750.305,0.6216216216216216,4.0,True
359,83,0.005242902582543929,2,737.734 - 750.305,0.6216216216216216,4.0,True
359,84,0.00491769611200017,2,737.734 - 750.305,0.6216216216216216,4.0,True
359,85,0.004612661530370705,2,737.734 - 750.305,0.6216216216216216,4.0,True
