Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
245,1,1.0,548,548 wavelengths,0.9864864864864865,4.0,True
245,2,0.937972055474286,412,412 wavelengths,0.9864864864864865,4.0,True
245,3,0.879791576850657,329,329 wavelengths,0.9864864864864865,4.0,True
245,4,0.825219913727574,276,276 wavelengths,0.9864864864864865,4.0,True
245,5,0.7740332186973654,245,245 wavelengths,0.9864864864864865,4.0,True
245,6,0.7260215291469454,220,220 wavelengths,0.9864864864864865,4.0,True
245,7,0.6809879060125446,197,197 wavelengths,0.9864864864864865,4.0,True
245,8,0.6387476259557163,184,184 wavelengths,0.9864864864864865,4.0,True
245,9,0.5991274236470037,171,171 wavelengths,1.0,4.0,True
245,10,0.5619647810491933,164,164 wavelengths,1.0,4.0,True
245,11,0.5271072607848689,151,151 wavelengths,0.9864864864864865,4.0,True
245,12,0.49441188085380394,143,143 wavelengths,0.9864864864864865,4.0,True
245,13,0.4637445281353502,133,133 wavelengths,0.9864864864864865,4.0,True
245,14,0.4349794082700673,124,124 wavelengths,0.9864864864864865,4.0,True
245,15,0.4079985296640637,116,116 wavelengths,0.9864864864864865,4.0,True
245,16,0.38269121949948826,111,111 wavelengths,0.9864864864864865,4.0,True
245,17,0.35895366976589616,105,105 wavelengths,1.0,4.0,True
245,18,0.33668851145035567,103,103 wavelengths,1.0,4.0,True
245,19,0.3158044151396677,95,95 wavelengths,1.0,4.0,True
245,20,0.2962157163964089,87,87 wavelengths,0.9864864864864865,4.0,True
245,21,0.2778420643721278,79,79 wavelengths,0.9864864864864865,4.0,True
245,22,0.2606080922163436,74,74 wavelengths,0.9864864864864865,4.0,True
245,23,0.24444310792939605,71,71 wavelengths,0.972972972972973,4.0,True
245,24,0.22928080439105833,65,65 wavelengths,0.9864864864864865,4.0,True
245,25,0.2150589873754787,59,59 wavelengths,0.972972972972973,4.0,True
245,26,0.20171932043679625,56,56 wavelengths,0.972972972972973,4.0,True
245,27,0.18920708561897795,53,53 wavelengths,0.972972972972973,4.0,True
245,28,0.17747095900833193,51,51 wavelengths,0.9864864864864865,4.0,True
245,29,0.1664628002080379,46,46 wavelengths,0.972972972972973,4.0,True
245,30,0.15613745487113867,46,46 wavelengths,0.972972972972973,4.0,True
245,31,0.14645256948200552,45,45 wavelengths,0.972972972972973,4.0,True
245,32,0.13736841762652738,42,42 wavelengths,0.972972972972973,4.0,True
245,33,0.12884773703840405,40,40 wavelengths,0.972972972972973,4.0,True
245,34,0.12085557675312208,38,38 wavelengths,0.972972972972973,4.0,True
245,35,0.11335915374265627,35,35 wavelengths,0.9864864864864865,4.0,True
245,36,0.10632771844282492,34,34 wavelengths,0.9864864864864865,4.0,True
245,37,0.09973242862170764,31,31 wavelengths,0.9864864864864865,4.0,True
245,38,0.09354623107174559,31,31 wavelengths,0.9864864864864865,4.0,True
245,39,0.08774375064023773,30,30 wavelengths,0.9864864864864865,4.0,True
245,40,0.082301186143047,27,27 wavelengths,0.9594594594594594,4.0,True
245,41,0.07719621273456559,27,27 wavelengths,0.9594594594594594,4.0,True
245,42,0.07240789033347075,25,25 wavelengths,0.9594594594594594,4.0,True
245,43,0.06791657772864225,22,22 wavelengths,0.9594594594594594,4.0,True
245,44,0.06370385201291369,21,21 wavelengths,0.9594594594594594,4.0,True
245,45,0.059752433014182364,19,19 wavelengths,0.9594594594594594,4.0,True
245,46,0.05604611241390222,17,17 wavelengths,0.9594594594594594,4.0,True
245,47,0.05256968726221077,17,17 wavelengths,0.9594594594594594,4.0,True
245,48,0.04930889761697621,15,15 wavelengths,0.9594594594594594,4.0,True
245,49,0.0462503680509663,14,14 wavelengths,0.9459459459459459,4.0,True
245,50,0.043381552787207116,13,13 wavelengths,0.9594594594594594,4.0,True
245,51,0.0406906842374829,13,13 wavelengths,0.9594594594594594,4.0,True
245,52,0.03816672473288696,12,12 wavelengths,0.972972972972973,4.0,True
245,53,0.03579932124842725,11,11 wavelengths,0.9324324324324325,4.0,True
245,54,0.03357876293597159,11,11 wavelengths,0.9324324324324325,4.0,True
245,55,0.031495941291337044,10,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 756.775 - 763.223 - 865.138 - 865.544 - 941.147,0.918918918918919,4.0,True
245,56,0.029542312792132836,10,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 756.775 - 763.223 - 865.138 - 865.544 - 941.147,0.918918918918919,4.0,True
245,57,0.027709863853101133,9,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 763.223 - 865.138 - 865.544 - 941.147,0.9459459459459459,4.0,True
245,58,0.025991077955205888,9,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 763.223 - 865.138 - 865.544 - 941.147,0.9459459459459459,4.0,True
245,59,0.024378904813636863,9,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 763.223 - 865.138 - 865.544 - 941.147,0.9459459459459459,4.0,True
245,60,0.022866731458258936,9,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 763.223 - 865.138 - 865.544 - 941.147,0.9459459459459459,4.0,True
245,61,0.02144835510788165,8,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 763.223 - 865.544 - 941.147,0.9324324324324325,4.0,True
245,62,0.020117957727082157,7,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 763.223 - 865.544,0.918918918918919,4.0,True
245,63,0.018870082161216047,7,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 763.223 - 865.544,0.918918918918919,4.0,True
245,64,0.017699609751724465,6,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 763.223,0.9324324324324325,4.0,True
245,65,0.01660173933991771,6,733.38 - 737.734 - 744.246 - 750.305 - 752.896 - 763.223,0.9324324324324325,4.0,True
245,66,0.015571967573110938,5,733.38 - 737.734 - 750.305 - 752.896 - 763.223,0.9324324324324325,4.0,True
245,67,0.01460607043232979,4,733.38 - 737.734 - 750.305 - 752.896,0.8918918918918919,4.0,True
245,68,0.013700085905814561,3,733.38 - 737.734 - 752.896,0.8918918918918919,4.0,True
245,69,0.012850297737251187,3,733.38 - 737.734 - 752.896,0.8918918918918919,4.0,True
245,70,0.012053220182066058,3,733.38 - 737.734 - 752.896,0.8918918918918919,4.0,True
245,71,0.011305583709256654,3,733.38 - 737.734 - 752.896,0.8918918918918919,4.0,True
245,72,0.010604321590108063,3,733.38 - 737.734 - 752.896,0.8918918918918919,4.0,True
245,73,0.009946557318784004,3,733.38 - 737.734 - 752.896,0.8918918918918919,4.0,True
245,74,0.009329592813192641,3,733.38 - 737.734 - 752.896,0.8918918918918919,4.0,True
245,75,0.008750897347728423,2,733.38 - 737.734,0.8243243243243243,4.0,True
