Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
61,1,1.0,564,564 wavelengths,0.9864864864864865,4.0,True
61,2,0.937972055474286,402,402 wavelengths,0.9864864864864865,4.0,True
61,3,0.879791576850657,327,327 wavelengths,0.9864864864864865,4.0,True
61,4,0.825219913727574,284,284 wavelengths,0.972972972972973,4.0,True
61,5,0.7740332186973654,250,250 wavelengths,1.0,4.0,True
61,6,0.7260215291469454,227,227 wavelengths,1.0,4.0,True
61,7,0.6809879060125446,210,210 wavelengths,1.0,4.0,True
61,8,0.6387476259557163,189,189 wavelengths,1.0,4.0,True
61,9,0.5991274236470037,172,172 wavelengths,1.0,4.0,True
61,10,0.5619647810491933,159,159 wavelengths,1.0,4.0,True
61,11,0.5271072607848689,151,151 wavelengths,0.9864864864864865,4.0,True
61,12,0.49441188085380394,143,143 wavelengths,0.9864864864864865,4.0,True
61,13,0.4637445281353502,133,133 wavelengths,0.9864864864864865,4.0,True
61,14,0.4349794082700673,124,124 wavelengths,0.9864864864864865,4.0,True
61,15,0.4079985296640637,118,118 wavelengths,0.9864864864864865,4.0,True
61,16,0.38269121949948826,113,113 wavelengths,0.972972972972973,4.0,True
61,17,0.35895366976589616,106,106 wavelengths,0.972972972972973,4.0,True
61,18,0.33668851145035567,100,100 wavelengths,0.972972972972973,4.0,True
61,19,0.3158044151396677,93,93 wavelengths,0.972972972972973,4.0,True
61,20,0.2962157163964089,89,89 wavelengths,0.972972972972973,4.0,True
61,21,0.2778420643721278,83,83 wavelengths,0.972972972972973,4.0,True
61,22,0.2606080922163436,76,76 wavelengths,0.972972972972973,4.0,True
61,23,0.24444310792939605,74,74 wavelengths,0.972972972972973,4.0,True
61,24,0.22928080439105833,69,69 wavelengths,0.972972972972973,4.0,True
61,25,0.2150589873754787,63,63 wavelengths,0.972972972972973,4.0,True
61,26,0.20171932043679625,60,60 wavelengths,0.972972972972973,4.0,True
61,27,0.18920708561897795,56,56 wavelengths,0.972972972972973,4.0,True
61,28,0.17747095900833193,53,53 wavelengths,0.9864864864864865,4.0,True
61,29,0.1664628002080379,51,51 wavelengths,0.9864864864864865,4.0,True
61,30,0.15613745487113867,46,46 wavelengths,0.9864864864864865,4.0,True
61,31,0.14645256948200552,42,42 wavelengths,0.972972972972973,4.0,True
61,32,0.13736841762652738,39,39 wavelengths,0.972972972972973,4.0,True
61,33,0.12884773703840405,37,37 wavelengths,0.9864864864864865,4.0,True
61,34,0.12085557675312208,34,34 wavelengths,0.972972972972973,4.0,True
61,35,0.11335915374265627,32,32 wavelengths,0.972972972972973,4.0,True
61,36,0.10632771844282492,32,32 wavelengths,0.972972972972973,4.0,True
61,37,0.09973242862170764,32,32 wavelengths,0.972972972972973,4.0,True
61,38,0.09354623107174559,32,32 wavelengths,0.972972972972973,4.0,True
61,39,0.08774375064023773,31,31 wavelengths,0.972972972972973,4.0,True
61,40,0.082301186143047,27,27 wavelengths,0.9594594594594594,4.0,True
61,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,4.0,True
61,42,0.07240789033347075,25,25 wavelengths,0.9594594594594594,4.0,True
61,43,0.06791657772864225,23,23 wavelengths,0.9594594594594594,4.0,True
61,44,0.06370385201291369,20,20 wavelengths,0.9459459459459459,4.0,True
61,45,0.059752433014182364,20,20 wavelengths,0.9459459459459459,4.0,True
61,46,0.05604611241390222,19,19 wavelengths,0.9459459459459459,4.0,True
61,47,0.05256968726221077,18,18 wavelengths,0.9324324324324325,4.0,True
61,48,0.04930889761697621,15,15 wavelengths,0.9594594594594594,4.0,True
61,49,0.0462503680509663,15,15 wavelengths,0.9594594594594594,4.0,True
61,50,0.043381552787207116,15,15 wavelengths,0.9594594594594594,4.0,True
61,51,0.0406906842374829,12,12 wavelengths,0.9459459459459459,4.0,True
61,52,0.03816672473288696,11,11 wavelengths,0.9054054054054054,4.0,True
61,53,0.03579932124842725,11,11 wavelengths,0.9054054054054054,4.0,True
61,54,0.03357876293597159,11,11 wavelengths,0.9054054054054054,4.0,True
61,55,0.031495941291337044,9,504.19 - 505.164 - 506.625 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949 - 941.537,0.9324324324324325,4.0,True
61,56,0.029542312792132836,9,504.19 - 505.164 - 506.625 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949 - 941.537,0.9324324324324325,4.0,True
61,57,0.027709863853101133,9,504.19 - 505.164 - 506.625 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949 - 941.537,0.9324324324324325,4.0,True
61,58,0.025991077955205888,6,504.19 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949,0.8243243243243243,4.0,True
61,59,0.024378904813636863,6,504.19 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949,0.8243243243243243,4.0,True
61,60,0.022866731458258936,6,504.19 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949,0.8243243243243243,4.0,True
61,61,0.02144835510788165,6,504.19 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949,0.8243243243243243,4.0,True
61,62,0.020117957727082157,6,504.19 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949,0.8243243243243243,4.0,True
61,63,0.018870082161216047,6,504.19 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949,0.8243243243243243,4.0,True
61,64,0.017699609751724465,6,504.19 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949,0.8243243243243243,4.0,True
61,65,0.01660173933991771,6,504.19 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949,0.8243243243243243,4.0,True
61,66,0.015571967573110938,6,504.19 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949,0.8243243243243243,4.0,True
61,67,0.01460607043232979,6,504.19 - 733.38 - 742.078 - 744.246 - 749.008 - 854.949,0.8243243243243243,4.0,True
61,68,0.013700085905814561,5,504.19 - 733.38 - 742.078 - 744.246 - 749.008,0.7702702702702703,4.0,True
61,69,0.012850297737251187,4,733.38 - 742.078 - 744.246 - 749.008,0.7297297297297297,4.0,True
61,70,0.012053220182066058,4,733.38 - 742.078 - 744.246 - 749.008,0.7297297297297297,4.0,True
61,71,0.011305583709256654,4,733.38 - 742.078 - 744.246 - 749.008,0.7297297297297297,4.0,True
61,72,0.010604321590108063,3,742.078 - 744.246 - 749.008,0.7567567567567568,4.0,True
61,73,0.009946557318784004,3,742.078 - 744.246 - 749.008,0.7567567567567568,4.0,True
61,74,0.009329592813192641,3,742.078 - 744.246 - 749.008,0.7567567567567568,4.0,True
61,75,0.008750897347728423,3,742.078 - 744.246 - 749.008,0.7567567567567568,4.0,True
61,76,0.008208097172493305,3,742.078 - 744.246 - 749.008,0.7567567567567568,4.0,True
61,77,0.007698965776416224,3,742.078 - 744.246 - 749.008,0.7567567567567568,4.0,True
61,78,0.007221414754331306,3,742.078 - 744.246 - 749.008,0.7567567567567568,4.0,True
61,79,0.006773485240552469,3,742.078 - 744.246 - 749.008,0.7567567567567568,4.0,True
61,80,0.006353339873805741,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,81,0.0059592552605603095,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,82,0.0055896149058437036,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,83,0.005242902582543929,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,84,0.00491769611200017,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,85,0.004612661530370705,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,86,0.004326547616848976,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,87,0.0040581807612832055,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,88,0.0038064601501470127,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,89,0.003570353251114352,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,90,0.003348891577717027,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,91,0.003141166716711766,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,92,0.0029463266018615484,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,93,0.0027635720188466436,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,94,0.0025921533269688104,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,95,0.002431367384201443,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,96,0.0022805546629725646,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,97,0.0021390965448498454,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,98,0.0020064127830307517,2,742.078 - 744.246,0.6486486486486487,4.0,True
61,99,0.001881959122229238,1,742.078,0.6216216216216216,4.0,True
61,100,0.001765225066195941,1,742.078,0.6216216216216216,4.0,True
