Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
493,1,1.0,545,545 wavelengths,0.9864864864864865,4.0,True
493,2,0.937972055474286,401,401 wavelengths,0.9864864864864865,4.0,True
493,3,0.879791576850657,314,314 wavelengths,0.9864864864864865,4.0,True
493,4,0.825219913727574,286,286 wavelengths,0.9864864864864865,4.0,True
493,5,0.7740332186973654,255,255 wavelengths,0.9864864864864865,4.0,True
493,6,0.7260215291469454,230,230 wavelengths,1.0,4.0,True
493,7,0.6809879060125446,204,204 wavelengths,1.0,4.0,True
493,8,0.6387476259557163,193,193 wavelengths,1.0,4.0,True
493,9,0.5991274236470037,178,178 wavelengths,1.0,4.0,True
493,10,0.5619647810491933,165,165 wavelengths,1.0,4.0,True
493,11,0.5271072607848689,156,156 wavelengths,1.0,4.0,True
493,12,0.49441188085380394,149,149 wavelengths,0.972972972972973,4.0,True
493,13,0.4637445281353502,137,137 wavelengths,1.0,4.0,True
493,14,0.4349794082700673,129,129 wavelengths,1.0,4.0,True
493,15,0.4079985296640637,122,122 wavelengths,1.0,4.0,True
493,16,0.38269121949948826,112,112 wavelengths,0.9864864864864865,4.0,True
493,17,0.35895366976589616,103,103 wavelengths,0.972972972972973,4.0,True
493,18,0.33668851145035567,98,98 wavelengths,0.972972972972973,4.0,True
493,19,0.3158044151396677,94,94 wavelengths,0.972972972972973,4.0,True
493,20,0.2962157163964089,87,87 wavelengths,0.972972972972973,4.0,True
493,21,0.2778420643721278,83,83 wavelengths,0.972972972972973,4.0,True
493,22,0.2606080922163436,78,78 wavelengths,0.972972972972973,4.0,True
493,23,0.24444310792939605,74,74 wavelengths,0.972972972972973,4.0,True
493,24,0.22928080439105833,70,70 wavelengths,0.972972972972973,4.0,True
493,25,0.2150589873754787,64,64 wavelengths,0.972972972972973,4.0,True
493,26,0.20171932043679625,61,61 wavelengths,0.972972972972973,4.0,True
493,27,0.18920708561897795,54,54 wavelengths,0.972972972972973,4.0,True
493,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
493,29,0.1664628002080379,51,51 wavelengths,0.972972972972973,4.0,True
493,30,0.15613745487113867,49,49 wavelengths,0.972972972972973,4.0,True
493,31,0.14645256948200552,47,47 wavelengths,0.972972972972973,4.0,True
493,32,0.13736841762652738,45,45 wavelengths,0.972972972972973,4.0,True
493,33,0.12884773703840405,43,43 wavelengths,0.972972972972973,4.0,True
493,34,0.12085557675312208,42,42 wavelengths,0.9864864864864865,4.0,True
