Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
9,1,1.0,576,576 wavelengths,0.9864864864864865,4.0,True
9,2,0.937972055474286,413,413 wavelengths,0.9864864864864865,4.0,True
9,3,0.879791576850657,338,338 wavelengths,0.9864864864864865,4.0,True
9,4,0.825219913727574,289,289 wavelengths,0.9864864864864865,4.0,True
9,5,0.7740332186973654,252,252 wavelengths,0.9864864864864865,4.0,True
9,6,0.7260215291469454,218,218 wavelengths,0.9864864864864865,4.0,True
9,7,0.6809879060125446,211,211 wavelengths,0.9864864864864865,4.0,True
9,8,0.6387476259557163,198,198 wavelengths,1.0,4.0,True
9,9,0.5991274236470037,183,183 wavelengths,1.0,4.0,True
9,10,0.5619647810491933,170,170 wavelengths,1.0,4.0,True
9,11,0.5271072607848689,161,161 wavelengths,1.0,4.0,True
9,12,0.49441188085380394,152,152 wavelengths,1.0,4.0,True
9,13,0.4637445281353502,144,144 wavelengths,1.0,4.0,True
9,14,0.4349794082700673,138,138 wavelengths,1.0,4.0,True
9,15,0.4079985296640637,118,118 wavelengths,0.9864864864864865,4.0,True
9,16,0.38269121949948826,109,109 wavelengths,0.9864864864864865,4.0,True
9,17,0.35895366976589616,104,104 wavelengths,0.972972972972973,4.0,True
9,18,0.33668851145035567,97,97 wavelengths,0.972972972972973,4.0,True
9,19,0.3158044151396677,91,91 wavelengths,0.972972972972973,4.0,True
9,20,0.2962157163964089,84,84 wavelengths,0.972972972972973,4.0,True
9,21,0.2778420643721278,80,80 wavelengths,0.972972972972973,4.0,True
9,22,0.2606080922163436,76,76 wavelengths,0.972972972972973,4.0,True
9,23,0.24444310792939605,69,69 wavelengths,0.972972972972973,4.0,True
9,24,0.22928080439105833,67,67 wavelengths,0.972972972972973,4.0,True
9,25,0.2150589873754787,66,66 wavelengths,0.972972972972973,4.0,True
9,26,0.20171932043679625,64,64 wavelengths,0.972972972972973,4.0,True
9,27,0.18920708561897795,58,58 wavelengths,0.972972972972973,4.0,True
9,28,0.17747095900833193,54,54 wavelengths,0.972972972972973,4.0,True
9,29,0.1664628002080379,50,50 wavelengths,0.972972972972973,4.0,True
9,30,0.15613745487113867,47,47 wavelengths,0.972972972972973,4.0,True
9,31,0.14645256948200552,44,44 wavelengths,0.972972972972973,4.0,True
9,32,0.13736841762652738,42,42 wavelengths,0.972972972972973,4.0,True
9,33,0.12884773703840405,40,40 wavelengths,0.972972972972973,4.0,True
9,34,0.12085557675312208,37,37 wavelengths,0.972972972972973,4.0,True
9,35,0.11335915374265627,36,36 wavelengths,0.972972972972973,4.0,True
9,36,0.10632771844282492,33,33 wavelengths,0.972972972972973,4.0,True
9,37,0.09973242862170764,31,31 wavelengths,0.972972972972973,4.0,True
9,38,0.09354623107174559,30,30 wavelengths,0.972972972972973,4.0,True
9,39,0.08774375064023773,25,25 wavelengths,0.9594594594594594,4.0,True
9,40,0.082301186143047,24,24 wavelengths,0.9594594594594594,4.0,True
9,41,0.07719621273456559,23,23 wavelengths,0.972972972972973,4.0,True
9,42,0.07240789033347075,23,23 wavelengths,0.972972972972973,4.0,True
9,43,0.06791657772864225,21,21 wavelengths,0.9594594594594594,4.0,True
9,44,0.06370385201291369,21,21 wavelengths,0.9594594594594594,4.0,True
9,45,0.059752433014182364,20,20 wavelengths,0.9594594594594594,4.0,True
9,46,0.05604611241390222,20,20 wavelengths,0.9594594594594594,4.0,True
9,47,0.05256968726221077,18,18 wavelengths,0.9594594594594594,4.0,True
9,48,0.04930889761697621,17,17 wavelengths,0.972972972972973,4.0,True
9,49,0.0462503680509663,16,16 wavelengths,0.9594594594594594,4.0,True
9,50,0.043381552787207116,16,16 wavelengths,0.9594594594594594,4.0,True
9,51,0.0406906842374829,14,14 wavelengths,0.9594594594594594,4.0,True
9,52,0.03816672473288696,13,13 wavelengths,0.9459459459459459,4.0,True
9,53,0.03579932124842725,13,13 wavelengths,0.9459459459459459,4.0,True
9,54,0.03357876293597159,12,12 wavelengths,0.9459459459459459,4.0,True
9,55,0.031495941291337044,11,11 wavelengths,0.9324324324324325,4.0,True
9,56,0.029542312792132836,11,11 wavelengths,0.9324324324324325,4.0,True
9,57,0.027709863853101133,8,499.31 - 500.775 - 504.19 - 505.164 - 737.734 - 750.305 - 751.169 - 941.147,0.8918918918918919,4.0,True
9,58,0.025991077955205888,7,499.31 - 500.775 - 505.164 - 737.734 - 750.305 - 751.169 - 941.147,0.8783783783783784,4.0,True
9,59,0.024378904813636863,7,499.31 - 500.775 - 505.164 - 737.734 - 750.305 - 751.169 - 941.147,0.8783783783783784,4.0,True
9,60,0.022866731458258936,7,499.31 - 500.775 - 505.164 - 737.734 - 750.305 - 751.169 - 941.147,0.8783783783783784,4.0,True
9,61,0.02144835510788165,5,499.31 - 737.734 - 750.305 - 751.169 - 941.147,0.8783783783783784,4.0,True
9,62,0.020117957727082157,4,737.734 - 750.305 - 751.169 - 941.147,0.8918918918918919,4.0,True
9,63,0.018870082161216047,4,737.734 - 750.305 - 751.169 - 941.147,0.8918918918918919,4.0,True
9,64,0.017699609751724465,4,737.734 - 750.305 - 751.169 - 941.147,0.8918918918918919,4.0,True
9,65,0.01660173933991771,4,737.734 - 750.305 - 751.169 - 941.147,0.8918918918918919,4.0,True
9,66,0.015571967573110938,4,737.734 - 750.305 - 751.169 - 941.147,0.8918918918918919,4.0,True
9,67,0.01460607043232979,4,737.734 - 750.305 - 751.169 - 941.147,0.8918918918918919,4.0,True
9,68,0.013700085905814561,4,737.734 - 750.305 - 751.169 - 941.147,0.8918918918918919,4.0,True
9,69,0.012850297737251187,4,737.734 - 750.305 - 751.169 - 941.147,0.8918918918918919,4.0,True
9,70,0.012053220182066058,3,750.305 - 751.169 - 941.147,0.8378378378378378,4.0,True
9,71,0.011305583709256654,3,750.305 - 751.169 - 941.147,0.8378378378378378,4.0,True
9,72,0.010604321590108063,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,73,0.009946557318784004,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,74,0.009329592813192641,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,75,0.008750897347728423,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,76,0.008208097172493305,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,77,0.007698965776416224,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,78,0.007221414754331306,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,79,0.006773485240552469,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,80,0.006353339873805741,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,81,0.0059592552605603095,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,82,0.0055896149058437036,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,83,0.005242902582543929,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,84,0.00491769611200017,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,85,0.004612661530370705,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,86,0.004326547616848976,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,87,0.0040581807612832055,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,88,0.0038064601501470127,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,89,0.003570353251114352,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,90,0.003348891577717027,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,91,0.003141166716711766,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,92,0.0029463266018615484,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,93,0.0027635720188466436,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,94,0.0025921533269688104,2,750.305 - 751.169,0.7567567567567568,4.0,True
9,95,0.002431367384201443,1,751.169,0.6486486486486487,4.0,True
9,96,0.0022805546629725646,1,751.169,0.6486486486486487,4.0,True
9,97,0.0021390965448498454,1,751.169,0.6486486486486487,4.0,True
9,98,0.0020064127830307517,1,751.169,0.6486486486486487,4.0,True
9,99,0.001881959122229238,1,751.169,0.6486486486486487,4.0,True
9,100,0.001765225066195941,1,751.169,0.6486486486486487,4.0,True
