Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
342,1,1.0,567,567 wavelengths,0.9864864864864865,4.0,True
342,2,0.937972055474286,396,396 wavelengths,0.9864864864864865,4.0,True
342,3,0.879791576850657,323,323 wavelengths,0.9864864864864865,4.0,True
342,4,0.825219913727574,278,278 wavelengths,0.9864864864864865,4.0,True
342,5,0.7740332186973654,242,242 wavelengths,0.972972972972973,4.0,True
342,6,0.7260215291469454,215,215 wavelengths,0.972972972972973,4.0,True
342,7,0.6809879060125446,196,196 wavelengths,0.972972972972973,4.0,True
342,8,0.6387476259557163,182,182 wavelengths,0.972972972972973,4.0,True
342,9,0.5991274236470037,171,171 wavelengths,0.972972972972973,4.0,True
342,10,0.5619647810491933,157,157 wavelengths,0.972972972972973,4.0,True
342,11,0.5271072607848689,152,152 wavelengths,0.972972972972973,4.0,True
342,12,0.49441188085380394,144,144 wavelengths,0.972972972972973,4.0,True
342,13,0.4637445281353502,137,137 wavelengths,0.9864864864864865,4.0,True
342,14,0.4349794082700673,131,131 wavelengths,0.972972972972973,4.0,True
342,15,0.4079985296640637,126,126 wavelengths,0.972972972972973,4.0,True
342,16,0.38269121949948826,119,119 wavelengths,0.9864864864864865,4.0,True
342,17,0.35895366976589616,111,111 wavelengths,0.972972972972973,4.0,True
342,18,0.33668851145035567,102,102 wavelengths,0.972972972972973,4.0,True
342,19,0.3158044151396677,94,94 wavelengths,0.972972972972973,4.0,True
342,20,0.2962157163964089,92,92 wavelengths,0.972972972972973,4.0,True
342,21,0.2778420643721278,89,89 wavelengths,0.972972972972973,4.0,True
342,22,0.2606080922163436,84,84 wavelengths,0.972972972972973,4.0,True
342,23,0.24444310792939605,77,77 wavelengths,0.972972972972973,4.0,True
342,24,0.22928080439105833,74,74 wavelengths,0.972972972972973,4.0,True
342,25,0.2150589873754787,70,70 wavelengths,0.9594594594594594,4.0,True
342,26,0.20171932043679625,64,64 wavelengths,0.972972972972973,4.0,True
342,27,0.18920708561897795,60,60 wavelengths,0.972972972972973,4.0,True
342,28,0.17747095900833193,56,56 wavelengths,0.972972972972973,4.0,True
342,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,4.0,True
342,30,0.15613745487113867,47,47 wavelengths,0.972972972972973,4.0,True
342,31,0.14645256948200552,47,47 wavelengths,0.972972972972973,4.0,True
342,32,0.13736841762652738,43,43 wavelengths,0.972972972972973,4.0,True
