Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
236,1,1.0,560,560 wavelengths,0.972972972972973,4.0,True
236,2,0.937972055474286,409,409 wavelengths,0.9864864864864865,4.0,True
236,3,0.879791576850657,331,331 wavelengths,0.9864864864864865,4.0,True
236,4,0.825219913727574,285,285 wavelengths,0.9864864864864865,4.0,True
236,5,0.7740332186973654,252,252 wavelengths,0.972972972972973,4.0,True
236,6,0.7260215291469454,223,223 wavelengths,0.9864864864864865,4.0,True
236,7,0.6809879060125446,212,212 wavelengths,0.9864864864864865,4.0,True
236,8,0.6387476259557163,189,189 wavelengths,0.972972972972973,4.0,True
236,9,0.5991274236470037,171,171 wavelengths,0.972972972972973,4.0,True
236,10,0.5619647810491933,161,161 wavelengths,0.972972972972973,4.0,True
236,11,0.5271072607848689,155,155 wavelengths,0.972972972972973,4.0,True
236,12,0.49441188085380394,141,141 wavelengths,0.972972972972973,4.0,True
236,13,0.4637445281353502,130,130 wavelengths,0.972972972972973,4.0,True
236,14,0.4349794082700673,121,121 wavelengths,0.972972972972973,4.0,True
236,15,0.4079985296640637,114,114 wavelengths,0.972972972972973,4.0,True
236,16,0.38269121949948826,108,108 wavelengths,0.972972972972973,4.0,True
236,17,0.35895366976589616,98,98 wavelengths,0.972972972972973,4.0,True
236,18,0.33668851145035567,92,92 wavelengths,0.972972972972973,4.0,True
236,19,0.3158044151396677,88,88 wavelengths,0.972972972972973,4.0,True
236,20,0.2962157163964089,85,85 wavelengths,0.972972972972973,4.0,True
236,21,0.2778420643721278,83,83 wavelengths,0.972972972972973,4.0,True
236,22,0.2606080922163436,79,79 wavelengths,0.972972972972973,4.0,True
236,23,0.24444310792939605,74,74 wavelengths,0.972972972972973,4.0,True
236,24,0.22928080439105833,71,71 wavelengths,0.972972972972973,4.0,True
236,25,0.2150589873754787,68,68 wavelengths,0.972972972972973,4.0,True
236,26,0.20171932043679625,64,64 wavelengths,0.972972972972973,4.0,True
236,27,0.18920708561897795,61,61 wavelengths,0.972972972972973,4.0,True
236,28,0.17747095900833193,59,59 wavelengths,0.972972972972973,4.0,True
236,29,0.1664628002080379,54,54 wavelengths,0.972972972972973,4.0,True
236,30,0.15613745487113867,53,53 wavelengths,0.972972972972973,4.0,True
236,31,0.14645256948200552,48,48 wavelengths,0.972972972972973,4.0,True
236,32,0.13736841762652738,44,44 wavelengths,0.972972972972973,4.0,True
236,33,0.12884773703840405,43,43 wavelengths,0.972972972972973,4.0,True
236,34,0.12085557675312208,40,40 wavelengths,0.972972972972973,4.0,True
236,35,0.11335915374265627,37,37 wavelengths,0.9594594594594594,4.0,True
236,36,0.10632771844282492,36,36 wavelengths,0.9594594594594594,4.0,True
236,37,0.09973242862170764,33,33 wavelengths,0.9594594594594594,4.0,True
236,38,0.09354623107174559,29,29 wavelengths,0.9594594594594594,4.0,True
236,39,0.08774375064023773,29,29 wavelengths,0.9594594594594594,4.0,True
236,40,0.082301186143047,27,27 wavelengths,0.9594594594594594,4.0,True
236,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,4.0,True
236,42,0.07240789033347075,24,24 wavelengths,0.9594594594594594,4.0,True
236,43,0.06791657772864225,22,22 wavelengths,0.9594594594594594,4.0,True
236,44,0.06370385201291369,21,21 wavelengths,0.9594594594594594,4.0,True
236,45,0.059752433014182364,19,19 wavelengths,0.9594594594594594,4.0,True
236,46,0.05604611241390222,19,19 wavelengths,0.9594594594594594,4.0,True
236,47,0.05256968726221077,16,16 wavelengths,0.9594594594594594,4.0,True
236,48,0.04930889761697621,16,16 wavelengths,0.9594594594594594,4.0,True
236,49,0.0462503680509663,14,14 wavelengths,0.9594594594594594,4.0,True
236,50,0.043381552787207116,13,13 wavelengths,0.9594594594594594,4.0,True
236,51,0.0406906842374829,13,13 wavelengths,0.9594594594594594,4.0,True
236,52,0.03816672473288696,11,11 wavelengths,0.9594594594594594,4.0,True
236,53,0.03579932124842725,11,11 wavelengths,0.9594594594594594,4.0,True
236,54,0.03357876293597159,10,499.31 - 505.164 - 737.734 - 744.246 - 752.464 - 758.927 - 761.076 - 763.223 - 854.949 - 946.982,0.9594594594594594,4.0,True
236,55,0.031495941291337044,10,499.31 - 505.164 - 737.734 - 744.246 - 752.464 - 758.927 - 761.076 - 763.223 - 854.949 - 946.982,0.9594594594594594,4.0,True
236,56,0.029542312792132836,9,499.31 - 505.164 - 737.734 - 744.246 - 752.464 - 758.927 - 761.076 - 854.949 - 946.982,0.9324324324324325,4.0,True
236,57,0.027709863853101133,8,499.31 - 505.164 - 737.734 - 744.246 - 752.464 - 758.927 - 761.076 - 946.982,0.9054054054054054,4.0,True
236,58,0.025991077955205888,8,499.31 - 505.164 - 737.734 - 744.246 - 752.464 - 758.927 - 761.076 - 946.982,0.9054054054054054,4.0,True
236,59,0.024378904813636863,8,499.31 - 505.164 - 737.734 - 744.246 - 752.464 - 758.927 - 761.076 - 946.982,0.9054054054054054,4.0,True
236,60,0.022866731458258936,7,499.31 - 505.164 - 737.734 - 744.246 - 752.464 - 758.927 - 946.982,0.9054054054054054,4.0,True
236,61,0.02144835510788165,7,499.31 - 505.164 - 737.734 - 744.246 - 752.464 - 758.927 - 946.982,0.9054054054054054,4.0,True
236,62,0.020117957727082157,6,499.31 - 505.164 - 737.734 - 744.246 - 758.927 - 946.982,0.8918918918918919,4.0,True
236,63,0.018870082161216047,6,499.31 - 505.164 - 737.734 - 744.246 - 758.927 - 946.982,0.8918918918918919,4.0,True
