Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
123,1,1.0,561,561 wavelengths,0.9864864864864865,4.0,True
123,2,0.937972055474286,408,408 wavelengths,0.9864864864864865,4.0,True
123,3,0.879791576850657,334,334 wavelengths,0.9864864864864865,4.0,True
123,4,0.825219913727574,289,289 wavelengths,1.0,4.0,True
123,5,0.7740332186973654,254,254 wavelengths,1.0,4.0,True
123,6,0.7260215291469454,230,230 wavelengths,1.0,4.0,True
123,7,0.6809879060125446,212,212 wavelengths,0.9864864864864865,4.0,True
123,8,0.6387476259557163,194,194 wavelengths,0.9864864864864865,4.0,True
123,9,0.5991274236470037,175,175 wavelengths,1.0,4.0,True
123,10,0.5619647810491933,169,169 wavelengths,1.0,4.0,True
123,11,0.5271072607848689,152,152 wavelengths,0.9864864864864865,4.0,True
123,12,0.49441188085380394,144,144 wavelengths,0.9864864864864865,4.0,True
123,13,0.4637445281353502,137,137 wavelengths,0.9864864864864865,4.0,True
123,14,0.4349794082700673,122,122 wavelengths,0.972972972972973,4.0,True
123,15,0.4079985296640637,115,115 wavelengths,0.9864864864864865,4.0,True
123,16,0.38269121949948826,108,108 wavelengths,0.9864864864864865,4.0,True
123,17,0.35895366976589616,102,102 wavelengths,0.9864864864864865,4.0,True
123,18,0.33668851145035567,97,97 wavelengths,0.9864864864864865,4.0,True
123,19,0.3158044151396677,92,92 wavelengths,0.9864864864864865,4.0,True
123,20,0.2962157163964089,89,89 wavelengths,0.9864864864864865,4.0,True
123,21,0.2778420643721278,85,85 wavelengths,0.9864864864864865,4.0,True
123,22,0.2606080922163436,80,80 wavelengths,0.9864864864864865,4.0,True
123,23,0.24444310792939605,77,77 wavelengths,0.9864864864864865,4.0,True
123,24,0.22928080439105833,72,72 wavelengths,0.972972972972973,4.0,True
123,25,0.2150589873754787,64,64 wavelengths,0.972972972972973,4.0,True
123,26,0.20171932043679625,60,60 wavelengths,0.972972972972973,4.0,True
123,27,0.18920708561897795,56,56 wavelengths,0.972972972972973,4.0,True
123,28,0.17747095900833193,54,54 wavelengths,0.972972972972973,4.0,True
123,29,0.1664628002080379,48,48 wavelengths,0.972972972972973,4.0,True
123,30,0.15613745487113867,45,45 wavelengths,0.972972972972973,4.0,True
123,31,0.14645256948200552,45,45 wavelengths,0.972972972972973,4.0,True
123,32,0.13736841762652738,41,41 wavelengths,0.972972972972973,4.0,True
123,33,0.12884773703840405,38,38 wavelengths,0.9594594594594594,4.0,True
123,34,0.12085557675312208,35,35 wavelengths,0.972972972972973,4.0,True
123,35,0.11335915374265627,34,34 wavelengths,0.9594594594594594,4.0,True
123,36,0.10632771844282492,34,34 wavelengths,0.9594594594594594,4.0,True
123,37,0.09973242862170764,30,30 wavelengths,0.972972972972973,4.0,True
123,38,0.09354623107174559,28,28 wavelengths,0.9594594594594594,4.0,True
123,39,0.08774375064023773,26,26 wavelengths,0.9594594594594594,4.0,True
123,40,0.082301186143047,25,25 wavelengths,0.9594594594594594,4.0,True
123,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,4.0,True
123,42,0.07240789033347075,25,25 wavelengths,0.9594594594594594,4.0,True
123,43,0.06791657772864225,24,24 wavelengths,0.9594594594594594,4.0,True
123,44,0.06370385201291369,22,22 wavelengths,0.9459459459459459,4.0,True
123,45,0.059752433014182364,20,20 wavelengths,0.9459459459459459,4.0,True
123,46,0.05604611241390222,19,19 wavelengths,0.9459459459459459,4.0,True
123,47,0.05256968726221077,17,17 wavelengths,0.9459459459459459,4.0,True
123,48,0.04930889761697621,15,15 wavelengths,0.9324324324324325,4.0,True
123,49,0.0462503680509663,14,14 wavelengths,0.9324324324324325,4.0,True
123,50,0.043381552787207116,13,13 wavelengths,0.918918918918919,4.0,True
123,51,0.0406906842374829,12,12 wavelengths,0.9324324324324325,4.0,True
123,52,0.03816672473288696,11,11 wavelengths,0.9324324324324325,4.0,True
123,53,0.03579932124842725,10,499.31 - 504.19 - 505.164 - 750.305 - 751.169 - 752.896 - 756.775 - 763.223 - 785.835 - 941.147,0.9324324324324325,4.0,True
123,54,0.03357876293597159,10,499.31 - 504.19 - 505.164 - 750.305 - 751.169 - 752.896 - 756.775 - 763.223 - 785.835 - 941.147,0.9324324324324325,4.0,True
123,55,0.031495941291337044,10,499.31 - 504.19 - 505.164 - 750.305 - 751.169 - 752.896 - 756.775 - 763.223 - 785.835 - 941.147,0.9324324324324325,4.0,True
123,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 750.305 - 751.169 - 752.896 - 756.775 - 763.223 - 785.835 - 941.147,0.9324324324324325,4.0,True
123,57,0.027709863853101133,9,499.31 - 504.19 - 505.164 - 750.305 - 751.169 - 752.896 - 756.775 - 763.223 - 941.147,0.918918918918919,4.0,True
123,58,0.025991077955205888,8,499.31 - 504.19 - 750.305 - 751.169 - 752.896 - 756.775 - 763.223 - 941.147,0.8648648648648649,4.0,True
123,59,0.024378904813636863,8,499.31 - 504.19 - 750.305 - 751.169 - 752.896 - 756.775 - 763.223 - 941.147,0.8648648648648649,4.0,True
123,60,0.022866731458258936,7,499.31 - 504.19 - 750.305 - 751.169 - 752.896 - 756.775 - 763.223,0.9324324324324325,4.0,True
123,61,0.02144835510788165,6,499.31 - 750.305 - 751.169 - 752.896 - 756.775 - 763.223,0.9459459459459459,4.0,True
