Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
336,1,1.0,553,553 wavelengths,0.9864864864864865,4.0,True
336,2,0.937972055474286,385,385 wavelengths,0.9864864864864865,4.0,True
336,3,0.879791576850657,322,322 wavelengths,0.9864864864864865,4.0,True
336,4,0.825219913727574,271,271 wavelengths,0.9864864864864865,4.0,True
336,5,0.7740332186973654,250,250 wavelengths,0.972972972972973,4.0,True
336,6,0.7260215291469454,223,223 wavelengths,0.9864864864864865,4.0,True
336,7,0.6809879060125446,203,203 wavelengths,0.9864864864864865,4.0,True
336,8,0.6387476259557163,191,191 wavelengths,0.972972972972973,4.0,True
336,9,0.5991274236470037,179,179 wavelengths,0.9864864864864865,4.0,True
336,10,0.5619647810491933,167,167 wavelengths,0.9864864864864865,4.0,True
336,11,0.5271072607848689,155,155 wavelengths,0.972972972972973,4.0,True
336,12,0.49441188085380394,139,139 wavelengths,0.9864864864864865,4.0,True
336,13,0.4637445281353502,134,134 wavelengths,0.972972972972973,4.0,True
336,14,0.4349794082700673,127,127 wavelengths,0.972972972972973,4.0,True
336,15,0.4079985296640637,120,120 wavelengths,0.972972972972973,4.0,True
336,16,0.38269121949948826,111,111 wavelengths,0.972972972972973,4.0,True
336,17,0.35895366976589616,105,105 wavelengths,0.9864864864864865,4.0,True
336,18,0.33668851145035567,98,98 wavelengths,0.9864864864864865,4.0,True
336,19,0.3158044151396677,92,92 wavelengths,0.9864864864864865,4.0,True
336,20,0.2962157163964089,87,87 wavelengths,0.9864864864864865,4.0,True
336,21,0.2778420643721278,79,79 wavelengths,0.9864864864864865,4.0,True
336,22,0.2606080922163436,75,75 wavelengths,0.9864864864864865,4.0,True
336,23,0.24444310792939605,71,71 wavelengths,0.972972972972973,4.0,True
336,24,0.22928080439105833,66,66 wavelengths,0.9864864864864865,4.0,True
336,25,0.2150589873754787,64,64 wavelengths,0.9864864864864865,4.0,True
336,26,0.20171932043679625,62,62 wavelengths,0.9864864864864865,4.0,True
336,27,0.18920708561897795,60,60 wavelengths,0.972972972972973,4.0,True
336,28,0.17747095900833193,58,58 wavelengths,0.972972972972973,4.0,True
336,29,0.1664628002080379,55,55 wavelengths,0.972972972972973,4.0,True
336,30,0.15613745487113867,53,53 wavelengths,0.972972972972973,4.0,True
336,31,0.14645256948200552,46,46 wavelengths,0.972972972972973,4.0,True
336,32,0.13736841762652738,42,42 wavelengths,0.972972972972973,4.0,True
336,33,0.12884773703840405,41,41 wavelengths,0.972972972972973,4.0,True
336,34,0.12085557675312208,38,38 wavelengths,0.972972972972973,4.0,True
336,35,0.11335915374265627,35,35 wavelengths,0.972972972972973,4.0,True
336,36,0.10632771844282492,34,34 wavelengths,0.9594594594594594,4.0,True
336,37,0.09973242862170764,32,32 wavelengths,0.972972972972973,4.0,True
336,38,0.09354623107174559,27,27 wavelengths,0.9594594594594594,4.0,True
336,39,0.08774375064023773,26,26 wavelengths,0.9594594594594594,4.0,True
336,40,0.082301186143047,25,25 wavelengths,0.9594594594594594,4.0,True
336,41,0.07719621273456559,23,23 wavelengths,0.9594594594594594,4.0,True
336,42,0.07240789033347075,20,20 wavelengths,0.9594594594594594,4.0,True
336,43,0.06791657772864225,20,20 wavelengths,0.9594594594594594,4.0,True
336,44,0.06370385201291369,19,19 wavelengths,0.9594594594594594,4.0,True
336,45,0.059752433014182364,19,19 wavelengths,0.9594594594594594,4.0,True
336,46,0.05604611241390222,19,19 wavelengths,0.9594594594594594,4.0,True
336,47,0.05256968726221077,18,18 wavelengths,0.9459459459459459,4.0,True
336,48,0.04930889761697621,16,16 wavelengths,0.9459459459459459,4.0,True
336,49,0.0462503680509663,15,15 wavelengths,0.9459459459459459,4.0,True
336,50,0.043381552787207116,13,13 wavelengths,0.9459459459459459,4.0,True
336,51,0.0406906842374829,12,12 wavelengths,0.9459459459459459,4.0,True
336,52,0.03816672473288696,12,12 wavelengths,0.9459459459459459,4.0,True
336,53,0.03579932124842725,12,12 wavelengths,0.9459459459459459,4.0,True
336,54,0.03357876293597159,11,11 wavelengths,0.9459459459459459,4.0,True
336,55,0.031495941291337044,11,11 wavelengths,0.9459459459459459,4.0,True
336,56,0.029542312792132836,10,499.31 - 505.164 - 737.734 - 752.896 - 756.775 - 761.076 - 763.223 - 854.949 - 946.982 - 949.698,0.9594594594594594,4.0,True
336,57,0.027709863853101133,9,499.31 - 505.164 - 752.896 - 756.775 - 761.076 - 763.223 - 854.949 - 946.982 - 949.698,0.9459459459459459,4.0,True
336,58,0.025991077955205888,9,499.31 - 505.164 - 752.896 - 756.775 - 761.076 - 763.223 - 854.949 - 946.982 - 949.698,0.9459459459459459,4.0,True
336,59,0.024378904813636863,9,499.31 - 505.164 - 752.896 - 756.775 - 761.076 - 763.223 - 854.949 - 946.982 - 949.698,0.9459459459459459,4.0,True
336,60,0.022866731458258936,8,499.31 - 505.164 - 752.896 - 756.775 - 761.076 - 763.223 - 854.949 - 949.698,0.9324324324324325,4.0,True
336,61,0.02144835510788165,8,499.31 - 505.164 - 752.896 - 756.775 - 761.076 - 763.223 - 854.949 - 949.698,0.9324324324324325,4.0,True
336,62,0.020117957727082157,8,499.31 - 505.164 - 752.896 - 756.775 - 761.076 - 763.223 - 854.949 - 949.698,0.9324324324324325,4.0,True
336,63,0.018870082161216047,7,499.31 - 505.164 - 752.896 - 756.775 - 761.076 - 763.223 - 949.698,0.8783783783783784,4.0,True
336,64,0.017699609751724465,7,499.31 - 505.164 - 752.896 - 756.775 - 761.076 - 763.223 - 949.698,0.8783783783783784,4.0,True
336,65,0.01660173933991771,6,505.164 - 752.896 - 756.775 - 761.076 - 763.223 - 949.698,0.918918918918919,4.0,True
336,66,0.015571967573110938,5,752.896 - 756.775 - 761.076 - 763.223 - 949.698,0.918918918918919,4.0,True
336,67,0.01460607043232979,4,752.896 - 756.775 - 761.076 - 763.223,0.8918918918918919,4.0,True
336,68,0.013700085905814561,4,752.896 - 756.775 - 761.076 - 763.223,0.8918918918918919,4.0,True
336,69,0.012850297737251187,4,752.896 - 756.775 - 761.076 - 763.223,0.8918918918918919,4.0,True
336,70,0.012053220182066058,4,752.896 - 756.775 - 761.076 - 763.223,0.8918918918918919,4.0,True
336,71,0.011305583709256654,4,752.896 - 756.775 - 761.076 - 763.223,0.8918918918918919,4.0,True
336,72,0.010604321590108063,4,752.896 - 756.775 - 761.076 - 763.223,0.8918918918918919,4.0,True
336,73,0.009946557318784004,4,752.896 - 756.775 - 761.076 - 763.223,0.8918918918918919,4.0,True
336,74,0.009329592813192641,4,752.896 - 756.775 - 761.076 - 763.223,0.8918918918918919,4.0,True
336,75,0.008750897347728423,4,752.896 - 756.775 - 761.076 - 763.223,0.8918918918918919,4.0,True
336,76,0.008208097172493305,2,752.896 - 761.076,0.6486486486486487,4.0,True
336,77,0.007698965776416224,2,752.896 - 761.076,0.6486486486486487,4.0,True
336,78,0.007221414754331306,2,752.896 - 761.076,0.6486486486486487,4.0,True
336,79,0.006773485240552469,2,752.896 - 761.076,0.6486486486486487,4.0,True
336,80,0.006353339873805741,2,752.896 - 761.076,0.6486486486486487,4.0,True
336,81,0.0059592552605603095,2,752.896 - 761.076,0.6486486486486487,4.0,True
336,82,0.0055896149058437036,2,752.896 - 761.076,0.6486486486486487,4.0,True
336,83,0.005242902582543929,2,752.896 - 761.076,0.6486486486486487,4.0,True
336,84,0.00491769611200017,2,752.896 - 761.076,0.6486486486486487,4.0,True
336,85,0.004612661530370705,2,752.896 - 761.076,0.6486486486486487,4.0,True
336,86,0.004326547616848976,1,761.076,0.6621621621621622,4.0,True
336,87,0.0040581807612832055,1,761.076,0.6621621621621622,4.0,True
336,88,0.0038064601501470127,1,761.076,0.6621621621621622,4.0,True
336,89,0.003570353251114352,1,761.076,0.6621621621621622,4.0,True
336,90,0.003348891577717027,1,761.076,0.6621621621621622,4.0,True
336,91,0.003141166716711766,1,761.076,0.6621621621621622,4.0,True
