Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
200,1,1.0,561,561 wavelengths,0.9864864864864865,4.0,True
200,2,0.937972055474286,400,400 wavelengths,0.9864864864864865,4.0,True
200,3,0.879791576850657,325,325 wavelengths,0.972972972972973,4.0,True
200,4,0.825219913727574,278,278 wavelengths,0.972972972972973,4.0,True
200,5,0.7740332186973654,250,250 wavelengths,0.9864864864864865,4.0,True
200,6,0.7260215291469454,230,230 wavelengths,0.972972972972973,4.0,True
200,7,0.6809879060125446,206,206 wavelengths,0.972972972972973,4.0,True
200,8,0.6387476259557163,190,190 wavelengths,1.0,4.0,True
200,9,0.5991274236470037,171,171 wavelengths,1.0,4.0,True
200,10,0.5619647810491933,160,160 wavelengths,0.9864864864864865,4.0,True
200,11,0.5271072607848689,152,152 wavelengths,1.0,4.0,True
200,12,0.49441188085380394,142,142 wavelengths,0.9864864864864865,4.0,True
200,13,0.4637445281353502,133,133 wavelengths,0.972972972972973,4.0,True
200,14,0.4349794082700673,126,126 wavelengths,0.972972972972973,4.0,True
200,15,0.4079985296640637,121,121 wavelengths,0.972972972972973,4.0,True
200,16,0.38269121949948826,115,115 wavelengths,0.972972972972973,4.0,True
200,17,0.35895366976589616,109,109 wavelengths,0.972972972972973,4.0,True
200,18,0.33668851145035567,101,101 wavelengths,0.972972972972973,4.0,True
200,19,0.3158044151396677,97,97 wavelengths,0.9864864864864865,4.0,True
200,20,0.2962157163964089,93,93 wavelengths,0.9864864864864865,4.0,True
200,21,0.2778420643721278,85,85 wavelengths,0.972972972972973,4.0,True
200,22,0.2606080922163436,78,78 wavelengths,0.972972972972973,4.0,True
200,23,0.24444310792939605,76,76 wavelengths,0.972972972972973,4.0,True
200,24,0.22928080439105833,74,74 wavelengths,0.972972972972973,4.0,True
200,25,0.2150589873754787,69,69 wavelengths,0.972972972972973,4.0,True
200,26,0.20171932043679625,63,63 wavelengths,0.972972972972973,4.0,True
200,27,0.18920708561897795,60,60 wavelengths,0.972972972972973,4.0,True
200,28,0.17747095900833193,59,59 wavelengths,0.972972972972973,4.0,True
200,29,0.1664628002080379,57,57 wavelengths,0.9864864864864865,4.0,True
200,30,0.15613745487113867,55,55 wavelengths,0.9864864864864865,4.0,True
200,31,0.14645256948200552,49,49 wavelengths,0.972972972972973,4.0,True
200,32,0.13736841762652738,44,44 wavelengths,0.9594594594594594,4.0,True
200,33,0.12884773703840405,43,43 wavelengths,0.9459459459459459,4.0,True
200,34,0.12085557675312208,40,40 wavelengths,0.9459459459459459,4.0,True
200,35,0.11335915374265627,37,37 wavelengths,0.9594594594594594,4.0,True
200,36,0.10632771844282492,34,34 wavelengths,0.9594594594594594,4.0,True
200,37,0.09973242862170764,33,33 wavelengths,0.9594594594594594,4.0,True
200,38,0.09354623107174559,27,27 wavelengths,0.9594594594594594,4.0,True
200,39,0.08774375064023773,27,27 wavelengths,0.9594594594594594,4.0,True
200,40,0.082301186143047,26,26 wavelengths,0.9459459459459459,4.0,True
200,41,0.07719621273456559,24,24 wavelengths,0.9594594594594594,4.0,True
200,42,0.07240789033347075,23,23 wavelengths,0.9594594594594594,4.0,True
200,43,0.06791657772864225,22,22 wavelengths,0.9594594594594594,4.0,True
200,44,0.06370385201291369,21,21 wavelengths,0.9459459459459459,4.0,True
200,45,0.059752433014182364,20,20 wavelengths,0.9594594594594594,4.0,True
200,46,0.05604611241390222,18,18 wavelengths,0.9459459459459459,4.0,True
200,47,0.05256968726221077,17,17 wavelengths,0.9459459459459459,4.0,True
200,48,0.04930889761697621,17,17 wavelengths,0.9459459459459459,4.0,True
200,49,0.0462503680509663,17,17 wavelengths,0.9459459459459459,4.0,True
200,50,0.043381552787207116,15,15 wavelengths,0.9459459459459459,4.0,True
200,51,0.0406906842374829,15,15 wavelengths,0.9459459459459459,4.0,True
200,52,0.03816672473288696,14,14 wavelengths,0.9594594594594594,4.0,True
200,53,0.03579932124842725,14,14 wavelengths,0.9594594594594594,4.0,True
200,54,0.03357876293597159,13,13 wavelengths,0.9594594594594594,4.0,True
200,55,0.031495941291337044,12,12 wavelengths,0.9459459459459459,4.0,True
200,56,0.029542312792132836,11,11 wavelengths,0.9594594594594594,4.0,True
200,57,0.027709863853101133,10,506.625 - 749.008 - 750.305 - 751.169 - 752.896 - 761.076 - 763.223 - 771.36 - 790.071 - 941.537,0.9864864864864865,4.0,True
200,58,0.025991077955205888,9,749.008 - 750.305 - 751.169 - 752.896 - 761.076 - 763.223 - 771.36 - 790.071 - 941.537,0.972972972972973,4.0,True
200,59,0.024378904813636863,9,749.008 - 750.305 - 751.169 - 752.896 - 761.076 - 763.223 - 771.36 - 790.071 - 941.537,0.972972972972973,4.0,True
200,60,0.022866731458258936,9,749.008 - 750.305 - 751.169 - 752.896 - 761.076 - 763.223 - 771.36 - 790.071 - 941.537,0.972972972972973,4.0,True
200,61,0.02144835510788165,9,749.008 - 750.305 - 751.169 - 752.896 - 761.076 - 763.223 - 771.36 - 790.071 - 941.537,0.972972972972973,4.0,True
200,62,0.020117957727082157,8,749.008 - 750.305 - 751.169 - 752.896 - 761.076 - 763.223 - 771.36 - 790.071,0.918918918918919,4.0,True
200,63,0.018870082161216047,7,750.305 - 751.169 - 752.896 - 761.076 - 763.223 - 771.36 - 790.071,0.918918918918919,4.0,True
200,64,0.017699609751724465,6,750.305 - 751.169 - 752.896 - 761.076 - 771.36 - 790.071,0.8648648648648649,4.0,True
200,65,0.01660173933991771,6,750.305 - 751.169 - 752.896 - 761.076 - 771.36 - 790.071,0.8648648648648649,4.0,True
200,66,0.015571967573110938,6,750.305 - 751.169 - 752.896 - 761.076 - 771.36 - 790.071,0.8648648648648649,4.0,True
200,67,0.01460607043232979,5,750.305 - 751.169 - 752.896 - 771.36 - 790.071,0.8648648648648649,4.0,True
200,68,0.013700085905814561,4,750.305 - 751.169 - 771.36 - 790.071,0.8513513513513513,4.0,True
200,69,0.012850297737251187,3,750.305 - 751.169 - 771.36,0.8378378378378378,4.0,True
200,70,0.012053220182066058,3,750.305 - 751.169 - 771.36,0.8378378378378378,4.0,True
200,71,0.011305583709256654,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,72,0.010604321590108063,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,73,0.009946557318784004,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,74,0.009329592813192641,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,75,0.008750897347728423,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,76,0.008208097172493305,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,77,0.007698965776416224,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,78,0.007221414754331306,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,79,0.006773485240552469,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,80,0.006353339873805741,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,81,0.0059592552605603095,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,82,0.0055896149058437036,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,83,0.005242902582543929,2,750.305 - 751.169,0.7567567567567568,4.0,True
200,84,0.00491769611200017,2,750.305 - 751.169,0.7567567567567568,4.0,True
