Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
495,1,1.0,556,556 wavelengths,0.972972972972973,4.0,True
495,2,0.937972055474286,392,392 wavelengths,0.9594594594594594,4.0,True
495,3,0.879791576850657,317,317 wavelengths,0.9864864864864865,4.0,True
495,4,0.825219913727574,275,275 wavelengths,0.9864864864864865,4.0,True
495,5,0.7740332186973654,240,240 wavelengths,0.9864864864864865,4.0,True
495,6,0.7260215291469454,211,211 wavelengths,0.972972972972973,4.0,True
495,7,0.6809879060125446,199,199 wavelengths,0.972972972972973,4.0,True
495,8,0.6387476259557163,184,184 wavelengths,0.972972972972973,4.0,True
495,9,0.5991274236470037,171,171 wavelengths,0.972972972972973,4.0,True
495,10,0.5619647810491933,160,160 wavelengths,0.972972972972973,4.0,True
495,11,0.5271072607848689,149,149 wavelengths,0.972972972972973,4.0,True
495,12,0.49441188085380394,141,141 wavelengths,0.972972972972973,4.0,True
495,13,0.4637445281353502,132,132 wavelengths,0.972972972972973,4.0,True
495,14,0.4349794082700673,122,122 wavelengths,0.972972972972973,4.0,True
495,15,0.4079985296640637,115,115 wavelengths,0.972972972972973,4.0,True
495,16,0.38269121949948826,104,104 wavelengths,0.972972972972973,4.0,True
495,17,0.35895366976589616,98,98 wavelengths,0.972972972972973,4.0,True
495,18,0.33668851145035567,91,91 wavelengths,0.972972972972973,4.0,True
495,19,0.3158044151396677,86,86 wavelengths,0.972972972972973,4.0,True
495,20,0.2962157163964089,83,83 wavelengths,0.972972972972973,4.0,True
495,21,0.2778420643721278,80,80 wavelengths,0.972972972972973,4.0,True
495,22,0.2606080922163436,77,77 wavelengths,0.972972972972973,4.0,True
495,23,0.24444310792939605,74,74 wavelengths,0.972972972972973,4.0,True
495,24,0.22928080439105833,68,68 wavelengths,0.972972972972973,4.0,True
495,25,0.2150589873754787,65,65 wavelengths,0.972972972972973,4.0,True
495,26,0.20171932043679625,59,59 wavelengths,0.972972972972973,4.0,True
495,27,0.18920708561897795,54,54 wavelengths,0.972972972972973,4.0,True
495,28,0.17747095900833193,54,54 wavelengths,0.972972972972973,4.0,True
495,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,4.0,True
495,30,0.15613745487113867,49,49 wavelengths,0.972972972972973,4.0,True
495,31,0.14645256948200552,45,45 wavelengths,0.9594594594594594,4.0,True
495,32,0.13736841762652738,42,42 wavelengths,0.9594594594594594,4.0,True
495,33,0.12884773703840405,40,40 wavelengths,0.9594594594594594,4.0,True
495,34,0.12085557675312208,39,39 wavelengths,0.9594594594594594,4.0,True
495,35,0.11335915374265627,36,36 wavelengths,0.9594594594594594,4.0,True
495,36,0.10632771844282492,33,33 wavelengths,0.9594594594594594,4.0,True
495,37,0.09973242862170764,31,31 wavelengths,0.972972972972973,4.0,True
495,38,0.09354623107174559,29,29 wavelengths,0.972972972972973,4.0,True
495,39,0.08774375064023773,28,28 wavelengths,0.972972972972973,4.0,True
495,40,0.082301186143047,27,27 wavelengths,0.9594594594594594,4.0,True
495,41,0.07719621273456559,26,26 wavelengths,0.9594594594594594,4.0,True
495,42,0.07240789033347075,24,24 wavelengths,0.9459459459459459,4.0,True
495,43,0.06791657772864225,22,22 wavelengths,0.9324324324324325,4.0,True
495,44,0.06370385201291369,19,19 wavelengths,0.9324324324324325,4.0,True
495,45,0.059752433014182364,18,18 wavelengths,0.9324324324324325,4.0,True
495,46,0.05604611241390222,17,17 wavelengths,0.9459459459459459,4.0,True
495,47,0.05256968726221077,16,16 wavelengths,0.9324324324324325,4.0,True
495,48,0.04930889761697621,15,15 wavelengths,0.918918918918919,4.0,True
495,49,0.0462503680509663,15,15 wavelengths,0.918918918918919,4.0,True
495,50,0.043381552787207116,15,15 wavelengths,0.918918918918919,4.0,True
495,51,0.0406906842374829,15,15 wavelengths,0.918918918918919,4.0,True
495,52,0.03816672473288696,14,14 wavelengths,0.9459459459459459,4.0,True
495,53,0.03579932124842725,14,14 wavelengths,0.9459459459459459,4.0,True
495,54,0.03357876293597159,13,13 wavelengths,0.9459459459459459,4.0,True
495,55,0.031495941291337044,12,12 wavelengths,0.9324324324324325,4.0,True
495,56,0.029542312792132836,12,12 wavelengths,0.9324324324324325,4.0,True
495,57,0.027709863853101133,12,12 wavelengths,0.9324324324324325,4.0,True
495,58,0.025991077955205888,9,504.19 - 506.625 - 733.38 - 737.734 - 758.927 - 761.076 - 768.795 - 941.147 - 948.534,0.918918918918919,4.0,True
495,59,0.024378904813636863,8,506.625 - 733.38 - 737.734 - 758.927 - 761.076 - 768.795 - 941.147 - 948.534,0.918918918918919,4.0,True
495,60,0.022866731458258936,7,506.625 - 733.38 - 737.734 - 758.927 - 761.076 - 768.795 - 948.534,0.9459459459459459,4.0,True
495,61,0.02144835510788165,5,733.38 - 737.734 - 758.927 - 761.076 - 948.534,0.9054054054054054,4.0,True
495,62,0.020117957727082157,5,733.38 - 737.734 - 758.927 - 761.076 - 948.534,0.9054054054054054,4.0,True
495,63,0.018870082161216047,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,64,0.017699609751724465,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,65,0.01660173933991771,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,66,0.015571967573110938,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,67,0.01460607043232979,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,68,0.013700085905814561,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,69,0.012850297737251187,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,70,0.012053220182066058,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,71,0.011305583709256654,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,72,0.010604321590108063,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,73,0.009946557318784004,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,74,0.009329592813192641,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,75,0.008750897347728423,4,733.38 - 737.734 - 758.927 - 761.076,0.8783783783783784,4.0,True
495,76,0.008208097172493305,3,737.734 - 758.927 - 761.076,0.7972972972972973,4.0,True
495,77,0.007698965776416224,3,737.734 - 758.927 - 761.076,0.7972972972972973,4.0,True
495,78,0.007221414754331306,2,758.927 - 761.076,0.7702702702702703,4.0,True
495,79,0.006773485240552469,2,758.927 - 761.076,0.7702702702702703,4.0,True
