Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
399,1,1.0,573,573 wavelengths,0.9864864864864865,4.0,True
399,2,0.937972055474286,402,402 wavelengths,0.9864864864864865,4.0,True
399,3,0.879791576850657,315,315 wavelengths,1.0,4.0,True
399,4,0.825219913727574,274,274 wavelengths,0.9864864864864865,4.0,True
399,5,0.7740332186973654,237,237 wavelengths,0.9864864864864865,4.0,True
399,6,0.7260215291469454,218,218 wavelengths,0.972972972972973,4.0,True
399,7,0.6809879060125446,201,201 wavelengths,0.9864864864864865,4.0,True
399,8,0.6387476259557163,185,185 wavelengths,0.9864864864864865,4.0,True
399,9,0.5991274236470037,176,176 wavelengths,1.0,4.0,True
399,10,0.5619647810491933,167,167 wavelengths,1.0,4.0,True
399,11,0.5271072607848689,158,158 wavelengths,1.0,4.0,True
399,12,0.49441188085380394,149,149 wavelengths,0.972972972972973,4.0,True
399,13,0.4637445281353502,135,135 wavelengths,0.972972972972973,4.0,True
399,14,0.4349794082700673,125,125 wavelengths,0.972972972972973,4.0,True
399,15,0.4079985296640637,121,121 wavelengths,0.972972972972973,4.0,True
399,16,0.38269121949948826,116,116 wavelengths,0.972972972972973,4.0,True
399,17,0.35895366976589616,111,111 wavelengths,0.972972972972973,4.0,True
399,18,0.33668851145035567,102,102 wavelengths,0.972972972972973,4.0,True
399,19,0.3158044151396677,95,95 wavelengths,0.972972972972973,4.0,True
399,20,0.2962157163964089,90,90 wavelengths,0.972972972972973,4.0,True
399,21,0.2778420643721278,88,88 wavelengths,0.972972972972973,4.0,True
399,22,0.2606080922163436,80,80 wavelengths,0.972972972972973,4.0,True
399,23,0.24444310792939605,72,72 wavelengths,0.972972972972973,4.0,True
399,24,0.22928080439105833,64,64 wavelengths,0.972972972972973,4.0,True
399,25,0.2150589873754787,59,59 wavelengths,0.972972972972973,4.0,True
399,26,0.20171932043679625,56,56 wavelengths,0.972972972972973,4.0,True
399,27,0.18920708561897795,52,52 wavelengths,0.972972972972973,4.0,True
399,28,0.17747095900833193,50,50 wavelengths,0.972972972972973,4.0,True
399,29,0.1664628002080379,47,47 wavelengths,0.972972972972973,4.0,True
399,30,0.15613745487113867,46,46 wavelengths,0.972972972972973,4.0,True
399,31,0.14645256948200552,43,43 wavelengths,0.972972972972973,4.0,True
399,32,0.13736841762652738,39,39 wavelengths,0.972972972972973,4.0,True
399,33,0.12884773703840405,36,36 wavelengths,0.972972972972973,4.0,True
399,34,0.12085557675312208,32,32 wavelengths,0.972972972972973,4.0,True
399,35,0.11335915374265627,30,30 wavelengths,0.972972972972973,4.0,True
399,36,0.10632771844282492,29,29 wavelengths,0.972972972972973,4.0,True
399,37,0.09973242862170764,29,29 wavelengths,0.972972972972973,4.0,True
399,38,0.09354623107174559,28,28 wavelengths,0.972972972972973,4.0,True
399,39,0.08774375064023773,27,27 wavelengths,0.972972972972973,4.0,True
399,40,0.082301186143047,27,27 wavelengths,0.972972972972973,4.0,True
399,41,0.07719621273456559,27,27 wavelengths,0.972972972972973,4.0,True
399,42,0.07240789033347075,26,26 wavelengths,0.972972972972973,4.0,True
