Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
8,1,1.0,550,550 wavelengths,0.9864864864864865,4.0,True
8,2,0.937972055474286,400,400 wavelengths,0.9864864864864865,4.0,True
8,3,0.879791576850657,325,325 wavelengths,0.9864864864864865,4.0,True
8,4,0.825219913727574,267,267 wavelengths,0.9864864864864865,4.0,True
8,5,0.7740332186973654,247,247 wavelengths,0.9864864864864865,4.0,True
8,6,0.7260215291469454,222,222 wavelengths,0.9864864864864865,4.0,True
8,7,0.6809879060125446,201,201 wavelengths,0.9864864864864865,4.0,True
8,8,0.6387476259557163,185,185 wavelengths,1.0,4.0,True
8,9,0.5991274236470037,171,171 wavelengths,0.9864864864864865,4.0,True
8,10,0.5619647810491933,161,161 wavelengths,0.972972972972973,4.0,True
8,11,0.5271072607848689,152,152 wavelengths,0.972972972972973,4.0,True
8,12,0.49441188085380394,140,140 wavelengths,0.972972972972973,4.0,True
8,13,0.4637445281353502,136,136 wavelengths,0.972972972972973,4.0,True
8,14,0.4349794082700673,124,124 wavelengths,0.972972972972973,4.0,True
8,15,0.4079985296640637,120,120 wavelengths,0.9864864864864865,4.0,True
8,16,0.38269121949948826,113,113 wavelengths,0.972972972972973,4.0,True
8,17,0.35895366976589616,107,107 wavelengths,0.972972972972973,4.0,True
8,18,0.33668851145035567,101,101 wavelengths,0.972972972972973,4.0,True
8,19,0.3158044151396677,100,100 wavelengths,0.972972972972973,4.0,True
8,20,0.2962157163964089,95,95 wavelengths,0.972972972972973,4.0,True
8,21,0.2778420643721278,89,89 wavelengths,0.972972972972973,4.0,True
8,22,0.2606080922163436,82,82 wavelengths,0.972972972972973,4.0,True
8,23,0.24444310792939605,78,78 wavelengths,0.972972972972973,4.0,True
8,24,0.22928080439105833,72,72 wavelengths,0.972972972972973,4.0,True
8,25,0.2150589873754787,65,65 wavelengths,0.972972972972973,4.0,True
8,26,0.20171932043679625,62,62 wavelengths,0.972972972972973,4.0,True
8,27,0.18920708561897795,59,59 wavelengths,0.972972972972973,4.0,True
8,28,0.17747095900833193,55,55 wavelengths,0.972972972972973,4.0,True
8,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,4.0,True
8,30,0.15613745487113867,51,51 wavelengths,0.972972972972973,4.0,True
8,31,0.14645256948200552,47,47 wavelengths,0.972972972972973,4.0,True
8,32,0.13736841762652738,43,43 wavelengths,0.972972972972973,4.0,True
8,33,0.12884773703840405,42,42 wavelengths,0.972972972972973,4.0,True
8,34,0.12085557675312208,40,40 wavelengths,0.972972972972973,4.0,True
8,35,0.11335915374265627,36,36 wavelengths,0.972972972972973,4.0,True
8,36,0.10632771844282492,35,35 wavelengths,0.972972972972973,4.0,True
8,37,0.09973242862170764,34,34 wavelengths,0.972972972972973,4.0,True
8,38,0.09354623107174559,33,33 wavelengths,0.972972972972973,4.0,True
8,39,0.08774375064023773,29,29 wavelengths,0.9594594594594594,4.0,True
8,40,0.082301186143047,26,26 wavelengths,0.9594594594594594,4.0,True
8,41,0.07719621273456559,25,25 wavelengths,0.972972972972973,4.0,True
8,42,0.07240789033347075,25,25 wavelengths,0.972972972972973,4.0,True
