Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
129,1,1.0,555,555 wavelengths,0.9864864864864865,4.0,True
129,2,0.937972055474286,401,401 wavelengths,0.9864864864864865,4.0,True
129,3,0.879791576850657,314,314 wavelengths,0.9864864864864865,4.0,True
129,4,0.825219913727574,277,277 wavelengths,0.9864864864864865,4.0,True
129,5,0.7740332186973654,243,243 wavelengths,1.0,4.0,True
129,6,0.7260215291469454,219,219 wavelengths,1.0,4.0,True
129,7,0.6809879060125446,196,196 wavelengths,1.0,4.0,True
129,8,0.6387476259557163,184,184 wavelengths,0.9864864864864865,4.0,True
129,9,0.5991274236470037,176,176 wavelengths,1.0,4.0,True
129,10,0.5619647810491933,162,162 wavelengths,1.0,4.0,True
129,11,0.5271072607848689,149,149 wavelengths,0.9864864864864865,4.0,True
129,12,0.49441188085380394,140,140 wavelengths,0.9864864864864865,4.0,True
129,13,0.4637445281353502,133,133 wavelengths,0.9864864864864865,4.0,True
129,14,0.4349794082700673,125,125 wavelengths,0.9864864864864865,4.0,True
129,15,0.4079985296640637,118,118 wavelengths,0.9864864864864865,4.0,True
129,16,0.38269121949948826,114,114 wavelengths,0.9864864864864865,4.0,True
129,17,0.35895366976589616,105,105 wavelengths,0.972972972972973,4.0,True
129,18,0.33668851145035567,98,98 wavelengths,0.972972972972973,4.0,True
129,19,0.3158044151396677,93,93 wavelengths,0.972972972972973,4.0,True
129,20,0.2962157163964089,88,88 wavelengths,0.972972972972973,4.0,True
129,21,0.2778420643721278,87,87 wavelengths,0.972972972972973,4.0,True
129,22,0.2606080922163436,82,82 wavelengths,0.972972972972973,4.0,True
129,23,0.24444310792939605,80,80 wavelengths,0.972972972972973,4.0,True
129,24,0.22928080439105833,74,74 wavelengths,0.972972972972973,4.0,True
129,25,0.2150589873754787,72,72 wavelengths,0.972972972972973,4.0,True
129,26,0.20171932043679625,67,67 wavelengths,0.972972972972973,4.0,True
129,27,0.18920708561897795,60,60 wavelengths,0.972972972972973,4.0,True
129,28,0.17747095900833193,56,56 wavelengths,0.972972972972973,4.0,True
129,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,4.0,True
129,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,4.0,True
129,31,0.14645256948200552,46,46 wavelengths,0.972972972972973,4.0,True
129,32,0.13736841762652738,42,42 wavelengths,0.972972972972973,4.0,True
129,33,0.12884773703840405,41,41 wavelengths,0.972972972972973,4.0,True
129,34,0.12085557675312208,40,40 wavelengths,0.972972972972973,4.0,True
129,35,0.11335915374265627,37,37 wavelengths,0.972972972972973,4.0,True
129,36,0.10632771844282492,35,35 wavelengths,0.972972972972973,4.0,True
129,37,0.09973242862170764,35,35 wavelengths,0.972972972972973,4.0,True
129,38,0.09354623107174559,32,32 wavelengths,0.972972972972973,4.0,True
129,39,0.08774375064023773,31,31 wavelengths,0.972972972972973,4.0,True
129,40,0.082301186143047,29,29 wavelengths,0.972972972972973,4.0,True
129,41,0.07719621273456559,26,26 wavelengths,0.9459459459459459,4.0,True
129,42,0.07240789033347075,24,24 wavelengths,0.9459459459459459,4.0,True
129,43,0.06791657772864225,22,22 wavelengths,0.972972972972973,4.0,True
129,44,0.06370385201291369,21,21 wavelengths,0.9459459459459459,4.0,True
129,45,0.059752433014182364,20,20 wavelengths,0.972972972972973,4.0,True
129,46,0.05604611241390222,18,18 wavelengths,0.9594594594594594,4.0,True
129,47,0.05256968726221077,15,15 wavelengths,0.972972972972973,4.0,True
129,48,0.04930889761697621,14,14 wavelengths,0.9594594594594594,4.0,True
129,49,0.0462503680509663,13,13 wavelengths,0.9459459459459459,4.0,True
129,50,0.043381552787207116,13,13 wavelengths,0.9459459459459459,4.0,True
129,51,0.0406906842374829,12,12 wavelengths,0.9459459459459459,4.0,True
129,52,0.03816672473288696,12,12 wavelengths,0.9459459459459459,4.0,True
129,53,0.03579932124842725,10,721.138 - 737.734 - 749.008 - 752.896 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9459459459459459,4.0,True
129,54,0.03357876293597159,10,721.138 - 737.734 - 749.008 - 752.896 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9459459459459459,4.0,True
129,55,0.031495941291337044,10,721.138 - 737.734 - 749.008 - 752.896 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9459459459459459,4.0,True
129,56,0.029542312792132836,9,721.138 - 737.734 - 749.008 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9324324324324325,4.0,True
129,57,0.027709863853101133,9,721.138 - 737.734 - 749.008 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9324324324324325,4.0,True
129,58,0.025991077955205888,8,721.138 - 737.734 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9324324324324325,4.0,True
129,59,0.024378904813636863,8,721.138 - 737.734 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9324324324324325,4.0,True
129,60,0.022866731458258936,8,721.138 - 737.734 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9324324324324325,4.0,True
129,61,0.02144835510788165,8,721.138 - 737.734 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9324324324324325,4.0,True
129,62,0.020117957727082157,8,721.138 - 737.734 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9324324324324325,4.0,True
129,63,0.018870082161216047,8,721.138 - 737.734 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534 - 949.698,0.9324324324324325,4.0,True
129,64,0.017699609751724465,7,721.138 - 737.734 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534,0.9324324324324325,4.0,True
129,65,0.01660173933991771,7,721.138 - 737.734 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534,0.9324324324324325,4.0,True
129,66,0.015571967573110938,7,721.138 - 737.734 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534,0.9324324324324325,4.0,True
129,67,0.01460607043232979,7,721.138 - 737.734 - 766.225 - 768.795 - 865.138 - 902.15 - 948.534,0.9324324324324325,4.0,True
129,68,0.013700085905814561,6,721.138 - 737.734 - 768.795 - 865.138 - 902.15 - 948.534,0.9594594594594594,4.0,True
129,69,0.012850297737251187,6,721.138 - 737.734 - 768.795 - 865.138 - 902.15 - 948.534,0.9594594594594594,4.0,True
129,70,0.012053220182066058,6,721.138 - 737.734 - 768.795 - 865.138 - 902.15 - 948.534,0.9594594594594594,4.0,True
129,71,0.011305583709256654,5,721.138 - 737.734 - 768.795 - 865.138 - 948.534,0.9459459459459459,4.0,True
129,72,0.010604321590108063,5,721.138 - 737.734 - 768.795 - 865.138 - 948.534,0.9459459459459459,4.0,True
129,73,0.009946557318784004,5,721.138 - 737.734 - 768.795 - 865.138 - 948.534,0.9459459459459459,4.0,True
129,74,0.009329592813192641,4,721.138 - 737.734 - 768.795 - 948.534,0.918918918918919,4.0,True
129,75,0.008750897347728423,4,721.138 - 737.734 - 768.795 - 948.534,0.918918918918919,4.0,True
129,76,0.008208097172493305,4,721.138 - 737.734 - 768.795 - 948.534,0.918918918918919,4.0,True
129,77,0.007698965776416224,4,721.138 - 737.734 - 768.795 - 948.534,0.918918918918919,4.0,True
129,78,0.007221414754331306,3,721.138 - 737.734 - 768.795,0.8108108108108109,4.0,True
129,79,0.006773485240552469,3,721.138 - 737.734 - 768.795,0.8108108108108109,4.0,True
129,80,0.006353339873805741,3,721.138 - 737.734 - 768.795,0.8108108108108109,4.0,True
129,81,0.0059592552605603095,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,82,0.0055896149058437036,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,83,0.005242902582543929,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,84,0.00491769611200017,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,85,0.004612661530370705,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,86,0.004326547616848976,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,87,0.0040581807612832055,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,88,0.0038064601501470127,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,89,0.003570353251114352,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,90,0.003348891577717027,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,91,0.003141166716711766,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,92,0.0029463266018615484,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,93,0.0027635720188466436,2,721.138 - 737.734,0.6891891891891891,4.0,True
129,94,0.0025921533269688104,1,737.734,0.6486486486486487,4.0,True
129,95,0.002431367384201443,1,737.734,0.6486486486486487,4.0,True
129,96,0.0022805546629725646,1,737.734,0.6486486486486487,4.0,True
129,97,0.0021390965448498454,1,737.734,0.6486486486486487,4.0,True
129,98,0.0020064127830307517,1,737.734,0.6486486486486487,4.0,True
129,99,0.001881959122229238,1,737.734,0.6486486486486487,4.0,True
129,100,0.001765225066195941,1,737.734,0.6486486486486487,4.0,True
