Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
238,1,1.0,552,552 wavelengths,0.9864864864864865,4.0,True
238,2,0.937972055474286,394,394 wavelengths,0.9864864864864865,4.0,True
238,3,0.879791576850657,322,322 wavelengths,0.9864864864864865,4.0,True
238,4,0.825219913727574,278,278 wavelengths,0.9864864864864865,4.0,True
238,5,0.7740332186973654,244,244 wavelengths,0.9864864864864865,4.0,True
238,6,0.7260215291469454,214,214 wavelengths,0.9864864864864865,4.0,True
238,7,0.6809879060125446,199,199 wavelengths,1.0,4.0,True
238,8,0.6387476259557163,186,186 wavelengths,1.0,4.0,True
238,9,0.5991274236470037,172,172 wavelengths,0.9864864864864865,4.0,True
238,10,0.5619647810491933,162,162 wavelengths,0.9864864864864865,4.0,True
238,11,0.5271072607848689,152,152 wavelengths,1.0,4.0,True
238,12,0.49441188085380394,144,144 wavelengths,1.0,4.0,True
238,13,0.4637445281353502,137,137 wavelengths,1.0,4.0,True
238,14,0.4349794082700673,128,128 wavelengths,0.9864864864864865,4.0,True
238,15,0.4079985296640637,122,122 wavelengths,0.972972972972973,4.0,True
238,16,0.38269121949948826,116,116 wavelengths,0.9864864864864865,4.0,True
238,17,0.35895366976589616,109,109 wavelengths,0.9864864864864865,4.0,True
238,18,0.33668851145035567,103,103 wavelengths,0.9864864864864865,4.0,True
238,19,0.3158044151396677,100,100 wavelengths,0.9864864864864865,4.0,True
238,20,0.2962157163964089,89,89 wavelengths,0.9864864864864865,4.0,True
238,21,0.2778420643721278,85,85 wavelengths,0.9864864864864865,4.0,True
238,22,0.2606080922163436,82,82 wavelengths,0.9864864864864865,4.0,True
238,23,0.24444310792939605,76,76 wavelengths,0.9864864864864865,4.0,True
238,24,0.22928080439105833,73,73 wavelengths,0.9864864864864865,4.0,True
238,25,0.2150589873754787,66,66 wavelengths,0.9864864864864865,4.0,True
238,26,0.20171932043679625,61,61 wavelengths,0.972972972972973,4.0,True
238,27,0.18920708561897795,57,57 wavelengths,0.972972972972973,4.0,True
238,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
238,29,0.1664628002080379,51,51 wavelengths,0.972972972972973,4.0,True
238,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,4.0,True
238,31,0.14645256948200552,45,45 wavelengths,0.9864864864864865,4.0,True
238,32,0.13736841762652738,40,40 wavelengths,0.972972972972973,4.0,True
238,33,0.12884773703840405,38,38 wavelengths,0.972972972972973,4.0,True
238,34,0.12085557675312208,36,36 wavelengths,0.972972972972973,4.0,True
