Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
481,1,1.0,569,569 wavelengths,0.9864864864864865,4.0,True
481,2,0.937972055474286,399,399 wavelengths,0.9864864864864865,4.0,True
481,3,0.879791576850657,325,325 wavelengths,0.9864864864864865,4.0,True
481,4,0.825219913727574,276,276 wavelengths,0.9864864864864865,4.0,True
481,5,0.7740332186973654,248,248 wavelengths,0.9864864864864865,4.0,True
481,6,0.7260215291469454,218,218 wavelengths,0.9864864864864865,4.0,True
481,7,0.6809879060125446,198,198 wavelengths,0.9864864864864865,4.0,True
481,8,0.6387476259557163,183,183 wavelengths,0.9864864864864865,4.0,True
481,9,0.5991274236470037,173,173 wavelengths,0.9864864864864865,4.0,True
481,10,0.5619647810491933,161,161 wavelengths,0.9864864864864865,4.0,True
481,11,0.5271072607848689,146,146 wavelengths,0.9864864864864865,4.0,True
481,12,0.49441188085380394,139,139 wavelengths,0.9864864864864865,4.0,True
481,13,0.4637445281353502,134,134 wavelengths,0.9864864864864865,4.0,True
481,14,0.4349794082700673,125,125 wavelengths,0.9864864864864865,4.0,True
481,15,0.4079985296640637,118,118 wavelengths,1.0,4.0,True
481,16,0.38269121949948826,113,113 wavelengths,1.0,4.0,True
481,17,0.35895366976589616,109,109 wavelengths,1.0,4.0,True
481,18,0.33668851145035567,106,106 wavelengths,1.0,4.0,True
481,19,0.3158044151396677,99,99 wavelengths,1.0,4.0,True
481,20,0.2962157163964089,95,95 wavelengths,1.0,4.0,True
481,21,0.2778420643721278,89,89 wavelengths,1.0,4.0,True
481,22,0.2606080922163436,83,83 wavelengths,1.0,4.0,True
481,23,0.24444310792939605,77,77 wavelengths,0.9864864864864865,4.0,True
481,24,0.22928080439105833,70,70 wavelengths,0.9864864864864865,4.0,True
481,25,0.2150589873754787,67,67 wavelengths,0.9864864864864865,4.0,True
481,26,0.20171932043679625,62,62 wavelengths,0.9864864864864865,4.0,True
481,27,0.18920708561897795,59,59 wavelengths,0.9864864864864865,4.0,True
481,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
481,29,0.1664628002080379,50,50 wavelengths,0.972972972972973,4.0,True
481,30,0.15613745487113867,49,49 wavelengths,0.972972972972973,4.0,True
481,31,0.14645256948200552,48,48 wavelengths,0.972972972972973,4.0,True
481,32,0.13736841762652738,47,47 wavelengths,0.972972972972973,4.0,True
481,33,0.12884773703840405,46,46 wavelengths,0.9864864864864865,4.0,True
481,34,0.12085557675312208,44,44 wavelengths,0.9864864864864865,4.0,True
481,35,0.11335915374265627,40,40 wavelengths,0.9594594594594594,4.0,True
481,36,0.10632771844282492,37,37 wavelengths,0.9594594594594594,4.0,True
481,37,0.09973242862170764,35,35 wavelengths,0.972972972972973,4.0,True
481,38,0.09354623107174559,32,32 wavelengths,0.972972972972973,4.0,True
481,39,0.08774375064023773,30,30 wavelengths,0.972972972972973,4.0,True
481,40,0.082301186143047,29,29 wavelengths,0.972972972972973,4.0,True
481,41,0.07719621273456559,27,27 wavelengths,0.9864864864864865,4.0,True
481,42,0.07240789033347075,25,25 wavelengths,0.9864864864864865,4.0,True
481,43,0.06791657772864225,23,23 wavelengths,0.972972972972973,4.0,True
481,44,0.06370385201291369,22,22 wavelengths,0.9864864864864865,4.0,True
481,45,0.059752433014182364,22,22 wavelengths,0.9864864864864865,4.0,True
481,46,0.05604611241390222,22,22 wavelengths,0.9864864864864865,4.0,True
481,47,0.05256968726221077,22,22 wavelengths,0.9864864864864865,4.0,True
481,48,0.04930889761697621,21,21 wavelengths,0.9864864864864865,4.0,True
481,49,0.0462503680509663,18,18 wavelengths,0.9864864864864865,4.0,True
481,50,0.043381552787207116,16,16 wavelengths,0.9594594594594594,4.0,True
481,51,0.0406906842374829,14,14 wavelengths,0.9594594594594594,4.0,True
481,52,0.03816672473288696,13,13 wavelengths,0.9594594594594594,4.0,True
481,53,0.03579932124842725,12,12 wavelengths,0.9594594594594594,4.0,True
481,54,0.03357876293597159,10,628.201 - 737.734 - 758.927 - 763.223 - 768.795 - 771.36 - 790.071 - 854.949 - 946.982 - 948.534,0.972972972972973,4.0,True
481,55,0.031495941291337044,8,628.201 - 763.223 - 768.795 - 771.36 - 790.071 - 854.949 - 946.982 - 948.534,0.972972972972973,4.0,True
481,56,0.029542312792132836,8,628.201 - 763.223 - 768.795 - 771.36 - 790.071 - 854.949 - 946.982 - 948.534,0.972972972972973,4.0,True
481,57,0.027709863853101133,8,628.201 - 763.223 - 768.795 - 771.36 - 790.071 - 854.949 - 946.982 - 948.534,0.972972972972973,4.0,True
481,58,0.025991077955205888,8,628.201 - 763.223 - 768.795 - 771.36 - 790.071 - 854.949 - 946.982 - 948.534,0.972972972972973,4.0,True
481,59,0.024378904813636863,8,628.201 - 763.223 - 768.795 - 771.36 - 790.071 - 854.949 - 946.982 - 948.534,0.972972972972973,4.0,True
481,60,0.022866731458258936,7,763.223 - 768.795 - 771.36 - 790.071 - 854.949 - 946.982 - 948.534,0.972972972972973,4.0,True
481,61,0.02144835510788165,7,763.223 - 768.795 - 771.36 - 790.071 - 854.949 - 946.982 - 948.534,0.972972972972973,4.0,True
481,62,0.020117957727082157,7,763.223 - 768.795 - 771.36 - 790.071 - 854.949 - 946.982 - 948.534,0.972972972972973,4.0,True
481,63,0.018870082161216047,6,763.223 - 768.795 - 771.36 - 854.949 - 946.982 - 948.534,0.9864864864864865,4.0,True
