Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
451,1,1.0,555,555 wavelengths,0.9864864864864865,4.0,True
451,2,0.937972055474286,392,392 wavelengths,0.9864864864864865,4.0,True
451,3,0.879791576850657,308,308 wavelengths,0.9864864864864865,4.0,True
451,4,0.825219913727574,272,272 wavelengths,0.9864864864864865,4.0,True
451,5,0.7740332186973654,229,229 wavelengths,1.0,4.0,True
451,6,0.7260215291469454,212,212 wavelengths,0.9864864864864865,4.0,True
451,7,0.6809879060125446,197,197 wavelengths,1.0,4.0,True
451,8,0.6387476259557163,177,177 wavelengths,0.9864864864864865,4.0,True
451,9,0.5991274236470037,163,163 wavelengths,0.9864864864864865,4.0,True
451,10,0.5619647810491933,152,152 wavelengths,0.9864864864864865,4.0,True
451,11,0.5271072607848689,144,144 wavelengths,0.9864864864864865,4.0,True
451,12,0.49441188085380394,134,134 wavelengths,0.9864864864864865,4.0,True
451,13,0.4637445281353502,126,126 wavelengths,0.972972972972973,4.0,True
451,14,0.4349794082700673,120,120 wavelengths,0.972972972972973,4.0,True
451,15,0.4079985296640637,115,115 wavelengths,0.972972972972973,4.0,True
451,16,0.38269121949948826,107,107 wavelengths,0.972972972972973,4.0,True
451,17,0.35895366976589616,102,102 wavelengths,0.972972972972973,4.0,True
451,18,0.33668851145035567,98,98 wavelengths,0.972972972972973,4.0,True
451,19,0.3158044151396677,91,91 wavelengths,0.972972972972973,4.0,True
451,20,0.2962157163964089,88,88 wavelengths,0.972972972972973,4.0,True
451,21,0.2778420643721278,84,84 wavelengths,0.972972972972973,4.0,True
451,22,0.2606080922163436,79,79 wavelengths,0.972972972972973,4.0,True
451,23,0.24444310792939605,76,76 wavelengths,0.972972972972973,4.0,True
451,24,0.22928080439105833,72,72 wavelengths,0.972972972972973,4.0,True
451,25,0.2150589873754787,69,69 wavelengths,0.972972972972973,4.0,True
451,26,0.20171932043679625,66,66 wavelengths,0.972972972972973,4.0,True
451,27,0.18920708561897795,62,62 wavelengths,0.972972972972973,4.0,True
