Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
400,1,1.0,554,554 wavelengths,0.9864864864864865,4.0,True
400,2,0.937972055474286,397,397 wavelengths,0.9864864864864865,4.0,True
400,3,0.879791576850657,327,327 wavelengths,0.9864864864864865,4.0,True
400,4,0.825219913727574,286,286 wavelengths,0.9864864864864865,4.0,True
400,5,0.7740332186973654,245,245 wavelengths,0.9864864864864865,4.0,True
400,6,0.7260215291469454,218,218 wavelengths,1.0,4.0,True
400,7,0.6809879060125446,196,196 wavelengths,0.9864864864864865,4.0,True
400,8,0.6387476259557163,181,181 wavelengths,1.0,4.0,True
400,9,0.5991274236470037,171,171 wavelengths,1.0,4.0,True
400,10,0.5619647810491933,163,163 wavelengths,1.0,4.0,True
400,11,0.5271072607848689,151,151 wavelengths,0.9864864864864865,4.0,True
400,12,0.49441188085380394,144,144 wavelengths,0.9864864864864865,4.0,True
400,13,0.4637445281353502,131,131 wavelengths,0.9864864864864865,4.0,True
400,14,0.4349794082700673,124,124 wavelengths,0.9864864864864865,4.0,True
400,15,0.4079985296640637,121,121 wavelengths,0.9864864864864865,4.0,True
400,16,0.38269121949948826,113,113 wavelengths,0.9864864864864865,4.0,True
400,17,0.35895366976589616,101,101 wavelengths,0.9864864864864865,4.0,True
400,18,0.33668851145035567,96,96 wavelengths,0.9864864864864865,4.0,True
400,19,0.3158044151396677,90,90 wavelengths,0.9864864864864865,4.0,True
400,20,0.2962157163964089,84,84 wavelengths,0.9864864864864865,4.0,True
400,21,0.2778420643721278,82,82 wavelengths,0.9864864864864865,4.0,True
400,22,0.2606080922163436,75,75 wavelengths,0.9864864864864865,4.0,True
400,23,0.24444310792939605,71,71 wavelengths,0.9864864864864865,4.0,True
400,24,0.22928080439105833,68,68 wavelengths,0.972972972972973,4.0,True
400,25,0.2150589873754787,62,62 wavelengths,0.972972972972973,4.0,True
400,26,0.20171932043679625,59,59 wavelengths,0.972972972972973,4.0,True
400,27,0.18920708561897795,52,52 wavelengths,0.972972972972973,4.0,True
400,28,0.17747095900833193,49,49 wavelengths,0.972972972972973,4.0,True
