Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
418,1,1.0,556,556 wavelengths,0.9864864864864865,4.0,True
418,2,0.937972055474286,383,383 wavelengths,0.972972972972973,4.0,True
418,3,0.879791576850657,314,314 wavelengths,0.972972972972973,4.0,True
418,4,0.825219913727574,265,265 wavelengths,0.9864864864864865,4.0,True
418,5,0.7740332186973654,241,241 wavelengths,0.9864864864864865,4.0,True
418,6,0.7260215291469454,223,223 wavelengths,0.9864864864864865,4.0,True
418,7,0.6809879060125446,203,203 wavelengths,0.9864864864864865,4.0,True
418,8,0.6387476259557163,186,186 wavelengths,0.9864864864864865,4.0,True
418,9,0.5991274236470037,172,172 wavelengths,1.0,4.0,True
418,10,0.5619647810491933,165,165 wavelengths,1.0,4.0,True
418,11,0.5271072607848689,156,156 wavelengths,1.0,4.0,True
418,12,0.49441188085380394,144,144 wavelengths,1.0,4.0,True
418,13,0.4637445281353502,130,130 wavelengths,1.0,4.0,True
418,14,0.4349794082700673,121,121 wavelengths,0.9864864864864865,4.0,True
418,15,0.4079985296640637,116,116 wavelengths,0.9864864864864865,4.0,True
418,16,0.38269121949948826,113,113 wavelengths,0.9864864864864865,4.0,True
418,17,0.35895366976589616,106,106 wavelengths,0.972972972972973,4.0,True
418,18,0.33668851145035567,94,94 wavelengths,0.972972972972973,4.0,True
418,19,0.3158044151396677,90,90 wavelengths,0.972972972972973,4.0,True
418,20,0.2962157163964089,84,84 wavelengths,0.972972972972973,4.0,True
418,21,0.2778420643721278,81,81 wavelengths,0.972972972972973,4.0,True
418,22,0.2606080922163436,74,74 wavelengths,0.972972972972973,4.0,True
418,23,0.24444310792939605,70,70 wavelengths,0.972972972972973,4.0,True
418,24,0.22928080439105833,64,64 wavelengths,0.972972972972973,4.0,True
418,25,0.2150589873754787,61,61 wavelengths,0.972972972972973,4.0,True
418,26,0.20171932043679625,60,60 wavelengths,0.972972972972973,4.0,True
418,27,0.18920708561897795,57,57 wavelengths,0.972972972972973,4.0,True
418,28,0.17747095900833193,52,52 wavelengths,0.972972972972973,4.0,True
418,29,0.1664628002080379,51,51 wavelengths,0.972972972972973,4.0,True
418,30,0.15613745487113867,46,46 wavelengths,0.972972972972973,4.0,True
418,31,0.14645256948200552,44,44 wavelengths,0.972972972972973,4.0,True
418,32,0.13736841762652738,40,40 wavelengths,0.972972972972973,4.0,True
418,33,0.12884773703840405,39,39 wavelengths,0.972972972972973,4.0,True
418,34,0.12085557675312208,37,37 wavelengths,0.9594594594594594,4.0,True
418,35,0.11335915374265627,36,36 wavelengths,0.9594594594594594,4.0,True
418,36,0.10632771844282492,34,34 wavelengths,0.9594594594594594,4.0,True
418,37,0.09973242862170764,29,29 wavelengths,0.9594594594594594,4.0,True
418,38,0.09354623107174559,28,28 wavelengths,0.9594594594594594,4.0,True
418,39,0.08774375064023773,27,27 wavelengths,0.9594594594594594,4.0,True
