Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
240,1,1.0,569,569 wavelengths,0.9864864864864865,4.0,True
240,2,0.937972055474286,386,386 wavelengths,0.9864864864864865,4.0,True
240,3,0.879791576850657,300,300 wavelengths,0.9864864864864865,4.0,True
240,4,0.825219913727574,257,257 wavelengths,0.9864864864864865,4.0,True
240,5,0.7740332186973654,226,226 wavelengths,0.9864864864864865,4.0,True
240,6,0.7260215291469454,207,207 wavelengths,0.9864864864864865,4.0,True
240,7,0.6809879060125446,194,194 wavelengths,0.9864864864864865,4.0,True
240,8,0.6387476259557163,181,181 wavelengths,1.0,4.0,True
240,9,0.5991274236470037,170,170 wavelengths,1.0,4.0,True
240,10,0.5619647810491933,162,162 wavelengths,1.0,4.0,True
240,11,0.5271072607848689,149,149 wavelengths,1.0,4.0,True
240,12,0.49441188085380394,138,138 wavelengths,0.9864864864864865,4.0,True
240,13,0.4637445281353502,130,130 wavelengths,0.9864864864864865,4.0,True
240,14,0.4349794082700673,120,120 wavelengths,1.0,4.0,True
240,15,0.4079985296640637,110,110 wavelengths,1.0,4.0,True
240,16,0.38269121949948826,106,106 wavelengths,1.0,4.0,True
240,17,0.35895366976589616,102,102 wavelengths,1.0,4.0,True
240,18,0.33668851145035567,96,96 wavelengths,1.0,4.0,True
240,19,0.3158044151396677,89,89 wavelengths,1.0,4.0,True
240,20,0.2962157163964089,85,85 wavelengths,1.0,4.0,True
240,21,0.2778420643721278,80,80 wavelengths,1.0,4.0,True
240,22,0.2606080922163436,74,74 wavelengths,0.9864864864864865,4.0,True
240,23,0.24444310792939605,69,69 wavelengths,0.972972972972973,4.0,True
240,24,0.22928080439105833,64,64 wavelengths,0.972972972972973,4.0,True
240,25,0.2150589873754787,60,60 wavelengths,0.9864864864864865,4.0,True
240,26,0.20171932043679625,57,57 wavelengths,0.9864864864864865,4.0,True
240,27,0.18920708561897795,56,56 wavelengths,0.9864864864864865,4.0,True
240,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
240,29,0.1664628002080379,49,49 wavelengths,0.972972972972973,4.0,True
240,30,0.15613745487113867,46,46 wavelengths,0.972972972972973,4.0,True
240,31,0.14645256948200552,41,41 wavelengths,0.9864864864864865,4.0,True
240,32,0.13736841762652738,40,40 wavelengths,0.9864864864864865,4.0,True
240,33,0.12884773703840405,39,39 wavelengths,0.9864864864864865,4.0,True
240,34,0.12085557675312208,36,36 wavelengths,0.9864864864864865,4.0,True
240,35,0.11335915374265627,36,36 wavelengths,0.9864864864864865,4.0,True
240,36,0.10632771844282492,36,36 wavelengths,0.9864864864864865,4.0,True
240,37,0.09973242862170764,33,33 wavelengths,0.972972972972973,4.0,True
240,38,0.09354623107174559,32,32 wavelengths,0.972972972972973,4.0,True
240,39,0.08774375064023773,29,29 wavelengths,0.9459459459459459,4.0,True
240,40,0.082301186143047,27,27 wavelengths,0.9594594594594594,4.0,True
240,41,0.07719621273456559,24,24 wavelengths,0.9459459459459459,4.0,True
240,42,0.07240789033347075,24,24 wavelengths,0.9459459459459459,4.0,True
240,43,0.06791657772864225,22,22 wavelengths,0.9459459459459459,4.0,True
240,44,0.06370385201291369,20,20 wavelengths,0.9459459459459459,4.0,True
240,45,0.059752433014182364,18,18 wavelengths,0.9324324324324325,4.0,True
240,46,0.05604611241390222,16,16 wavelengths,0.9459459459459459,4.0,True
240,47,0.05256968726221077,16,16 wavelengths,0.9459459459459459,4.0,True
240,48,0.04930889761697621,14,14 wavelengths,0.9324324324324325,4.0,True
240,49,0.0462503680509663,14,14 wavelengths,0.9324324324324325,4.0,True
240,50,0.043381552787207116,13,13 wavelengths,0.9324324324324325,4.0,True
240,51,0.0406906842374829,13,13 wavelengths,0.9324324324324325,4.0,True
240,52,0.03816672473288696,12,12 wavelengths,0.9324324324324325,4.0,True
240,53,0.03579932124842725,10,504.19 - 505.164 - 689.301 - 733.38 - 737.734 - 749.008 - 756.775 - 761.076 - 776.908 - 948.534,0.8918918918918919,4.0,True
240,54,0.03357876293597159,9,504.19 - 505.164 - 689.301 - 733.38 - 737.734 - 749.008 - 756.775 - 776.908 - 948.534,0.8783783783783784,4.0,True
