Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
338,1,1.0,556,556 wavelengths,0.9864864864864865,4.0,True
338,2,0.937972055474286,399,399 wavelengths,0.9864864864864865,4.0,True
338,3,0.879791576850657,319,319 wavelengths,0.9864864864864865,4.0,True
338,4,0.825219913727574,277,277 wavelengths,0.9864864864864865,4.0,True
338,5,0.7740332186973654,245,245 wavelengths,0.9864864864864865,4.0,True
338,6,0.7260215291469454,225,225 wavelengths,0.9864864864864865,4.0,True
338,7,0.6809879060125446,208,208 wavelengths,0.9864864864864865,4.0,True
338,8,0.6387476259557163,190,190 wavelengths,1.0,4.0,True
338,9,0.5991274236470037,177,177 wavelengths,1.0,4.0,True
338,10,0.5619647810491933,163,163 wavelengths,1.0,4.0,True
338,11,0.5271072607848689,151,151 wavelengths,0.9864864864864865,4.0,True
338,12,0.49441188085380394,142,142 wavelengths,0.972972972972973,4.0,True
338,13,0.4637445281353502,131,131 wavelengths,0.972972972972973,4.0,True
338,14,0.4349794082700673,127,127 wavelengths,0.972972972972973,4.0,True
338,15,0.4079985296640637,118,118 wavelengths,0.972972972972973,4.0,True
338,16,0.38269121949948826,111,111 wavelengths,0.972972972972973,4.0,True
338,17,0.35895366976589616,104,104 wavelengths,0.972972972972973,4.0,True
338,18,0.33668851145035567,98,98 wavelengths,0.972972972972973,4.0,True
338,19,0.3158044151396677,96,96 wavelengths,0.972972972972973,4.0,True
338,20,0.2962157163964089,89,89 wavelengths,0.972972972972973,4.0,True
338,21,0.2778420643721278,86,86 wavelengths,0.972972972972973,4.0,True
338,22,0.2606080922163436,82,82 wavelengths,0.972972972972973,4.0,True
338,23,0.24444310792939605,75,75 wavelengths,0.972972972972973,4.0,True
338,24,0.22928080439105833,69,69 wavelengths,0.972972972972973,4.0,True
338,25,0.2150589873754787,66,66 wavelengths,0.972972972972973,4.0,True
338,26,0.20171932043679625,61,61 wavelengths,0.972972972972973,4.0,True
338,27,0.18920708561897795,60,60 wavelengths,0.972972972972973,4.0,True
338,28,0.17747095900833193,56,56 wavelengths,0.972972972972973,4.0,True
338,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,4.0,True
338,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,4.0,True
338,31,0.14645256948200552,47,47 wavelengths,0.972972972972973,4.0,True
338,32,0.13736841762652738,44,44 wavelengths,0.972972972972973,4.0,True
338,33,0.12884773703840405,39,39 wavelengths,0.972972972972973,4.0,True
338,34,0.12085557675312208,37,37 wavelengths,0.972972972972973,4.0,True
338,35,0.11335915374265627,37,37 wavelengths,0.972972972972973,4.0,True
338,36,0.10632771844282492,36,36 wavelengths,0.972972972972973,4.0,True
338,37,0.09973242862170764,32,32 wavelengths,0.972972972972973,4.0,True
338,38,0.09354623107174559,29,29 wavelengths,0.972972972972973,4.0,True
338,39,0.08774375064023773,28,28 wavelengths,0.9594594594594594,4.0,True
338,40,0.082301186143047,27,27 wavelengths,0.9594594594594594,4.0,True
338,41,0.07719621273456559,26,26 wavelengths,0.9594594594594594,4.0,True
338,42,0.07240789033347075,24,24 wavelengths,0.9594594594594594,4.0,True
338,43,0.06791657772864225,23,23 wavelengths,0.9459459459459459,4.0,True
338,44,0.06370385201291369,21,21 wavelengths,0.9459459459459459,4.0,True
338,45,0.059752433014182364,21,21 wavelengths,0.9459459459459459,4.0,True
338,46,0.05604611241390222,19,19 wavelengths,0.9324324324324325,4.0,True
338,47,0.05256968726221077,19,19 wavelengths,0.9324324324324325,4.0,True
338,48,0.04930889761697621,19,19 wavelengths,0.9324324324324325,4.0,True
338,49,0.0462503680509663,16,16 wavelengths,0.9324324324324325,4.0,True
338,50,0.043381552787207116,15,15 wavelengths,0.9324324324324325,4.0,True
338,51,0.0406906842374829,15,15 wavelengths,0.9324324324324325,4.0,True
338,52,0.03816672473288696,15,15 wavelengths,0.9324324324324325,4.0,True
338,53,0.03579932124842725,14,14 wavelengths,0.9324324324324325,4.0,True
338,54,0.03357876293597159,12,12 wavelengths,0.918918918918919,4.0,True
338,55,0.031495941291337044,11,11 wavelengths,0.9324324324324325,4.0,True
338,56,0.029542312792132836,11,11 wavelengths,0.9324324324324325,4.0,True
338,57,0.027709863853101133,10,500.287 - 504.19 - 505.164 - 758.927 - 761.076 - 762.365 - 786.259 - 902.15 - 941.537 - 942.315,0.918918918918919,4.0,True
338,58,0.025991077955205888,10,500.287 - 504.19 - 505.164 - 758.927 - 761.076 - 762.365 - 786.259 - 902.15 - 941.537 - 942.315,0.918918918918919,4.0,True
338,59,0.024378904813636863,10,500.287 - 504.19 - 505.164 - 758.927 - 761.076 - 762.365 - 786.259 - 902.15 - 941.537 - 942.315,0.918918918918919,4.0,True
338,60,0.022866731458258936,8,500.287 - 505.164 - 758.927 - 761.076 - 762.365 - 786.259 - 941.537 - 942.315,0.9054054054054054,4.0,True
338,61,0.02144835510788165,7,500.287 - 505.164 - 758.927 - 761.076 - 762.365 - 786.259 - 941.537,0.9054054054054054,4.0,True
338,62,0.020117957727082157,7,500.287 - 505.164 - 758.927 - 761.076 - 762.365 - 786.259 - 941.537,0.9054054054054054,4.0,True
338,63,0.018870082161216047,6,505.164 - 758.927 - 761.076 - 762.365 - 786.259 - 941.537,0.9324324324324325,4.0,True
338,64,0.017699609751724465,5,758.927 - 761.076 - 762.365 - 786.259 - 941.537,0.918918918918919,4.0,True
338,65,0.01660173933991771,5,758.927 - 761.076 - 762.365 - 786.259 - 941.537,0.918918918918919,4.0,True
338,66,0.015571967573110938,5,758.927 - 761.076 - 762.365 - 786.259 - 941.537,0.918918918918919,4.0,True
338,67,0.01460607043232979,5,758.927 - 761.076 - 762.365 - 786.259 - 941.537,0.918918918918919,4.0,True
338,68,0.013700085905814561,5,758.927 - 761.076 - 762.365 - 786.259 - 941.537,0.918918918918919,4.0,True
