Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
45,1,1.0,568,568 wavelengths,0.9864864864864865,4.0,True
45,2,0.937972055474286,394,394 wavelengths,0.9864864864864865,4.0,True
45,3,0.879791576850657,321,321 wavelengths,0.9864864864864865,4.0,True
45,4,0.825219913727574,271,271 wavelengths,0.9864864864864865,4.0,True
45,5,0.7740332186973654,238,238 wavelengths,0.9864864864864865,4.0,True
45,6,0.7260215291469454,221,221 wavelengths,0.9864864864864865,4.0,True
45,7,0.6809879060125446,206,206 wavelengths,0.9864864864864865,4.0,True
45,8,0.6387476259557163,188,188 wavelengths,0.9864864864864865,4.0,True
45,9,0.5991274236470037,175,175 wavelengths,0.9864864864864865,4.0,True
45,10,0.5619647810491933,161,161 wavelengths,0.9864864864864865,4.0,True
45,11,0.5271072607848689,155,155 wavelengths,0.9864864864864865,4.0,True
45,12,0.49441188085380394,147,147 wavelengths,0.972972972972973,4.0,True
45,13,0.4637445281353502,135,135 wavelengths,0.9864864864864865,4.0,True
45,14,0.4349794082700673,123,123 wavelengths,1.0,4.0,True
45,15,0.4079985296640637,118,118 wavelengths,0.9864864864864865,4.0,True
45,16,0.38269121949948826,113,113 wavelengths,0.9864864864864865,4.0,True
45,17,0.35895366976589616,108,108 wavelengths,0.972972972972973,4.0,True
45,18,0.33668851145035567,104,104 wavelengths,0.972972972972973,4.0,True
45,19,0.3158044151396677,93,93 wavelengths,0.972972972972973,4.0,True
45,20,0.2962157163964089,91,91 wavelengths,0.9594594594594594,4.0,True
45,21,0.2778420643721278,87,87 wavelengths,0.972972972972973,4.0,True
45,22,0.2606080922163436,81,81 wavelengths,0.972972972972973,4.0,True
45,23,0.24444310792939605,80,80 wavelengths,0.972972972972973,4.0,True
45,24,0.22928080439105833,74,74 wavelengths,0.972972972972973,4.0,True
45,25,0.2150589873754787,70,70 wavelengths,0.972972972972973,4.0,True
45,26,0.20171932043679625,65,65 wavelengths,0.972972972972973,4.0,True
45,27,0.18920708561897795,60,60 wavelengths,0.972972972972973,4.0,True
45,28,0.17747095900833193,58,58 wavelengths,0.972972972972973,4.0,True
45,29,0.1664628002080379,55,55 wavelengths,0.972972972972973,4.0,True
45,30,0.15613745487113867,49,49 wavelengths,0.972972972972973,4.0,True
45,31,0.14645256948200552,47,47 wavelengths,0.972972972972973,4.0,True
45,32,0.13736841762652738,45,45 wavelengths,0.972972972972973,4.0,True
45,33,0.12884773703840405,44,44 wavelengths,0.972972972972973,4.0,True
45,34,0.12085557675312208,40,40 wavelengths,0.972972972972973,4.0,True
45,35,0.11335915374265627,39,39 wavelengths,0.972972972972973,4.0,True
45,36,0.10632771844282492,36,36 wavelengths,0.972972972972973,4.0,True
45,37,0.09973242862170764,33,33 wavelengths,0.972972972972973,4.0,True
45,38,0.09354623107174559,29,29 wavelengths,0.972972972972973,4.0,True
45,39,0.08774375064023773,27,27 wavelengths,0.972972972972973,4.0,True
45,40,0.082301186143047,26,26 wavelengths,0.972972972972973,4.0,True
45,41,0.07719621273456559,24,24 wavelengths,0.972972972972973,4.0,True
45,42,0.07240789033347075,22,22 wavelengths,0.972972972972973,4.0,True
45,43,0.06791657772864225,21,21 wavelengths,0.972972972972973,4.0,True
45,44,0.06370385201291369,19,19 wavelengths,0.972972972972973,4.0,True
45,45,0.059752433014182364,19,19 wavelengths,0.972972972972973,4.0,True
45,46,0.05604611241390222,18,18 wavelengths,0.9594594594594594,4.0,True
45,47,0.05256968726221077,15,15 wavelengths,0.9459459459459459,4.0,True
45,48,0.04930889761697621,15,15 wavelengths,0.9459459459459459,4.0,True
45,49,0.0462503680509663,14,14 wavelengths,0.9324324324324325,4.0,True
45,50,0.043381552787207116,14,14 wavelengths,0.9324324324324325,4.0,True
45,51,0.0406906842374829,13,13 wavelengths,0.918918918918919,4.0,True
45,52,0.03816672473288696,12,12 wavelengths,0.9324324324324325,4.0,True
45,53,0.03579932124842725,12,12 wavelengths,0.9324324324324325,4.0,True
45,54,0.03357876293597159,12,12 wavelengths,0.9324324324324325,4.0,True
45,55,0.031495941291337044,11,11 wavelengths,0.918918918918919,4.0,True
45,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 737.734 - 744.246 - 751.169 - 756.775 - 758.927 - 763.223 - 941.537,0.9054054054054054,4.0,True
45,57,0.027709863853101133,10,499.31 - 504.19 - 505.164 - 737.734 - 744.246 - 751.169 - 756.775 - 758.927 - 763.223 - 941.537,0.9054054054054054,4.0,True
45,58,0.025991077955205888,9,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 756.775 - 758.927 - 763.223 - 941.537,0.918918918918919,4.0,True
45,59,0.024378904813636863,8,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 756.775 - 763.223 - 941.537,0.9054054054054054,4.0,True
45,60,0.022866731458258936,8,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 756.775 - 763.223 - 941.537,0.9054054054054054,4.0,True
45,61,0.02144835510788165,8,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 756.775 - 763.223 - 941.537,0.9054054054054054,4.0,True
45,62,0.020117957727082157,8,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 756.775 - 763.223 - 941.537,0.9054054054054054,4.0,True
45,63,0.018870082161216047,8,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 756.775 - 763.223 - 941.537,0.9054054054054054,4.0,True
45,64,0.017699609751724465,8,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 756.775 - 763.223 - 941.537,0.9054054054054054,4.0,True
45,65,0.01660173933991771,7,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 756.775 - 941.537,0.8918918918918919,4.0,True
45,66,0.015571967573110938,6,499.31 - 505.164 - 737.734 - 751.169 - 756.775 - 941.537,0.8918918918918919,4.0,True
45,67,0.01460607043232979,6,499.31 - 505.164 - 737.734 - 751.169 - 756.775 - 941.537,0.8918918918918919,4.0,True
45,68,0.013700085905814561,5,505.164 - 737.734 - 751.169 - 756.775 - 941.537,0.9324324324324325,4.0,True
45,69,0.012850297737251187,5,505.164 - 737.734 - 751.169 - 756.775 - 941.537,0.9324324324324325,4.0,True
45,70,0.012053220182066058,4,737.734 - 751.169 - 756.775 - 941.537,0.8918918918918919,4.0,True
45,71,0.011305583709256654,4,737.734 - 751.169 - 756.775 - 941.537,0.8918918918918919,4.0,True
45,72,0.010604321590108063,4,737.734 - 751.169 - 756.775 - 941.537,0.8918918918918919,4.0,True
45,73,0.009946557318784004,3,737.734 - 751.169 - 756.775,0.8378378378378378,4.0,True
45,74,0.009329592813192641,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,75,0.008750897347728423,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,76,0.008208097172493305,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,77,0.007698965776416224,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,78,0.007221414754331306,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,79,0.006773485240552469,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,80,0.006353339873805741,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,81,0.0059592552605603095,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,82,0.0055896149058437036,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,83,0.005242902582543929,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,84,0.00491769611200017,2,751.169 - 756.775,0.7972972972972973,4.0,True
45,85,0.004612661530370705,2,751.169 - 756.775,0.7972972972972973,4.0,True
