Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
113,1,1.0,566,566 wavelengths,0.972972972972973,4.0,True
113,2,0.937972055474286,391,391 wavelengths,0.9864864864864865,4.0,True
113,3,0.879791576850657,321,321 wavelengths,0.972972972972973,4.0,True
113,4,0.825219913727574,275,275 wavelengths,0.972972972972973,4.0,True
113,5,0.7740332186973654,244,244 wavelengths,0.972972972972973,4.0,True
113,6,0.7260215291469454,219,219 wavelengths,0.972972972972973,4.0,True
113,7,0.6809879060125446,198,198 wavelengths,0.9864864864864865,4.0,True
113,8,0.6387476259557163,180,180 wavelengths,0.972972972972973,4.0,True
113,9,0.5991274236470037,167,167 wavelengths,0.9864864864864865,4.0,True
113,10,0.5619647810491933,150,150 wavelengths,0.972972972972973,4.0,True
113,11,0.5271072607848689,141,141 wavelengths,0.9864864864864865,4.0,True
113,12,0.49441188085380394,133,133 wavelengths,0.9864864864864865,4.0,True
113,13,0.4637445281353502,125,125 wavelengths,0.9864864864864865,4.0,True
113,14,0.4349794082700673,118,118 wavelengths,0.9864864864864865,4.0,True
113,15,0.4079985296640637,113,113 wavelengths,0.9864864864864865,4.0,True
113,16,0.38269121949948826,105,105 wavelengths,0.9864864864864865,4.0,True
113,17,0.35895366976589616,104,104 wavelengths,0.9864864864864865,4.0,True
113,18,0.33668851145035567,101,101 wavelengths,0.9864864864864865,4.0,True
113,19,0.3158044151396677,95,95 wavelengths,0.9864864864864865,4.0,True
113,20,0.2962157163964089,88,88 wavelengths,0.9864864864864865,4.0,True
113,21,0.2778420643721278,83,83 wavelengths,0.9864864864864865,4.0,True
113,22,0.2606080922163436,74,74 wavelengths,0.972972972972973,4.0,True
113,23,0.24444310792939605,69,69 wavelengths,0.972972972972973,4.0,True
113,24,0.22928080439105833,65,65 wavelengths,0.9864864864864865,4.0,True
113,25,0.2150589873754787,60,60 wavelengths,0.9864864864864865,4.0,True
113,26,0.20171932043679625,59,59 wavelengths,0.9864864864864865,4.0,True
113,27,0.18920708561897795,56,56 wavelengths,0.972972972972973,4.0,True
113,28,0.17747095900833193,54,54 wavelengths,0.972972972972973,4.0,True
113,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,4.0,True
113,30,0.15613745487113867,52,52 wavelengths,0.972972972972973,4.0,True
113,31,0.14645256948200552,47,47 wavelengths,0.9864864864864865,4.0,True
113,32,0.13736841762652738,47,47 wavelengths,0.9864864864864865,4.0,True
113,33,0.12884773703840405,46,46 wavelengths,0.972972972972973,4.0,True
113,34,0.12085557675312208,41,41 wavelengths,0.972972972972973,4.0,True
113,35,0.11335915374265627,37,37 wavelengths,0.972972972972973,4.0,True
113,36,0.10632771844282492,35,35 wavelengths,0.972972972972973,4.0,True
113,37,0.09973242862170764,35,35 wavelengths,0.972972972972973,4.0,True
113,38,0.09354623107174559,32,32 wavelengths,0.972972972972973,4.0,True
113,39,0.08774375064023773,29,29 wavelengths,0.972972972972973,4.0,True
113,40,0.082301186143047,28,28 wavelengths,0.972972972972973,4.0,True
113,41,0.07719621273456559,27,27 wavelengths,0.972972972972973,4.0,True
113,42,0.07240789033347075,24,24 wavelengths,0.972972972972973,4.0,True
113,43,0.06791657772864225,21,21 wavelengths,0.9459459459459459,4.0,True
113,44,0.06370385201291369,21,21 wavelengths,0.9459459459459459,4.0,True
113,45,0.059752433014182364,19,19 wavelengths,0.9459459459459459,4.0,True
113,46,0.05604611241390222,19,19 wavelengths,0.9459459459459459,4.0,True
113,47,0.05256968726221077,19,19 wavelengths,0.9459459459459459,4.0,True
113,48,0.04930889761697621,16,16 wavelengths,0.9594594594594594,4.0,True
113,49,0.0462503680509663,16,16 wavelengths,0.9594594594594594,4.0,True
113,50,0.043381552787207116,15,15 wavelengths,0.9594594594594594,4.0,True
113,51,0.0406906842374829,14,14 wavelengths,0.9459459459459459,4.0,True
113,52,0.03816672473288696,14,14 wavelengths,0.9459459459459459,4.0,True
113,53,0.03579932124842725,13,13 wavelengths,0.9594594594594594,4.0,True
113,54,0.03357876293597159,12,12 wavelengths,0.9594594594594594,4.0,True
113,55,0.031495941291337044,11,11 wavelengths,0.9594594594594594,4.0,True
113,56,0.029542312792132836,10,499.31 - 505.164 - 657.851 - 737.734 - 742.078 - 768.795 - 785.835 - 790.071 - 941.147 - 946.982,0.9324324324324325,4.0,True
113,57,0.027709863853101133,8,499.31 - 505.164 - 657.851 - 737.734 - 768.795 - 790.071 - 941.147 - 946.982,0.9324324324324325,4.0,True
113,58,0.025991077955205888,7,499.31 - 505.164 - 657.851 - 737.734 - 790.071 - 941.147 - 946.982,0.9324324324324325,4.0,True
113,59,0.024378904813636863,7,499.31 - 505.164 - 657.851 - 737.734 - 790.071 - 941.147 - 946.982,0.9324324324324325,4.0,True
113,60,0.022866731458258936,7,499.31 - 505.164 - 657.851 - 737.734 - 790.071 - 941.147 - 946.982,0.9324324324324325,4.0,True
113,61,0.02144835510788165,7,499.31 - 505.164 - 657.851 - 737.734 - 790.071 - 941.147 - 946.982,0.9324324324324325,4.0,True
113,62,0.020117957727082157,7,499.31 - 505.164 - 657.851 - 737.734 - 790.071 - 941.147 - 946.982,0.9324324324324325,4.0,True
113,63,0.018870082161216047,5,505.164 - 737.734 - 790.071 - 941.147 - 946.982,0.8513513513513513,4.0,True
113,64,0.017699609751724465,4,737.734 - 790.071 - 941.147 - 946.982,0.8648648648648649,4.0,True
113,65,0.01660173933991771,4,737.734 - 790.071 - 941.147 - 946.982,0.8648648648648649,4.0,True
113,66,0.015571967573110938,4,737.734 - 790.071 - 941.147 - 946.982,0.8648648648648649,4.0,True
113,67,0.01460607043232979,4,737.734 - 790.071 - 941.147 - 946.982,0.8648648648648649,4.0,True
113,68,0.013700085905814561,3,737.734 - 790.071 - 946.982,0.8648648648648649,4.0,True
