Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
101,1,1.0,562,562 wavelengths,0.9864864864864865,4.0,True
101,2,0.937972055474286,397,397 wavelengths,0.9864864864864865,4.0,True
101,3,0.879791576850657,321,321 wavelengths,0.9864864864864865,4.0,True
101,4,0.825219913727574,272,272 wavelengths,0.9864864864864865,4.0,True
101,5,0.7740332186973654,246,246 wavelengths,0.9864864864864865,4.0,True
101,6,0.7260215291469454,226,226 wavelengths,1.0,4.0,True
101,7,0.6809879060125446,206,206 wavelengths,1.0,4.0,True
101,8,0.6387476259557163,190,190 wavelengths,1.0,4.0,True
101,9,0.5991274236470037,173,173 wavelengths,0.9864864864864865,4.0,True
101,10,0.5619647810491933,164,164 wavelengths,0.9864864864864865,4.0,True
101,11,0.5271072607848689,156,156 wavelengths,0.9864864864864865,4.0,True
101,12,0.49441188085380394,146,146 wavelengths,0.972972972972973,4.0,True
101,13,0.4637445281353502,131,131 wavelengths,0.972972972972973,4.0,True
101,14,0.4349794082700673,121,121 wavelengths,0.9594594594594594,4.0,True
101,15,0.4079985296640637,115,115 wavelengths,0.972972972972973,4.0,True
101,16,0.38269121949948826,111,111 wavelengths,0.972972972972973,4.0,True
101,17,0.35895366976589616,106,106 wavelengths,0.972972972972973,4.0,True
101,18,0.33668851145035567,95,95 wavelengths,0.972972972972973,4.0,True
101,19,0.3158044151396677,89,89 wavelengths,0.972972972972973,4.0,True
101,20,0.2962157163964089,83,83 wavelengths,0.972972972972973,4.0,True
101,21,0.2778420643721278,77,77 wavelengths,0.972972972972973,4.0,True
101,22,0.2606080922163436,76,76 wavelengths,0.972972972972973,4.0,True
101,23,0.24444310792939605,71,71 wavelengths,0.972972972972973,4.0,True
101,24,0.22928080439105833,67,67 wavelengths,0.972972972972973,4.0,True
101,25,0.2150589873754787,64,64 wavelengths,0.972972972972973,4.0,True
101,26,0.20171932043679625,59,59 wavelengths,0.972972972972973,4.0,True
101,27,0.18920708561897795,56,56 wavelengths,0.972972972972973,4.0,True
101,28,0.17747095900833193,54,54 wavelengths,0.972972972972973,4.0,True
101,29,0.1664628002080379,50,50 wavelengths,0.972972972972973,4.0,True
101,30,0.15613745487113867,47,47 wavelengths,0.9864864864864865,4.0,True
101,31,0.14645256948200552,44,44 wavelengths,0.9864864864864865,4.0,True
101,32,0.13736841762652738,41,41 wavelengths,0.972972972972973,4.0,True
101,33,0.12884773703840405,40,40 wavelengths,0.972972972972973,4.0,True
101,34,0.12085557675312208,37,37 wavelengths,0.9864864864864865,4.0,True
101,35,0.11335915374265627,34,34 wavelengths,0.9864864864864865,4.0,True
101,36,0.10632771844282492,34,34 wavelengths,0.9864864864864865,4.0,True
101,37,0.09973242862170764,31,31 wavelengths,0.972972972972973,4.0,True
101,38,0.09354623107174559,31,31 wavelengths,0.972972972972973,4.0,True
101,39,0.08774375064023773,31,31 wavelengths,0.972972972972973,4.0,True
101,40,0.082301186143047,28,28 wavelengths,0.972972972972973,4.0,True
101,41,0.07719621273456559,24,24 wavelengths,0.9864864864864865,4.0,True
101,42,0.07240789033347075,23,23 wavelengths,0.9864864864864865,4.0,True
101,43,0.06791657772864225,21,21 wavelengths,0.9864864864864865,4.0,True
101,44,0.06370385201291369,21,21 wavelengths,0.9864864864864865,4.0,True
101,45,0.059752433014182364,17,17 wavelengths,0.9864864864864865,4.0,True
101,46,0.05604611241390222,15,15 wavelengths,0.9864864864864865,4.0,True
101,47,0.05256968726221077,15,15 wavelengths,0.9864864864864865,4.0,True
101,48,0.04930889761697621,15,15 wavelengths,0.9864864864864865,4.0,True
101,49,0.0462503680509663,14,14 wavelengths,0.9594594594594594,4.0,True
101,50,0.043381552787207116,14,14 wavelengths,0.9594594594594594,4.0,True
101,51,0.0406906842374829,14,14 wavelengths,0.9594594594594594,4.0,True
101,52,0.03816672473288696,13,13 wavelengths,0.9864864864864865,4.0,True
101,53,0.03579932124842725,12,12 wavelengths,0.972972972972973,4.0,True
101,54,0.03357876293597159,12,12 wavelengths,0.972972972972973,4.0,True
101,55,0.031495941291337044,10,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 752.896 - 763.223 - 771.36 - 946.982,0.9459459459459459,4.0,True
101,56,0.029542312792132836,10,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 752.896 - 763.223 - 771.36 - 946.982,0.9459459459459459,4.0,True
101,57,0.027709863853101133,10,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 752.896 - 763.223 - 771.36 - 946.982,0.9459459459459459,4.0,True
101,58,0.025991077955205888,9,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 752.896 - 771.36 - 946.982,0.972972972972973,4.0,True
