Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
138,1,1.0,553,553 wavelengths,0.9864864864864865,4.0,True
138,2,0.937972055474286,388,388 wavelengths,0.9864864864864865,4.0,True
138,3,0.879791576850657,311,311 wavelengths,0.9864864864864865,4.0,True
138,4,0.825219913727574,277,277 wavelengths,0.9864864864864865,4.0,True
138,5,0.7740332186973654,242,242 wavelengths,0.9864864864864865,4.0,True
138,6,0.7260215291469454,226,226 wavelengths,0.9864864864864865,4.0,True
138,7,0.6809879060125446,204,204 wavelengths,0.9864864864864865,4.0,True
138,8,0.6387476259557163,188,188 wavelengths,1.0,4.0,True
138,9,0.5991274236470037,176,176 wavelengths,0.9864864864864865,4.0,True
138,10,0.5619647810491933,162,162 wavelengths,0.972972972972973,4.0,True
138,11,0.5271072607848689,152,152 wavelengths,0.972972972972973,4.0,True
138,12,0.49441188085380394,145,145 wavelengths,0.972972972972973,4.0,True
138,13,0.4637445281353502,136,136 wavelengths,0.972972972972973,4.0,True
138,14,0.4349794082700673,127,127 wavelengths,0.972972972972973,4.0,True
138,15,0.4079985296640637,121,121 wavelengths,0.972972972972973,4.0,True
138,16,0.38269121949948826,117,117 wavelengths,0.972972972972973,4.0,True
138,17,0.35895366976589616,109,109 wavelengths,0.972972972972973,4.0,True
138,18,0.33668851145035567,100,100 wavelengths,0.972972972972973,4.0,True
138,19,0.3158044151396677,96,96 wavelengths,0.972972972972973,4.0,True
138,20,0.2962157163964089,91,91 wavelengths,0.972972972972973,4.0,True
138,21,0.2778420643721278,85,85 wavelengths,0.972972972972973,4.0,True
138,22,0.2606080922163436,80,80 wavelengths,0.972972972972973,4.0,True
138,23,0.24444310792939605,75,75 wavelengths,0.972972972972973,4.0,True
138,24,0.22928080439105833,68,68 wavelengths,0.972972972972973,4.0,True
138,25,0.2150589873754787,66,66 wavelengths,0.972972972972973,4.0,True
138,26,0.20171932043679625,63,63 wavelengths,0.972972972972973,4.0,True
138,27,0.18920708561897795,57,57 wavelengths,0.972972972972973,4.0,True
138,28,0.17747095900833193,54,54 wavelengths,0.972972972972973,4.0,True
138,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,4.0,True
138,30,0.15613745487113867,50,50 wavelengths,0.972972972972973,4.0,True
138,31,0.14645256948200552,47,47 wavelengths,0.972972972972973,4.0,True
138,32,0.13736841762652738,42,42 wavelengths,0.972972972972973,4.0,True
138,33,0.12884773703840405,38,38 wavelengths,0.972972972972973,4.0,True
138,34,0.12085557675312208,35,35 wavelengths,0.972972972972973,4.0,True
138,35,0.11335915374265627,33,33 wavelengths,0.972972972972973,4.0,True
138,36,0.10632771844282492,33,33 wavelengths,0.972972972972973,4.0,True
138,37,0.09973242862170764,29,29 wavelengths,0.972972972972973,4.0,True
138,38,0.09354623107174559,28,28 wavelengths,0.972972972972973,4.0,True
138,39,0.08774375064023773,26,26 wavelengths,0.972972972972973,4.0,True
138,40,0.082301186143047,24,24 wavelengths,0.972972972972973,4.0,True
138,41,0.07719621273456559,23,23 wavelengths,0.972972972972973,4.0,True
138,42,0.07240789033347075,22,22 wavelengths,0.972972972972973,4.0,True
138,43,0.06791657772864225,22,22 wavelengths,0.972972972972973,4.0,True
138,44,0.06370385201291369,20,20 wavelengths,0.972972972972973,4.0,True
138,45,0.059752433014182364,20,20 wavelengths,0.972972972972973,4.0,True
138,46,0.05604611241390222,19,19 wavelengths,0.972972972972973,4.0,True
138,47,0.05256968726221077,17,17 wavelengths,0.9594594594594594,4.0,True
138,48,0.04930889761697621,15,15 wavelengths,0.9459459459459459,4.0,True
138,49,0.0462503680509663,14,14 wavelengths,0.9594594594594594,4.0,True
138,50,0.043381552787207116,13,13 wavelengths,0.9459459459459459,4.0,True
138,51,0.0406906842374829,12,12 wavelengths,0.9459459459459459,4.0,True
138,52,0.03816672473288696,12,12 wavelengths,0.9459459459459459,4.0,True
138,53,0.03579932124842725,12,12 wavelengths,0.9459459459459459,4.0,True
138,54,0.03357876293597159,12,12 wavelengths,0.9459459459459459,4.0,True
138,55,0.031495941291337044,11,11 wavelengths,0.9054054054054054,4.0,True
138,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 506.625 - 733.38 - 737.734 - 751.169 - 756.775 - 758.927 - 763.223,0.9054054054054054,4.0,True
138,57,0.027709863853101133,10,499.31 - 504.19 - 505.164 - 506.625 - 733.38 - 737.734 - 751.169 - 756.775 - 758.927 - 763.223,0.9054054054054054,4.0,True
138,58,0.025991077955205888,10,499.31 - 504.19 - 505.164 - 506.625 - 733.38 - 737.734 - 751.169 - 756.775 - 758.927 - 763.223,0.9054054054054054,4.0,True
138,59,0.024378904813636863,10,499.31 - 504.19 - 505.164 - 506.625 - 733.38 - 737.734 - 751.169 - 756.775 - 758.927 - 763.223,0.9054054054054054,4.0,True
138,60,0.022866731458258936,10,499.31 - 504.19 - 505.164 - 506.625 - 733.38 - 737.734 - 751.169 - 756.775 - 758.927 - 763.223,0.9054054054054054,4.0,True
138,61,0.02144835510788165,9,499.31 - 504.19 - 506.625 - 733.38 - 737.734 - 751.169 - 756.775 - 758.927 - 763.223,0.8918918918918919,4.0,True
138,62,0.020117957727082157,8,499.31 - 506.625 - 733.38 - 737.734 - 751.169 - 756.775 - 758.927 - 763.223,0.918918918918919,4.0,True
138,63,0.018870082161216047,7,499.31 - 733.38 - 737.734 - 751.169 - 756.775 - 758.927 - 763.223,0.9459459459459459,4.0,True
138,64,0.017699609751724465,7,499.31 - 733.38 - 737.734 - 751.169 - 756.775 - 758.927 - 763.223,0.9459459459459459,4.0,True
138,65,0.01660173933991771,5,733.38 - 737.734 - 751.169 - 756.775 - 763.223,0.9324324324324325,4.0,True
138,66,0.015571967573110938,5,733.38 - 737.734 - 751.169 - 756.775 - 763.223,0.9324324324324325,4.0,True
138,67,0.01460607043232979,4,733.38 - 737.734 - 751.169 - 763.223,0.9324324324324325,4.0,True
138,68,0.013700085905814561,4,733.38 - 737.734 - 751.169 - 763.223,0.9324324324324325,4.0,True
138,69,0.012850297737251187,4,733.38 - 737.734 - 751.169 - 763.223,0.9324324324324325,4.0,True
138,70,0.012053220182066058,4,733.38 - 737.734 - 751.169 - 763.223,0.9324324324324325,4.0,True
138,71,0.011305583709256654,4,733.38 - 737.734 - 751.169 - 763.223,0.9324324324324325,4.0,True
138,72,0.010604321590108063,4,733.38 - 737.734 - 751.169 - 763.223,0.9324324324324325,4.0,True
138,73,0.009946557318784004,4,733.38 - 737.734 - 751.169 - 763.223,0.9324324324324325,4.0,True
138,74,0.009329592813192641,4,733.38 - 737.734 - 751.169 - 763.223,0.9324324324324325,4.0,True
138,75,0.008750897347728423,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
138,76,0.008208097172493305,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
138,77,0.007698965776416224,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
138,78,0.007221414754331306,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
138,79,0.006773485240552469,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
138,80,0.006353339873805741,2,751.169 - 763.223,0.8108108108108109,4.0,True
138,81,0.0059592552605603095,2,751.169 - 763.223,0.8108108108108109,4.0,True
138,82,0.0055896149058437036,2,751.169 - 763.223,0.8108108108108109,4.0,True
138,83,0.005242902582543929,1,751.169,0.6486486486486487,4.0,True
138,84,0.00491769611200017,1,751.169,0.6486486486486487,4.0,True
138,85,0.004612661530370705,1,751.169,0.6486486486486487,4.0,True
138,86,0.004326547616848976,1,751.169,0.6486486486486487,4.0,True
138,87,0.0040581807612832055,1,751.169,0.6486486486486487,4.0,True
138,88,0.0038064601501470127,1,751.169,0.6486486486486487,4.0,True
138,89,0.003570353251114352,1,751.169,0.6486486486486487,4.0,True
138,90,0.003348891577717027,1,751.169,0.6486486486486487,4.0,True
138,91,0.003141166716711766,1,751.169,0.6486486486486487,4.0,True
138,92,0.0029463266018615484,1,751.169,0.6486486486486487,4.0,True
138,93,0.0027635720188466436,1,751.169,0.6486486486486487,4.0,True
138,94,0.0025921533269688104,1,751.169,0.6486486486486487,4.0,True
138,95,0.002431367384201443,1,751.169,0.6486486486486487,4.0,True
138,96,0.0022805546629725646,1,751.169,0.6486486486486487,4.0,True
138,97,0.0021390965448498454,1,751.169,0.6486486486486487,4.0,True
138,98,0.0020064127830307517,1,751.169,0.6486486486486487,4.0,True
138,99,0.001881959122229238,1,751.169,0.6486486486486487,4.0,True
138,100,0.001765225066195941,1,751.169,0.6486486486486487,4.0,True
