Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
242,1,1.0,560,560 wavelengths,0.9864864864864865,4.0,True
242,2,0.937972055474286,394,394 wavelengths,0.9864864864864865,4.0,True
242,3,0.879791576850657,321,321 wavelengths,0.9864864864864865,4.0,True
242,4,0.825219913727574,269,269 wavelengths,0.9864864864864865,4.0,True
242,5,0.7740332186973654,235,235 wavelengths,0.9864864864864865,4.0,True
242,6,0.7260215291469454,204,204 wavelengths,0.9864864864864865,4.0,True
242,7,0.6809879060125446,196,196 wavelengths,0.9864864864864865,4.0,True
242,8,0.6387476259557163,182,182 wavelengths,0.9864864864864865,4.0,True
242,9,0.5991274236470037,168,168 wavelengths,0.9864864864864865,4.0,True
242,10,0.5619647810491933,154,154 wavelengths,0.9864864864864865,4.0,True
242,11,0.5271072607848689,146,146 wavelengths,0.972972972972973,4.0,True
242,12,0.49441188085380394,138,138 wavelengths,0.972972972972973,4.0,True
242,13,0.4637445281353502,131,131 wavelengths,0.972972972972973,4.0,True
242,14,0.4349794082700673,121,121 wavelengths,0.9864864864864865,4.0,True
242,15,0.4079985296640637,116,116 wavelengths,0.972972972972973,4.0,True
242,16,0.38269121949948826,115,115 wavelengths,0.972972972972973,4.0,True
242,17,0.35895366976589616,107,107 wavelengths,0.972972972972973,4.0,True
242,18,0.33668851145035567,96,96 wavelengths,0.9864864864864865,4.0,True
242,19,0.3158044151396677,90,90 wavelengths,0.9864864864864865,4.0,True
242,20,0.2962157163964089,84,84 wavelengths,0.972972972972973,4.0,True
242,21,0.2778420643721278,83,83 wavelengths,0.972972972972973,4.0,True
242,22,0.2606080922163436,80,80 wavelengths,0.972972972972973,4.0,True
242,23,0.24444310792939605,78,78 wavelengths,0.972972972972973,4.0,True
242,24,0.22928080439105833,76,76 wavelengths,0.972972972972973,4.0,True
242,25,0.2150589873754787,70,70 wavelengths,0.972972972972973,4.0,True
242,26,0.20171932043679625,65,65 wavelengths,0.972972972972973,4.0,True
242,27,0.18920708561897795,62,62 wavelengths,0.972972972972973,4.0,True
242,28,0.17747095900833193,57,57 wavelengths,0.972972972972973,4.0,True
242,29,0.1664628002080379,53,53 wavelengths,0.972972972972973,4.0,True
242,30,0.15613745487113867,52,52 wavelengths,0.972972972972973,4.0,True
242,31,0.14645256948200552,49,49 wavelengths,0.972972972972973,4.0,True
242,32,0.13736841762652738,44,44 wavelengths,0.972972972972973,4.0,True
242,33,0.12884773703840405,40,40 wavelengths,0.972972972972973,4.0,True
242,34,0.12085557675312208,38,38 wavelengths,0.972972972972973,4.0,True
242,35,0.11335915374265627,37,37 wavelengths,0.972972972972973,4.0,True
242,36,0.10632771844282492,33,33 wavelengths,0.972972972972973,4.0,True
242,37,0.09973242862170764,32,32 wavelengths,0.972972972972973,4.0,True
242,38,0.09354623107174559,31,31 wavelengths,0.9594594594594594,4.0,True
242,39,0.08774375064023773,31,31 wavelengths,0.9594594594594594,4.0,True
242,40,0.082301186143047,27,27 wavelengths,0.9594594594594594,4.0,True
242,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,4.0,True
242,42,0.07240789033347075,24,24 wavelengths,0.9594594594594594,4.0,True
242,43,0.06791657772864225,21,21 wavelengths,0.9459459459459459,4.0,True
242,44,0.06370385201291369,19,19 wavelengths,0.9459459459459459,4.0,True
242,45,0.059752433014182364,19,19 wavelengths,0.9459459459459459,4.0,True
242,46,0.05604611241390222,18,18 wavelengths,0.9459459459459459,4.0,True
242,47,0.05256968726221077,17,17 wavelengths,0.9459459459459459,4.0,True
242,48,0.04930889761697621,16,16 wavelengths,0.9459459459459459,4.0,True
242,49,0.0462503680509663,15,15 wavelengths,0.9459459459459459,4.0,True
242,50,0.043381552787207116,14,14 wavelengths,0.9054054054054054,4.0,True
242,51,0.0406906842374829,14,14 wavelengths,0.9054054054054054,4.0,True
242,52,0.03816672473288696,13,13 wavelengths,0.9054054054054054,4.0,True
242,53,0.03579932124842725,13,13 wavelengths,0.9054054054054054,4.0,True
242,54,0.03357876293597159,11,11 wavelengths,0.8918918918918919,4.0,True
242,55,0.031495941291337044,10,499.31 - 500.775 - 504.19 - 505.164 - 509.545 - 737.734 - 744.246 - 745.113 - 763.223 - 771.36,0.9324324324324325,4.0,True
242,56,0.029542312792132836,9,499.31 - 500.775 - 504.19 - 505.164 - 509.545 - 737.734 - 745.113 - 763.223 - 771.36,0.918918918918919,4.0,True
242,57,0.027709863853101133,8,499.31 - 500.775 - 504.19 - 505.164 - 509.545 - 737.734 - 745.113 - 763.223,0.9324324324324325,4.0,True
242,58,0.025991077955205888,8,499.31 - 500.775 - 504.19 - 505.164 - 509.545 - 737.734 - 745.113 - 763.223,0.9324324324324325,4.0,True
242,59,0.024378904813636863,7,499.31 - 500.775 - 505.164 - 509.545 - 737.734 - 745.113 - 763.223,0.9054054054054054,4.0,True
242,60,0.022866731458258936,7,499.31 - 500.775 - 505.164 - 509.545 - 737.734 - 745.113 - 763.223,0.9054054054054054,4.0,True
242,61,0.02144835510788165,7,499.31 - 500.775 - 505.164 - 509.545 - 737.734 - 745.113 - 763.223,0.9054054054054054,4.0,True
