Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
425,1,1.0,567,567 wavelengths,0.9864864864864865,4.0,True
425,2,0.937972055474286,399,399 wavelengths,0.9864864864864865,4.0,True
425,3,0.879791576850657,323,323 wavelengths,0.9864864864864865,4.0,True
425,4,0.825219913727574,281,281 wavelengths,1.0,4.0,True
425,5,0.7740332186973654,260,260 wavelengths,1.0,4.0,True
425,6,0.7260215291469454,231,231 wavelengths,0.9864864864864865,4.0,True
425,7,0.6809879060125446,206,206 wavelengths,0.972972972972973,4.0,True
425,8,0.6387476259557163,190,190 wavelengths,0.972972972972973,4.0,True
425,9,0.5991274236470037,172,172 wavelengths,0.972972972972973,4.0,True
425,10,0.5619647810491933,167,167 wavelengths,0.972972972972973,4.0,True
425,11,0.5271072607848689,158,158 wavelengths,0.972972972972973,4.0,True
425,12,0.49441188085380394,150,150 wavelengths,0.972972972972973,4.0,True
425,13,0.4637445281353502,141,141 wavelengths,0.972972972972973,4.0,True
425,14,0.4349794082700673,129,129 wavelengths,0.972972972972973,4.0,True
425,15,0.4079985296640637,124,124 wavelengths,0.972972972972973,4.0,True
425,16,0.38269121949948826,110,110 wavelengths,0.972972972972973,4.0,True
425,17,0.35895366976589616,103,103 wavelengths,0.972972972972973,4.0,True
425,18,0.33668851145035567,99,99 wavelengths,0.972972972972973,4.0,True
425,19,0.3158044151396677,92,92 wavelengths,0.972972972972973,4.0,True
425,20,0.2962157163964089,87,87 wavelengths,0.972972972972973,4.0,True
425,21,0.2778420643721278,80,80 wavelengths,0.9864864864864865,4.0,True
425,22,0.2606080922163436,74,74 wavelengths,0.972972972972973,4.0,True
425,23,0.24444310792939605,73,73 wavelengths,0.972972972972973,4.0,True
425,24,0.22928080439105833,66,66 wavelengths,0.972972972972973,4.0,True
425,25,0.2150589873754787,64,64 wavelengths,0.972972972972973,4.0,True
425,26,0.20171932043679625,61,61 wavelengths,0.972972972972973,4.0,True
425,27,0.18920708561897795,55,55 wavelengths,0.972972972972973,4.0,True
425,28,0.17747095900833193,48,48 wavelengths,0.972972972972973,4.0,True
425,29,0.1664628002080379,47,47 wavelengths,0.972972972972973,4.0,True
425,30,0.15613745487113867,45,45 wavelengths,0.972972972972973,4.0,True
425,31,0.14645256948200552,43,43 wavelengths,0.972972972972973,4.0,True
425,32,0.13736841762652738,38,38 wavelengths,0.972972972972973,4.0,True
