Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
174,1,1.0,541,541 wavelengths,0.9864864864864865,4.0,True
174,2,0.937972055474286,389,389 wavelengths,0.9864864864864865,4.0,True
174,3,0.879791576850657,315,315 wavelengths,0.9864864864864865,4.0,True
174,4,0.825219913727574,274,274 wavelengths,0.9864864864864865,4.0,True
174,5,0.7740332186973654,250,250 wavelengths,0.9864864864864865,4.0,True
174,6,0.7260215291469454,230,230 wavelengths,0.9864864864864865,4.0,True
174,7,0.6809879060125446,204,204 wavelengths,1.0,4.0,True
174,8,0.6387476259557163,190,190 wavelengths,0.972972972972973,4.0,True
174,9,0.5991274236470037,179,179 wavelengths,0.972972972972973,4.0,True
174,10,0.5619647810491933,169,169 wavelengths,0.9864864864864865,4.0,True
174,11,0.5271072607848689,157,157 wavelengths,0.972972972972973,4.0,True
174,12,0.49441188085380394,149,149 wavelengths,0.972972972972973,4.0,True
174,13,0.4637445281353502,143,143 wavelengths,0.972972972972973,4.0,True
174,14,0.4349794082700673,133,133 wavelengths,0.972972972972973,4.0,True
174,15,0.4079985296640637,119,119 wavelengths,0.9864864864864865,4.0,True
174,16,0.38269121949948826,108,108 wavelengths,0.9864864864864865,4.0,True
174,17,0.35895366976589616,103,103 wavelengths,0.9864864864864865,4.0,True
174,18,0.33668851145035567,98,98 wavelengths,0.972972972972973,4.0,True
174,19,0.3158044151396677,94,94 wavelengths,0.972972972972973,4.0,True
174,20,0.2962157163964089,91,91 wavelengths,0.972972972972973,4.0,True
174,21,0.2778420643721278,84,84 wavelengths,0.972972972972973,4.0,True
174,22,0.2606080922163436,78,78 wavelengths,0.972972972972973,4.0,True
174,23,0.24444310792939605,76,76 wavelengths,0.972972972972973,4.0,True
174,24,0.22928080439105833,70,70 wavelengths,0.9864864864864865,4.0,True
174,25,0.2150589873754787,67,67 wavelengths,0.9864864864864865,4.0,True
174,26,0.20171932043679625,64,64 wavelengths,0.9864864864864865,4.0,True
174,27,0.18920708561897795,55,55 wavelengths,0.9864864864864865,4.0,True
174,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
174,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,4.0,True
174,30,0.15613745487113867,51,51 wavelengths,0.972972972972973,4.0,True
174,31,0.14645256948200552,48,48 wavelengths,0.972972972972973,4.0,True
174,32,0.13736841762652738,44,44 wavelengths,0.9864864864864865,4.0,True
174,33,0.12884773703840405,41,41 wavelengths,0.972972972972973,4.0,True
174,34,0.12085557675312208,40,40 wavelengths,0.972972972972973,4.0,True
174,35,0.11335915374265627,38,38 wavelengths,0.972972972972973,4.0,True
174,36,0.10632771844282492,37,37 wavelengths,0.972972972972973,4.0,True
174,37,0.09973242862170764,35,35 wavelengths,0.972972972972973,4.0,True
174,38,0.09354623107174559,33,33 wavelengths,0.972972972972973,4.0,True
174,39,0.08774375064023773,31,31 wavelengths,0.972972972972973,4.0,True
174,40,0.082301186143047,28,28 wavelengths,0.972972972972973,4.0,True
174,41,0.07719621273456559,27,27 wavelengths,0.9594594594594594,4.0,True
174,42,0.07240789033347075,24,24 wavelengths,0.9594594594594594,4.0,True
174,43,0.06791657772864225,23,23 wavelengths,0.9594594594594594,4.0,True
174,44,0.06370385201291369,20,20 wavelengths,0.9459459459459459,4.0,True
174,45,0.059752433014182364,19,19 wavelengths,0.9459459459459459,4.0,True
174,46,0.05604611241390222,19,19 wavelengths,0.9459459459459459,4.0,True
174,47,0.05256968726221077,17,17 wavelengths,0.9594594594594594,4.0,True
174,48,0.04930889761697621,16,16 wavelengths,0.9594594594594594,4.0,True
174,49,0.0462503680509663,15,15 wavelengths,0.9324324324324325,4.0,True
174,50,0.043381552787207116,15,15 wavelengths,0.9324324324324325,4.0,True
174,51,0.0406906842374829,15,15 wavelengths,0.9324324324324325,4.0,True
174,52,0.03816672473288696,14,14 wavelengths,0.9324324324324325,4.0,True
174,53,0.03579932124842725,12,12 wavelengths,0.972972972972973,4.0,True
