Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
207,1,1.0,556,556 wavelengths,0.9864864864864865,4.0,True
207,2,0.937972055474286,395,395 wavelengths,0.9864864864864865,4.0,True
207,3,0.879791576850657,319,319 wavelengths,0.9864864864864865,4.0,True
207,4,0.825219913727574,277,277 wavelengths,0.9864864864864865,4.0,True
207,5,0.7740332186973654,254,254 wavelengths,0.9864864864864865,4.0,True
207,6,0.7260215291469454,220,220 wavelengths,0.9864864864864865,4.0,True
207,7,0.6809879060125446,200,200 wavelengths,0.9864864864864865,4.0,True
207,8,0.6387476259557163,186,186 wavelengths,0.9864864864864865,4.0,True
207,9,0.5991274236470037,171,171 wavelengths,0.9864864864864865,4.0,True
207,10,0.5619647810491933,164,164 wavelengths,0.9864864864864865,4.0,True
207,11,0.5271072607848689,150,150 wavelengths,0.9864864864864865,4.0,True
207,12,0.49441188085380394,142,142 wavelengths,0.9864864864864865,4.0,True
207,13,0.4637445281353502,132,132 wavelengths,0.9864864864864865,4.0,True
207,14,0.4349794082700673,126,126 wavelengths,0.9864864864864865,4.0,True
207,15,0.4079985296640637,118,118 wavelengths,0.9864864864864865,4.0,True
207,16,0.38269121949948826,114,114 wavelengths,0.9864864864864865,4.0,True
207,17,0.35895366976589616,101,101 wavelengths,0.9864864864864865,4.0,True
207,18,0.33668851145035567,95,95 wavelengths,0.9864864864864865,4.0,True
207,19,0.3158044151396677,87,87 wavelengths,0.9864864864864865,4.0,True
207,20,0.2962157163964089,84,84 wavelengths,0.9864864864864865,4.0,True
207,21,0.2778420643721278,80,80 wavelengths,0.9864864864864865,4.0,True
207,22,0.2606080922163436,74,74 wavelengths,0.972972972972973,4.0,True
207,23,0.24444310792939605,69,69 wavelengths,0.972972972972973,4.0,True
207,24,0.22928080439105833,65,65 wavelengths,0.9864864864864865,4.0,True
207,25,0.2150589873754787,61,61 wavelengths,0.972972972972973,4.0,True
207,26,0.20171932043679625,59,59 wavelengths,0.972972972972973,4.0,True
207,27,0.18920708561897795,57,57 wavelengths,0.972972972972973,4.0,True
207,28,0.17747095900833193,56,56 wavelengths,0.972972972972973,4.0,True
207,29,0.1664628002080379,54,54 wavelengths,0.972972972972973,4.0,True
207,30,0.15613745487113867,49,49 wavelengths,0.972972972972973,4.0,True
207,31,0.14645256948200552,45,45 wavelengths,0.972972972972973,4.0,True
207,32,0.13736841762652738,41,41 wavelengths,0.972972972972973,4.0,True
207,33,0.12884773703840405,39,39 wavelengths,0.972972972972973,4.0,True
207,34,0.12085557675312208,34,34 wavelengths,0.9459459459459459,4.0,True
207,35,0.11335915374265627,32,32 wavelengths,0.9459459459459459,4.0,True
207,36,0.10632771844282492,31,31 wavelengths,0.9864864864864865,4.0,True
207,37,0.09973242862170764,30,30 wavelengths,0.9864864864864865,4.0,True
207,38,0.09354623107174559,28,28 wavelengths,0.9459459459459459,4.0,True
207,39,0.08774375064023773,26,26 wavelengths,0.9594594594594594,4.0,True
207,40,0.082301186143047,25,25 wavelengths,0.9594594594594594,4.0,True
207,41,0.07719621273456559,22,22 wavelengths,0.9594594594594594,4.0,True
207,42,0.07240789033347075,20,20 wavelengths,0.9594594594594594,4.0,True
207,43,0.06791657772864225,19,19 wavelengths,0.9594594594594594,4.0,True
207,44,0.06370385201291369,19,19 wavelengths,0.9594594594594594,4.0,True
207,45,0.059752433014182364,16,16 wavelengths,0.9459459459459459,4.0,True
207,46,0.05604611241390222,16,16 wavelengths,0.9459459459459459,4.0,True
207,47,0.05256968726221077,15,15 wavelengths,0.9324324324324325,4.0,True
207,48,0.04930889761697621,14,14 wavelengths,0.9324324324324325,4.0,True
207,49,0.0462503680509663,12,12 wavelengths,0.9324324324324325,4.0,True
207,50,0.043381552787207116,11,11 wavelengths,0.9054054054054054,4.0,True
207,51,0.0406906842374829,10,499.31 - 505.164 - 509.545 - 737.734 - 744.246 - 745.113 - 752.464 - 752.896 - 758.927 - 946.982,0.918918918918919,4.0,True
207,52,0.03816672473288696,10,499.31 - 505.164 - 509.545 - 737.734 - 744.246 - 745.113 - 752.464 - 752.896 - 758.927 - 946.982,0.918918918918919,4.0,True
207,53,0.03579932124842725,10,499.31 - 505.164 - 509.545 - 737.734 - 744.246 - 745.113 - 752.464 - 752.896 - 758.927 - 946.982,0.918918918918919,4.0,True
207,54,0.03357876293597159,9,499.31 - 505.164 - 509.545 - 737.734 - 744.246 - 745.113 - 752.896 - 758.927 - 946.982,0.918918918918919,4.0,True
207,55,0.031495941291337044,9,499.31 - 505.164 - 509.545 - 737.734 - 744.246 - 745.113 - 752.896 - 758.927 - 946.982,0.918918918918919,4.0,True
207,56,0.029542312792132836,9,499.31 - 505.164 - 509.545 - 737.734 - 744.246 - 745.113 - 752.896 - 758.927 - 946.982,0.918918918918919,4.0,True
207,57,0.027709863853101133,9,499.31 - 505.164 - 509.545 - 737.734 - 744.246 - 745.113 - 752.896 - 758.927 - 946.982,0.918918918918919,4.0,True
207,58,0.025991077955205888,9,499.31 - 505.164 - 509.545 - 737.734 - 744.246 - 745.113 - 752.896 - 758.927 - 946.982,0.918918918918919,4.0,True
