Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
126,1,1.0,566,566 wavelengths,0.9864864864864865,4.0,True
126,2,0.937972055474286,394,394 wavelengths,0.9864864864864865,4.0,True
126,3,0.879791576850657,300,300 wavelengths,0.9864864864864865,4.0,True
126,4,0.825219913727574,269,269 wavelengths,0.9864864864864865,4.0,True
126,5,0.7740332186973654,244,244 wavelengths,0.9864864864864865,4.0,True
126,6,0.7260215291469454,220,220 wavelengths,0.9864864864864865,4.0,True
126,7,0.6809879060125446,207,207 wavelengths,0.9864864864864865,4.0,True
126,8,0.6387476259557163,193,193 wavelengths,0.9864864864864865,4.0,True
126,9,0.5991274236470037,176,176 wavelengths,0.972972972972973,4.0,True
126,10,0.5619647810491933,165,165 wavelengths,0.972972972972973,4.0,True
126,11,0.5271072607848689,153,153 wavelengths,0.972972972972973,4.0,True
126,12,0.49441188085380394,143,143 wavelengths,0.972972972972973,4.0,True
126,13,0.4637445281353502,135,135 wavelengths,0.972972972972973,4.0,True
126,14,0.4349794082700673,125,125 wavelengths,0.972972972972973,4.0,True
126,15,0.4079985296640637,119,119 wavelengths,0.9864864864864865,4.0,True
126,16,0.38269121949948826,112,112 wavelengths,0.9864864864864865,4.0,True
126,17,0.35895366976589616,102,102 wavelengths,0.972972972972973,4.0,True
126,18,0.33668851145035567,96,96 wavelengths,0.972972972972973,4.0,True
126,19,0.3158044151396677,91,91 wavelengths,0.972972972972973,4.0,True
126,20,0.2962157163964089,84,84 wavelengths,0.972972972972973,4.0,True
126,21,0.2778420643721278,81,81 wavelengths,0.9864864864864865,4.0,True
126,22,0.2606080922163436,77,77 wavelengths,0.9864864864864865,4.0,True
126,23,0.24444310792939605,76,76 wavelengths,0.9864864864864865,4.0,True
126,24,0.22928080439105833,74,74 wavelengths,0.9864864864864865,4.0,True
126,25,0.2150589873754787,71,71 wavelengths,0.972972972972973,4.0,True
126,26,0.20171932043679625,68,68 wavelengths,0.972972972972973,4.0,True
126,27,0.18920708561897795,63,63 wavelengths,0.972972972972973,4.0,True
126,28,0.17747095900833193,50,50 wavelengths,0.972972972972973,4.0,True
126,29,0.1664628002080379,49,49 wavelengths,0.972972972972973,4.0,True
126,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,4.0,True
