Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
364,1,1.0,563,563 wavelengths,0.9864864864864865,4.0,True
364,2,0.937972055474286,404,404 wavelengths,0.9864864864864865,4.0,True
364,3,0.879791576850657,321,321 wavelengths,0.9864864864864865,4.0,True
364,4,0.825219913727574,274,274 wavelengths,0.9864864864864865,4.0,True
364,5,0.7740332186973654,243,243 wavelengths,0.972972972972973,4.0,True
364,6,0.7260215291469454,217,217 wavelengths,0.9864864864864865,4.0,True
364,7,0.6809879060125446,195,195 wavelengths,0.9864864864864865,4.0,True
364,8,0.6387476259557163,182,182 wavelengths,0.9864864864864865,4.0,True
364,9,0.5991274236470037,172,172 wavelengths,0.9864864864864865,4.0,True
364,10,0.5619647810491933,158,158 wavelengths,0.9864864864864865,4.0,True
364,11,0.5271072607848689,147,147 wavelengths,0.9864864864864865,4.0,True
364,12,0.49441188085380394,138,138 wavelengths,0.972972972972973,4.0,True
364,13,0.4637445281353502,133,133 wavelengths,0.972972972972973,4.0,True
364,14,0.4349794082700673,125,125 wavelengths,0.972972972972973,4.0,True
364,15,0.4079985296640637,121,121 wavelengths,0.972972972972973,4.0,True
364,16,0.38269121949948826,113,113 wavelengths,0.972972972972973,4.0,True
364,17,0.35895366976589616,107,107 wavelengths,0.972972972972973,4.0,True
364,18,0.33668851145035567,104,104 wavelengths,0.972972972972973,4.0,True
364,19,0.3158044151396677,95,95 wavelengths,0.972972972972973,4.0,True
364,20,0.2962157163964089,86,86 wavelengths,0.972972972972973,4.0,True
364,21,0.2778420643721278,83,83 wavelengths,0.972972972972973,4.0,True
364,22,0.2606080922163436,77,77 wavelengths,0.972972972972973,4.0,True
364,23,0.24444310792939605,73,73 wavelengths,0.972972972972973,4.0,True
364,24,0.22928080439105833,69,69 wavelengths,0.9594594594594594,4.0,True
364,25,0.2150589873754787,63,63 wavelengths,0.972972972972973,4.0,True
364,26,0.20171932043679625,56,56 wavelengths,0.972972972972973,4.0,True
364,27,0.18920708561897795,55,55 wavelengths,0.972972972972973,4.0,True
364,28,0.17747095900833193,55,55 wavelengths,0.972972972972973,4.0,True
364,29,0.1664628002080379,54,54 wavelengths,0.972972972972973,4.0,True
364,30,0.15613745487113867,50,50 wavelengths,0.972972972972973,4.0,True
364,31,0.14645256948200552,47,47 wavelengths,0.9594594594594594,4.0,True
364,32,0.13736841762652738,46,46 wavelengths,0.9594594594594594,4.0,True
364,33,0.12884773703840405,42,42 wavelengths,0.9594594594594594,4.0,True
364,34,0.12085557675312208,38,38 wavelengths,0.9594594594594594,4.0,True
364,35,0.11335915374265627,36,36 wavelengths,0.9594594594594594,4.0,True
364,36,0.10632771844282492,35,35 wavelengths,0.9594594594594594,4.0,True
364,37,0.09973242862170764,33,33 wavelengths,0.9594594594594594,4.0,True
364,38,0.09354623107174559,30,30 wavelengths,0.9459459459459459,4.0,True
364,39,0.08774375064023773,29,29 wavelengths,0.9459459459459459,4.0,True
364,40,0.082301186143047,26,26 wavelengths,0.9324324324324325,4.0,True
364,41,0.07719621273456559,25,25 wavelengths,0.9324324324324325,4.0,True
364,42,0.07240789033347075,24,24 wavelengths,0.9324324324324325,4.0,True
364,43,0.06791657772864225,23,23 wavelengths,0.9324324324324325,4.0,True
364,44,0.06370385201291369,23,23 wavelengths,0.9324324324324325,4.0,True
364,45,0.059752433014182364,23,23 wavelengths,0.9324324324324325,4.0,True
364,46,0.05604611241390222,21,21 wavelengths,0.9324324324324325,4.0,True
364,47,0.05256968726221077,21,21 wavelengths,0.9324324324324325,4.0,True
364,48,0.04930889761697621,21,21 wavelengths,0.9324324324324325,4.0,True
364,49,0.0462503680509663,19,19 wavelengths,0.9324324324324325,4.0,True
364,50,0.043381552787207116,17,17 wavelengths,0.9324324324324325,4.0,True
364,51,0.0406906842374829,15,15 wavelengths,0.9054054054054054,4.0,True
364,52,0.03816672473288696,15,15 wavelengths,0.9054054054054054,4.0,True
364,53,0.03579932124842725,13,13 wavelengths,0.9459459459459459,4.0,True
364,54,0.03357876293597159,13,13 wavelengths,0.9459459459459459,4.0,True
364,55,0.031495941291337044,12,12 wavelengths,0.9324324324324325,4.0,True
364,56,0.029542312792132836,11,11 wavelengths,0.9459459459459459,4.0,True
364,57,0.027709863853101133,10,504.19 - 505.164 - 509.545 - 737.734 - 745.113 - 749.008 - 751.169 - 799.358 - 941.537 - 948.534,0.9459459459459459,4.0,True
364,58,0.025991077955205888,9,504.19 - 505.164 - 509.545 - 737.734 - 745.113 - 749.008 - 751.169 - 941.537 - 948.534,0.9324324324324325,4.0,True
364,59,0.024378904813636863,8,505.164 - 509.545 - 737.734 - 745.113 - 749.008 - 751.169 - 941.537 - 948.534,0.9324324324324325,4.0,True
364,60,0.022866731458258936,7,505.164 - 509.545 - 737.734 - 745.113 - 749.008 - 751.169 - 948.534,0.9324324324324325,4.0,True
364,61,0.02144835510788165,7,505.164 - 509.545 - 737.734 - 745.113 - 749.008 - 751.169 - 948.534,0.9324324324324325,4.0,True
364,62,0.020117957727082157,7,505.164 - 509.545 - 737.734 - 745.113 - 749.008 - 751.169 - 948.534,0.9324324324324325,4.0,True
364,63,0.018870082161216047,7,505.164 - 509.545 - 737.734 - 745.113 - 749.008 - 751.169 - 948.534,0.9324324324324325,4.0,True
