Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
139,1,1.0,559,559 wavelengths,0.9864864864864865,4.0,True
139,2,0.937972055474286,407,407 wavelengths,0.9864864864864865,4.0,True
139,3,0.879791576850657,326,326 wavelengths,0.9864864864864865,4.0,True
139,4,0.825219913727574,270,270 wavelengths,0.9864864864864865,4.0,True
139,5,0.7740332186973654,248,248 wavelengths,0.9864864864864865,4.0,True
139,6,0.7260215291469454,218,218 wavelengths,0.9864864864864865,4.0,True
139,7,0.6809879060125446,199,199 wavelengths,0.9864864864864865,4.0,True
139,8,0.6387476259557163,182,182 wavelengths,0.972972972972973,4.0,True
139,9,0.5991274236470037,166,166 wavelengths,0.9594594594594594,4.0,True
139,10,0.5619647810491933,153,153 wavelengths,0.972972972972973,4.0,True
139,11,0.5271072607848689,144,144 wavelengths,0.972972972972973,4.0,True
139,12,0.49441188085380394,132,132 wavelengths,0.9864864864864865,4.0,True
139,13,0.4637445281353502,125,125 wavelengths,0.9864864864864865,4.0,True
139,14,0.4349794082700673,119,119 wavelengths,0.9864864864864865,4.0,True
139,15,0.4079985296640637,109,109 wavelengths,0.9864864864864865,4.0,True
139,16,0.38269121949948826,103,103 wavelengths,0.9864864864864865,4.0,True
139,17,0.35895366976589616,96,96 wavelengths,0.972972972972973,4.0,True
139,18,0.33668851145035567,93,93 wavelengths,0.972972972972973,4.0,True
139,19,0.3158044151396677,89,89 wavelengths,0.972972972972973,4.0,True
139,20,0.2962157163964089,84,84 wavelengths,0.972972972972973,4.0,True
139,21,0.2778420643721278,76,76 wavelengths,0.972972972972973,4.0,True
139,22,0.2606080922163436,74,74 wavelengths,0.972972972972973,4.0,True
139,23,0.24444310792939605,70,70 wavelengths,0.972972972972973,4.0,True
139,24,0.22928080439105833,68,68 wavelengths,0.972972972972973,4.0,True
139,25,0.2150589873754787,67,67 wavelengths,0.972972972972973,4.0,True
139,26,0.20171932043679625,63,63 wavelengths,0.972972972972973,4.0,True
139,27,0.18920708561897795,61,61 wavelengths,0.972972972972973,4.0,True
139,28,0.17747095900833193,56,56 wavelengths,0.972972972972973,4.0,True
139,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,4.0,True
139,30,0.15613745487113867,49,49 wavelengths,0.972972972972973,4.0,True
139,31,0.14645256948200552,48,48 wavelengths,0.972972972972973,4.0,True
139,32,0.13736841762652738,45,45 wavelengths,0.972972972972973,4.0,True
139,33,0.12884773703840405,43,43 wavelengths,0.972972972972973,4.0,True
139,34,0.12085557675312208,38,38 wavelengths,0.9864864864864865,4.0,True
139,35,0.11335915374265627,36,36 wavelengths,0.972972972972973,4.0,True
139,36,0.10632771844282492,34,34 wavelengths,0.9864864864864865,4.0,True
139,37,0.09973242862170764,34,34 wavelengths,0.9864864864864865,4.0,True
139,38,0.09354623107174559,32,32 wavelengths,0.972972972972973,4.0,True
139,39,0.08774375064023773,30,30 wavelengths,0.972972972972973,4.0,True
139,40,0.082301186143047,29,29 wavelengths,0.972972972972973,4.0,True
139,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,4.0,True
139,42,0.07240789033347075,24,24 wavelengths,0.9594594594594594,4.0,True
139,43,0.06791657772864225,24,24 wavelengths,0.9594594594594594,4.0,True
139,44,0.06370385201291369,21,21 wavelengths,0.972972972972973,4.0,True
139,45,0.059752433014182364,18,18 wavelengths,0.9459459459459459,4.0,True
139,46,0.05604611241390222,18,18 wavelengths,0.9459459459459459,4.0,True
139,47,0.05256968726221077,18,18 wavelengths,0.9459459459459459,4.0,True
139,48,0.04930889761697621,17,17 wavelengths,0.9459459459459459,4.0,True
139,49,0.0462503680509663,15,15 wavelengths,0.9459459459459459,4.0,True
139,50,0.043381552787207116,15,15 wavelengths,0.9459459459459459,4.0,True
139,51,0.0406906842374829,13,13 wavelengths,0.9459459459459459,4.0,True
139,52,0.03816672473288696,12,12 wavelengths,0.9459459459459459,4.0,True
139,53,0.03579932124842725,12,12 wavelengths,0.9459459459459459,4.0,True
139,54,0.03357876293597159,12,12 wavelengths,0.9459459459459459,4.0,True
139,55,0.031495941291337044,12,12 wavelengths,0.9459459459459459,4.0,True
139,56,0.029542312792132836,11,11 wavelengths,0.9459459459459459,4.0,True
139,57,0.027709863853101133,10,505.164 - 737.734 - 749.008 - 752.896 - 753.758 - 756.775 - 854.949 - 941.147 - 941.537 - 946.982,0.9324324324324325,4.0,True
139,58,0.025991077955205888,9,505.164 - 737.734 - 752.896 - 753.758 - 756.775 - 854.949 - 941.147 - 941.537 - 946.982,0.9324324324324325,4.0,True
139,59,0.024378904813636863,9,505.164 - 737.734 - 752.896 - 753.758 - 756.775 - 854.949 - 941.147 - 941.537 - 946.982,0.9324324324324325,4.0,True
139,60,0.022866731458258936,8,505.164 - 737.734 - 752.896 - 753.758 - 756.775 - 854.949 - 941.147 - 941.537,0.9324324324324325,4.0,True
139,61,0.02144835510788165,7,505.164 - 737.734 - 752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.8918918918918919,4.0,True
139,62,0.020117957727082157,7,505.164 - 737.734 - 752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.8918918918918919,4.0,True
139,63,0.018870082161216047,6,737.734 - 752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.9054054054054054,4.0,True
139,64,0.017699609751724465,6,737.734 - 752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.9054054054054054,4.0,True
139,65,0.01660173933991771,5,752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.9054054054054054,4.0,True
139,66,0.015571967573110938,5,752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.9054054054054054,4.0,True
139,67,0.01460607043232979,5,752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.9054054054054054,4.0,True
139,68,0.013700085905814561,5,752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.9054054054054054,4.0,True
139,69,0.012850297737251187,5,752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.9054054054054054,4.0,True
139,70,0.012053220182066058,5,752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.9054054054054054,4.0,True
139,71,0.011305583709256654,5,752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.9054054054054054,4.0,True
139,72,0.010604321590108063,5,752.896 - 753.758 - 756.775 - 854.949 - 941.147,0.9054054054054054,4.0,True
139,73,0.009946557318784004,4,752.896 - 753.758 - 756.775 - 854.949,0.8648648648648649,4.0,True
139,74,0.009329592813192641,3,752.896 - 753.758 - 756.775,0.8513513513513513,4.0,True
139,75,0.008750897347728423,3,752.896 - 753.758 - 756.775,0.8513513513513513,4.0,True
139,76,0.008208097172493305,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,77,0.007698965776416224,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,78,0.007221414754331306,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,79,0.006773485240552469,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,80,0.006353339873805741,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,81,0.0059592552605603095,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,82,0.0055896149058437036,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,83,0.005242902582543929,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,84,0.00491769611200017,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,85,0.004612661530370705,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,86,0.004326547616848976,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,87,0.0040581807612832055,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,88,0.0038064601501470127,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,89,0.003570353251114352,2,752.896 - 756.775,0.8378378378378378,4.0,True
139,90,0.003348891577717027,1,756.775,0.6756756756756757,4.0,True
139,91,0.003141166716711766,1,756.775,0.6756756756756757,4.0,True
139,92,0.0029463266018615484,1,756.775,0.6756756756756757,4.0,True
139,93,0.0027635720188466436,1,756.775,0.6756756756756757,4.0,True
139,94,0.0025921533269688104,1,756.775,0.6756756756756757,4.0,True
139,95,0.002431367384201443,1,756.775,0.6756756756756757,4.0,True
139,96,0.0022805546629725646,1,756.775,0.6756756756756757,4.0,True
139,97,0.0021390965448498454,1,756.775,0.6756756756756757,4.0,True
139,98,0.0020064127830307517,1,756.775,0.6756756756756757,4.0,True
139,99,0.001881959122229238,1,756.775,0.6756756756756757,4.0,True
139,100,0.001765225066195941,1,756.775,0.6756756756756757,4.0,True
