Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
478,1,1.0,570,570 wavelengths,0.9864864864864865,4.0,True
478,2,0.937972055474286,399,399 wavelengths,0.9864864864864865,4.0,True
478,3,0.879791576850657,325,325 wavelengths,0.972972972972973,4.0,True
478,4,0.825219913727574,274,274 wavelengths,0.9864864864864865,4.0,True
478,5,0.7740332186973654,245,245 wavelengths,0.972972972972973,4.0,True
478,6,0.7260215291469454,215,215 wavelengths,0.972972972972973,4.0,True
478,7,0.6809879060125446,194,194 wavelengths,0.9864864864864865,4.0,True
478,8,0.6387476259557163,189,189 wavelengths,0.9864864864864865,4.0,True
478,9,0.5991274236470037,172,172 wavelengths,0.9864864864864865,4.0,True
478,10,0.5619647810491933,160,160 wavelengths,0.9864864864864865,4.0,True
478,11,0.5271072607848689,152,152 wavelengths,1.0,4.0,True
478,12,0.49441188085380394,140,140 wavelengths,1.0,4.0,True
478,13,0.4637445281353502,135,135 wavelengths,1.0,4.0,True
478,14,0.4349794082700673,126,126 wavelengths,1.0,4.0,True
478,15,0.4079985296640637,120,120 wavelengths,1.0,4.0,True
478,16,0.38269121949948826,109,109 wavelengths,1.0,4.0,True
478,17,0.35895366976589616,102,102 wavelengths,0.9864864864864865,4.0,True
478,18,0.33668851145035567,100,100 wavelengths,0.9864864864864865,4.0,True
478,19,0.3158044151396677,97,97 wavelengths,0.972972972972973,4.0,True
478,20,0.2962157163964089,93,93 wavelengths,0.972972972972973,4.0,True
478,21,0.2778420643721278,83,83 wavelengths,0.9864864864864865,4.0,True
478,22,0.2606080922163436,79,79 wavelengths,0.9864864864864865,4.0,True
478,23,0.24444310792939605,74,74 wavelengths,0.9864864864864865,4.0,True
478,24,0.22928080439105833,70,70 wavelengths,0.9864864864864865,4.0,True
478,25,0.2150589873754787,65,65 wavelengths,0.9864864864864865,4.0,True
478,26,0.20171932043679625,64,64 wavelengths,0.9864864864864865,4.0,True
478,27,0.18920708561897795,58,58 wavelengths,0.9864864864864865,4.0,True
478,28,0.17747095900833193,57,57 wavelengths,0.9864864864864865,4.0,True
478,29,0.1664628002080379,54,54 wavelengths,0.9864864864864865,4.0,True
478,30,0.15613745487113867,50,50 wavelengths,0.972972972972973,4.0,True
478,31,0.14645256948200552,48,48 wavelengths,0.972972972972973,4.0,True
