Run,Iteration,Wavelengths,Cofficients
405,1,450.903,0.0785644926825262
405,1,451.902,0.08930655272677387
405,1,452.9,0.13754675808780004
405,1,453.898,0.01016925177335027
405,1,456.39,0.11482680787226568
405,1,456.888,-0.09460100589811808
405,1,457.386,0.11969543519853895
405,1,458.382,0.06334402618463701
405,1,459.377,0.06741007155828171
405,1,461.366,0.04560011072158048
405,1,462.857,0.12346864112107171
405,1,463.85,0.0954012081101087
405,1,464.346,0.054437789906958606
405,1,465.835,0.06942520258374181
405,1,469.8,-0.06956674481792029
405,1,472.769,-0.04242834098314653
405,1,473.758,-0.1373494714997125
405,1,474.746,0.08220251157473674
405,1,475.24,-0.09068050573848464
405,1,475.734,-0.1025359794917296
405,1,476.721,-0.06104953692240315
405,1,477.215,-0.078479745318439
405,1,477.708,-0.028567128648956334
405,1,479.188,-0.04962367453149469
405,1,483.129,-0.03278710959847751
405,1,483.621,-0.1380472377019472
405,1,487.063,-0.24077974298535806
405,1,489.027,-0.20679968786091968
405,1,490.499,-0.1432292308171897
405,1,490.989,-0.13486325778952576
405,1,491.48,-0.06277480077941809
405,1,494.419,-0.25727405269563325
405,1,496.377,0.252705347192942
405,1,497.355,0.20965184563036343
405,1,497.844,-0.05340199872575816
405,1,498.821,-0.3016867480103701
405,1,499.31,-0.5322069339156444
405,1,499.798,0.048351477988290356
405,1,500.287,-0.28681720053638443
405,1,500.775,0.4309190717239938
405,1,501.263,-0.17169842172479322
405,1,501.751,-0.47148826935229876
405,1,502.727,-0.3883874496671242
405,1,503.215,-0.3572392516231648
405,1,503.702,0.5347150863807456
405,1,504.19,-0.7707533639042916
405,1,504.677,0.27191525388135834
405,1,505.164,0.716361507251059
405,1,505.651,-0.18907642623598309
405,1,506.139,-0.29610411777756884
405,1,506.625,0.6314880962235286
405,1,507.112,-0.23501690267142653
405,1,508.086,-0.10993817577522591
405,1,508.572,0.17265890752125462
405,1,509.545,-0.4290192673863625
405,1,510.517,-0.06795985743173709
405,1,511.489,0.006879385708713493
405,1,511.974,0.09065715458569527
405,1,512.46,-0.1558770895071597
405,1,512.946,-0.054253646523839884
405,1,514.401,-0.10097341391004634
405,1,516.341,-0.09416861439521984
405,1,516.826,-0.02937400394096089
405,1,517.31,-0.09884675657684347
405,1,521.666,-0.024797453718054845
