Run,Iteration,Wavelengths,Cofficients
435,1,450.404,0.03325069684693177
435,1,451.403,0.08656838214390387
435,1,451.902,0.07995595671849598
435,1,452.401,0.06930381509652683
435,1,452.9,0.12515368685357586
435,1,453.399,0.04223313741476389
435,1,454.396,0.023592416062152604
435,1,454.895,-0.03767854812939311
435,1,455.892,0.0448322937849062
435,1,457.386,0.10757909361998719
435,1,457.884,0.03424818311174633
435,1,458.382,0.054017511300065296
435,1,459.377,0.05753196119889348
435,1,459.874,0.03923871979990656
435,1,461.366,0.03833331039253411
435,1,462.36,0.13337268318989412
435,1,463.85,0.08426803660218567
435,1,464.843,0.02307168206667388
435,1,466.331,0.1635340732577466
435,1,466.827,0.0371067954895491
435,1,467.323,0.046640123004156896
435,1,467.818,0.048115415920100615
435,1,469.8,-0.06951249423540765
435,1,473.758,-0.13218042609762498
435,1,474.746,0.07233796265398684
435,1,475.734,-0.09941669324241452
435,1,477.215,-0.07689851580915316
435,1,478.202,-0.058235127060327435
435,1,479.188,-0.05015101766343432
435,1,480.174,-0.04306752038415798
435,1,483.129,-0.034356193146236357
435,1,484.605,0.021307989265669604
435,1,485.097,0.03358556735521969
435,1,487.063,-0.23007785555220206
435,1,487.554,0.026011599470652243
435,1,489.027,-0.19950992857685457
435,1,490.008,-0.09543759003111746
435,1,490.499,-0.14053892136715593
435,1,490.989,-0.13198370349078395
435,1,491.48,-0.06502673995464736
435,1,491.97,-0.20273821028450006
435,1,492.46,0.06854527646664439
435,1,492.95,-0.0483890657349831
435,1,494.419,-0.24717386221015766
435,1,496.377,0.2238546327475854
435,1,496.866,-0.0666393960089341
435,1,497.355,0.18458172925526323
435,1,498.333,0.20377552314976596
435,1,498.821,-0.2961003473533054
435,1,499.31,-0.5175579922232357
435,1,500.287,-0.2921125338076944
435,1,500.775,0.3706030873159489
435,1,501.263,-0.18710057101480657
435,1,501.751,-0.47086026172526285
435,1,502.727,-0.4089658161495563
435,1,503.215,-0.3747975953908124
435,1,504.19,-0.7531076347128335
435,1,504.677,0.19453809481246048
435,1,505.164,0.6051283496476048
435,1,505.651,-0.2307494466732203
435,1,506.139,-0.318081231002846
435,1,507.599,0.0715984840400591
435,1,508.086,-0.13378392923460194
435,1,508.572,0.13406126784118919
435,1,509.058,0.12021320725788004
435,1,509.545,-0.42006985307682665
435,1,510.517,-0.0802426759627296
435,1,511.003,-0.14424810455612316
435,1,511.974,0.07016453780104018
435,1,512.946,-0.061356513096058454
435,1,513.431,0.09429011254606376
435,1,518.279,-0.00876870627181001
435,1,520.215,0.06510280385625046
435,1,521.666,-0.027778669420644914
435,1,522.149,-0.07360978347058318
435,1,522.633,-0.051870415700454184
435,1,527.942,-0.0666059362056468
435,1,529.388,-0.04779871371803717
435,1,530.351,-0.03509287436800447
435,1,531.795,-0.08335435171353518
435,1,532.758,-0.03236116219362575
435,1,533.719,-0.04547847451982035
435,1,535.161,-0.06954548557844215
435,1,536.602,-0.045431128438991164
435,1,537.082,-0.03311653215889691
435,1,537.562,-0.034559401420801404
435,1,538.042,-0.03724412601664665
435,1,538.522,-0.01580548492577684
435,1,539.481,-0.04754269192315096
435,1,541.398,-0.0284614095489623
435,1,541.877,-0.04090279042313948
435,1,543.313,-0.027552462466469335
435,1,544.27,-0.042403671759635796
435,1,547.616,-0.05391883507003781
435,1,548.571,-0.03965645343081743
435,1,549.526,-0.06457658173334767
435,1,550.957,-0.03716224810555059
435,1,551.434,-0.043166096520174814
435,1,551.911,-0.043955880705530394
435,1,552.864,-0.03512693885546651
435,1,559.049,-0.04318096824771396
435,1,560.474,-0.04195575776133469
435,1,561.897,-0.038496004166767905
