Run,Iteration,Wavelengths,Cofficients
196,1,452.401,0.07280921960942142
196,1,452.9,0.12762237665725076
196,1,454.396,0.02690212635700674
196,1,456.39,0.10579156281229851
196,1,456.888,-0.09024272069602779
196,1,457.386,0.10964950212339414
196,1,458.382,0.05753795927708927
196,1,462.36,0.13609887865775777
196,1,462.857,0.11517549611133564
196,1,463.85,0.08649360646390121
196,1,465.835,0.06227964907029264
196,1,466.331,0.16578856223269942
196,1,467.323,0.048980953280563094
196,1,467.818,0.050253292336923945
196,1,468.314,0.06583819640756225
196,1,470.79,0.028202127685447855
196,1,472.274,-0.0015639570674572522
196,1,472.769,-0.04131589650881375
196,1,474.746,0.07487799710757778
196,1,475.734,-0.09738670407961132
196,1,478.695,0.028403381519769323
196,1,479.188,-0.0491291595333892
196,1,479.681,0.03706695619762524
196,1,483.621,-0.13205503185626238
196,1,485.097,0.03586216599484944
196,1,485.588,-0.07552630744804487
196,1,487.063,-0.2279099047432732
196,1,489.027,-0.19672808222402444
196,1,489.518,-0.06103527634292405
196,1,490.499,-0.1403127667670698
196,1,490.989,-0.1313994524454805
196,1,491.97,-0.2029407436673745
196,1,493.44,0.05445648023626137
196,1,493.93,-0.026933986930201322
196,1,494.419,-0.24926174671901627
196,1,496.377,0.21866947439847584
196,1,497.355,0.17726969277045024
196,1,497.844,-0.06573279169007362
196,1,498.821,-0.30197338910311666
196,1,499.31,-0.5228825026581801
196,1,499.798,0.017046177907686616
196,1,500.287,-0.3025808602068166
196,1,500.775,0.36005281452827403
196,1,501.263,-0.20155792777584053
196,1,501.751,-0.4838231224519332
196,1,502.727,-0.42444742555624626
196,1,503.215,-0.39533202386572847
196,1,503.702,0.43183827429051513
196,1,504.19,-0.7781641961885454
196,1,504.677,0.18336427340863842
196,1,505.164,0.5926306841462168
196,1,505.651,-0.23165252806695014
196,1,506.139,-0.33973404948093255
196,1,506.625,0.5406944745712134
196,1,507.112,-0.2658183272665099
196,1,509.545,-0.4264149817133486
196,1,510.031,0.1391422562310584
196,1,511.003,-0.14570644462822466
196,1,512.46,-0.15752911070556383
196,1,513.431,0.09553962503659676
196,1,514.887,-0.011827294109705845
196,1,515.371,-0.03497723050105
196,1,518.279,-0.007313542639471254
196,1,520.215,0.06823245221330898
196,1,521.182,-0.04714604524605186
196,1,522.633,-0.048241982800794024
196,1,524.082,-0.045169635816768694
196,1,525.048,-0.043337277096245325
196,1,525.53,-0.03064082521131712
196,1,526.495,-0.042193651709489334
196,1,526.978,-0.07177742590513843
196,1,527.942,-0.06296444254121458
196,1,528.424,-0.02512776841989451
196,1,528.906,-0.07858789134164931
196,1,529.388,-0.04413106130457286
196,1,530.351,-0.03205106969976721
196,1,531.314,-0.0557773653601654
196,1,531.795,-0.07969790253584128
196,1,533.238,-0.09275660187533549
196,1,534.2,-0.07668843767567922
196,1,534.681,-0.05646844963059879
196,1,535.161,-0.06548485845373746
196,1,536.122,-0.07456729380091012
196,1,537.562,-0.03053522595110188
196,1,538.042,-0.03334800320667035
196,1,538.522,-0.012180501855420805
196,1,539.001,-0.024276712508020173
196,1,539.481,-0.043323062040135335
196,1,541.398,-0.024875291061264616
196,1,541.877,-0.037037912233542865
196,1,542.835,-0.04718066882752903
196,1,544.27,-0.03886492924932128
196,1,546.183,-0.021384399803115888
196,1,547.616,-0.05011442451429259
196,1,549.526,-0.06057208158609422
196,1,550.003,-0.034650787079882686
196,1,551.434,-0.03936660201792492
196,1,551.911,-0.04021037848696842
196,1,552.387,-0.04144117880245645
196,1,555.245,-0.0498923149910768
196,1,555.721,-0.030648651970069506
196,1,557.623,-0.02457727450827115
196,1,559.049,-0.040118282087316395
196,1,560.948,-0.03637328148188497
196,1,564.742,-0.019173842905200626
196,1,568.529,-0.011451653980857453
196,1,569.475,-0.01190524191552167
196,1,569.947,-0.029045945512559512
196,1,570.42,0.010900755091814289
196,1,571.837,-0.016274001801461328
196,1,587.83,0.02755632417671902
196,1,591.108,0.02212295243167142
196,1,594.38,-0.04646938403828203
196,1,594.847,-0.020536980639451984
196,1,595.781,-0.06484563198300582
196,1,597.181,-0.02384110466958669
196,1,599.978,-0.011803481685192234
196,1,602.306,-0.02216980414320447
196,1,604.631,-0.04827743956777239
196,1,606.025,0.012115101329934359
196,1,606.954,-0.031525740620027866
196,1,607.882,-0.03891902430396873
196,1,610.202,0.07541336775998422
196,1,610.665,0.034986671048356795
196,1,611.128,0.025356678824563522
196,1,612.055,0.0637823504678195
196,1,612.518,0.04094456521635382
196,1,614.832,0.05178837474479972
196,1,615.294,0.06577728908494174
196,1,615.757,0.07488333569286991
196,1,616.219,0.08617000800004725
196,1,617.143,0.055943432049995016
196,1,617.605,0.11026333588848465
196,1,618.99,0.06674427177754058
196,1,619.452,0.04710243423060902
196,1,620.836,0.11372297815339383
196,1,621.297,0.12906979712132022
196,1,621.758,0.11930747136538035
196,1,622.219,0.11323483914593145
196,1,622.68,0.11968037039379972
196,1,623.14,0.11999919929305089
196,1,624.061,0.11017790101250823
196,1,624.522,0.10244312198752492
196,1,625.442,0.12991329434285354
196,1,625.902,0.167241377519522
196,1,626.822,0.09564405783663198
196,1,627.282,0.13774725475580327
196,1,628.201,0.16416493215809094
196,1,628.661,0.1480210348416383
196,1,629.12,0.179906555289198
196,1,630.956,0.12027210242208779
196,1,631.415,0.06940890351407443
196,1,631.874,0.1374285774272048
196,1,632.332,0.09974384284501424
196,1,633.249,0.14904793730812724
196,1,633.708,0.1576798401818947
196,1,634.624,0.13090664577134548
196,1,635.082,0.08959133425427875
196,1,635.54,0.14498159270092636
196,1,636.455,0.09492008422551855
196,1,638.285,0.06710047914417791
196,1,639.199,0.05237579717337424
196,1,639.656,0.04342594986478632
196,1,642.396,0.05459599228099798
196,1,643.765,-0.14002646010765524
196,1,644.221,-0.0999898219322695
196,1,644.676,-0.11640916765948367
196,1,645.132,-0.16763101570789024
196,1,645.588,-0.09859378121093029
196,1,646.043,-0.22988315506734872
196,1,646.499,-0.2128884266269906
196,1,646.954,-0.245225617188444
196,1,647.409,-0.2085724486697286
196,1,649.684,-0.33915596208433263
196,1,650.139,-0.09540727049854344
196,1,650.593,-0.1766567499821521
196,1,651.047,-0.14858176509847013
196,1,651.502,-0.18568253011695326
196,1,651.956,-0.07017116137163816
196,1,654.225,-0.08323928662458804
196,1,655.133,-0.0958067777874079
196,1,656.039,-0.02600443487566035
196,1,656.946,-0.098547560518515
196,1,657.399,0.12678445545048395
196,1,659.209,0.0127492137490518
196,1,660.114,0.11582618656986741
196,1,660.567,0.10260119708242901
196,1,661.019,0.03678139299122012
196,1,661.471,0.0812635168384301
196,1,662.375,0.14022883793263846
196,1,663.73,0.004595264003215662
196,1,664.181,0.07243061087219303
196,1,664.632,0.04679601954887917
196,1,665.084,0.10764291152492891
196,1,666.888,-0.012514743105382971
196,1,670.941,-0.025928139535878005
196,1,674.088,-0.051308033930155934
196,1,674.537,-0.03682031067055278
196,1,674.986,-0.03687908276056946
196,1,676.332,-0.062308268361216695
196,1,676.781,-0.04394796397086915
196,1,677.678,-0.07653004207885149
196,1,678.126,-0.04672947037607065
196,1,679.918,-0.07264001452810274
196,1,680.366,-0.05559049183389055
196,1,680.814,-0.06760361821342249
196,1,684.392,-0.03967645551058725
196,1,685.732,-0.07433071744237515
196,1,686.625,0.037311829790091504
196,1,687.518,0.18353326409731263
196,1,687.964,0.14440485035087955
196,1,688.856,0.15136565290668738
196,1,689.301,0.23395049127534198
196,1,689.747,0.1219371571058098
196,1,690.193,0.16028617620464658
196,1,690.638,0.1431751995364801
196,1,691.084,0.115242282168212
196,1,691.529,0.13600778734309266
196,1,691.974,0.163388891921707
196,1,692.419,0.12817133694433655
196,1,692.864,0.16711093932200413
196,1,693.754,0.10274184993844551
196,1,694.199,0.1092084320460542
196,1,694.643,0.06682568048020106
196,1,695.088,0.07933234473011239
196,1,695.977,0.05880823435724195
196,1,696.865,0.037455216195300664
196,1,705.726,0.014086470949609065
196,1,711.905,-0.02760029269244663
196,1,713.227,-0.025807915313363308
196,1,714.988,-0.03444770975450283
196,1,716.307,-0.04711341782004224
196,1,716.747,-0.0634245461189502
196,1,717.186,-0.0474080855874132
196,1,718.065,0.03235071802061699
196,1,719.383,0.08837088216953419
196,1,719.822,-0.050174833499589726
196,1,720.261,-0.0630759197869752
196,1,721.138,-0.1206382653863814
196,1,722.453,-0.043841273255343906
196,1,724.644,-0.008210113073130661
196,1,727.706,-0.15565179058161605
196,1,728.143,-0.08640665676009021
196,1,729.017,-0.0998552623086913
196,1,729.89,0.0915343851154762
196,1,730.764,0.11862302193991336
196,1,731.2,-0.22217277173967978
196,1,731.636,-0.0897212223864314
196,1,732.072,0.11315630203053144
196,1,732.509,0.23447527550315075
196,1,733.38,-0.25897196388848454
196,1,733.816,0.04418498899714302
196,1,734.252,0.01910482093140906
196,1,735.559,0.281005872934544
196,1,735.994,0.21426256336968103
196,1,736.429,0.09309287357176563
196,1,736.864,0.20400122000336202
196,1,737.299,-0.058257804394253744
196,1,737.734,0.6493943610528984
196,1,738.604,0.08864077617473322
196,1,739.473,-0.03161655449749332
196,1,739.907,-0.2674925949118159
196,1,740.776,0.2628232767248889
196,1,741.644,0.15307459245824692
196,1,742.078,0.37435986254120773
196,1,742.512,-0.06343514975962367
196,1,742.946,0.2569537380035014
196,1,743.379,0.11684680601568509
196,1,743.813,-0.22362465988882765
196,1,744.246,-0.3455577515807038
196,1,744.68,0.1551828926370654
196,1,745.113,-0.2676258480885791
196,1,745.546,0.2808327067096608
196,1,745.979,0.24584632790711064
196,1,747.278,0.3383391436469133
196,1,747.711,-0.11493272628255288
196,1,748.576,0.08141800776854226
196,1,749.008,0.3910635770683475
196,1,749.873,-0.15640793716205498
196,1,750.305,0.4330293062307995
196,1,750.737,0.16580588224593376
196,1,751.169,-0.42605542852682887
196,1,751.601,0.21933138317867878
196,1,752.032,0.20028717561354145
196,1,752.896,-0.3537470305395264
196,1,753.327,0.015452653691530571
196,1,753.758,-0.17669418776757712
196,1,754.621,-0.1616434440836575
196,1,755.052,-0.14325680390749634
196,1,755.483,0.2715495155877775
196,1,755.914,0.293148421068052
196,1,756.344,0.1635340640310957
196,1,756.775,0.4378534044419152
196,1,757.206,0.08646703239772567
196,1,757.636,0.27779485445137675
196,1,758.497,0.19027615180091673
196,1,758.927,0.4353601788150532
196,1,759.357,-0.010498315293151567
196,1,759.787,0.19967760272499382
196,1,760.647,0.17785943977303112
196,1,761.076,-0.2796416968443297
196,1,761.506,-0.1319000960210648
196,1,762.365,0.3444141106911442
196,1,763.223,0.5614044405124184
196,1,764.082,-0.1616173385847263
196,1,764.51,0.1994593638892295
196,1,764.939,-0.12019864506927036
196,1,765.368,0.2173273803725739
196,1,766.225,0.2920476836846961
196,1,767.082,0.004906248490836512
196,1,767.938,-0.11072181299991611
196,1,768.367,-0.20466288785465844
196,1,769.222,0.24294521929705432
196,1,770.505,0.05773632031479434
196,1,771.36,0.35007658174336576
196,1,773.069,0.1638667897331638
196,1,773.496,-0.23155483359017584
196,1,775.203,-0.22507559117795284
196,1,776.055,-0.1699473334163586
196,1,776.908,-0.14545669944987646
196,1,777.76,0.12364495793576914
196,1,778.186,0.14297298631240837
196,1,778.611,0.12094226844548359
196,1,779.037,0.11128469280006208
196,1,779.463,-0.061691296446931984
196,1,780.314,-0.12411827634269774
196,1,780.739,-0.047974787680777196
196,1,781.164,0.15205880041913655
196,1,781.589,-0.05789425330838136
196,1,782.439,0.15587599480670902
196,1,782.864,0.21312938738289872
196,1,783.289,-0.08038146480062831
196,1,783.713,0.13320344215957286
196,1,784.562,-0.038133804111048636
196,1,784.987,-0.054122059355879104
196,1,785.411,0.12082679962610851
196,1,785.835,-0.2744485541380415
196,1,786.259,-0.24685967773755524
196,1,786.683,0.019796471182599792
196,1,787.954,-0.088765049363727
196,1,788.378,-0.009484468506140403
196,1,788.802,0.142213424561875
196,1,789.225,-0.06537213331762165
196,1,790.071,-0.25973763113144466
196,1,792.186,0.031770803495157075
196,1,793.454,-0.06063143718513761
196,1,793.876,0.08219056756915576
196,1,794.298,-0.03521133785855947
196,1,794.721,0.05487387245802444
196,1,795.143,0.20385744544562726
196,1,795.565,-0.19772628831631406
196,1,795.986,0.044289516962425265
196,1,796.408,-0.14202385964142963
196,1,797.673,0.328501602915327
196,1,798.094,0.11585603697354785
196,1,798.516,0.26859727474762485
196,1,798.937,0.1838988373069841
196,1,799.358,-0.17332961866507834
196,1,799.779,-0.0921567365339078
196,1,801.042,-0.05781504665633984
196,1,801.883,0.004057351282083327
196,1,802.303,-0.06569283377801549
196,1,803.144,-0.16257142322138
196,1,803.564,-0.0502066978204987
196,1,803.984,0.20062215727168084
