Run,Iteration,Wavelengths,Cofficients
239,1,450.903,0.07539849374252372
239,1,451.403,0.0924511506279644
239,1,456.39,0.10942360644473516
239,1,456.888,-0.09291560601640107
239,1,459.377,0.06362695196740795
239,1,462.36,0.14163921325333093
239,1,462.857,0.11892233576979311
239,1,463.85,0.09029523040858668
239,1,465.339,-0.09124876066803701
239,1,466.331,0.17109928238909056
239,1,467.818,0.05285464140849031
239,1,468.314,0.0689687358504089
239,1,470.79,0.030043591542985255
239,1,472.769,-0.042779244528564006
239,1,473.758,-0.13396789006318088
239,1,475.24,-0.08973752862052456
239,1,476.721,-0.060199242111591354
239,1,477.708,-0.030361709223169064
239,1,478.202,-0.05875228294653401
239,1,481.159,0.022214487657886833
239,1,482.637,0.062826090498208
239,1,483.129,-0.034316137080348134
239,1,485.588,-0.0778742358650522
239,1,487.063,-0.23569339015479876
239,1,488.045,0.0649117519087289
239,1,489.027,-0.20458995635617622
239,1,490.008,-0.09795876064841492
239,1,490.989,-0.13439571070913278
239,1,491.48,-0.06597270258151773
239,1,491.97,-0.20928325666263672
239,1,492.95,-0.04970838061723393
239,1,493.44,0.05958524565868951
239,1,494.419,-0.2549135444650947
239,1,495.888,0.04120138907810239
239,1,497.355,0.1921796137212089
239,1,498.821,-0.30500361950608906
239,1,499.31,-0.5339083864309588
239,1,499.798,0.03162594139269564
239,1,500.287,-0.2978501888232073
239,1,500.775,0.3900993264949713
239,1,501.263,-0.18921507448500655
239,1,501.751,-0.48399805899773424
239,1,502.239,0.2317555188029944
239,1,502.727,-0.41674457296370193
239,1,503.215,-0.3816602526433987
239,1,503.702,0.4804282060940567
239,1,504.19,-0.7863156062472544
239,1,504.677,0.22560655403175767
239,1,505.164,0.6462361498133867
239,1,505.651,-0.22504767895974756
239,1,506.139,-0.32383714085349374
239,1,506.625,0.5820363434107199
239,1,507.112,-0.25673662698493527
239,1,508.086,-0.13041621501262515
239,1,508.572,0.14663933320992475
239,1,509.545,-0.42792177940021286
239,1,510.517,-0.07762891239908425
239,1,511.003,-0.14761302822988584
239,1,511.974,0.07716528942593874
239,1,512.46,-0.15984036145124578
