Run,Iteration,Wavelengths,Cofficients
235,1,450.404,0.03366656692685388
235,1,450.903,0.06922457515172548
235,1,451.403,0.08641810201060217
235,1,451.902,0.08048379666499415
235,1,452.9,0.12461980523251216
235,1,453.399,0.04260005906754055
235,1,454.895,-0.03593583872542038
235,1,455.892,0.0451936423244073
235,1,456.39,0.10241440645611923
235,1,456.888,-0.09221697320642268
235,1,457.884,0.03494772918629265
235,1,458.382,0.054329126191397716
235,1,459.874,0.039501048472683674
235,1,462.36,0.13292456551396875
235,1,462.857,0.11181795326905425
235,1,463.353,-0.012384895993380983
235,1,463.85,0.08353007282084257
235,1,464.843,0.02347071576355337
235,1,465.835,0.05913595213169203
235,1,466.331,0.16222439733839594
235,1,467.818,0.04806714468012704
235,1,468.314,0.06351594912529149
235,1,469.8,-0.06854549940565922
235,1,474.746,0.07217367310099991
235,1,475.24,-0.08869684891310937
235,1,476.721,-0.0600487290549519
235,1,477.708,-0.030658192523549864
235,1,478.202,-0.0579632247075769
235,1,481.159,0.018831968959937703
235,1,483.129,-0.03405804798318187
235,1,483.621,-0.1325872553650743
235,1,487.063,-0.22820212464966821
235,1,489.027,-0.19755038406654418
235,1,489.518,-0.06303716264833184
235,1,490.008,-0.09554281521065316
235,1,490.499,-0.14016525084528242
235,1,490.989,-0.13068791697563556
235,1,491.48,-0.0645641730139295
235,1,491.97,-0.20217908608314744
235,1,492.95,-0.04841360004760937
235,1,493.93,-0.027129456595336967
235,1,494.419,-0.24691638999770832
235,1,495.888,0.03692396489484724
235,1,496.377,0.22001443463126652
235,1,497.355,0.17991899908129244
235,1,498.333,0.2016389798864154
235,1,498.821,-0.29514813004391466
235,1,499.31,-0.5157880450825535
235,1,500.287,-0.29028333632123937
235,1,501.263,-0.18626901359091694
235,1,501.751,-0.46861994710196647
235,1,502.727,-0.40804009562238325
235,1,503.215,-0.37611035371909435
235,1,503.702,0.4524209228009149
235,1,504.19,-0.7522990570577676
235,1,504.677,0.19593898582843813
235,1,505.164,0.6082565886843013
235,1,505.651,-0.2230673309018978
235,1,506.139,-0.3191260138588501
235,1,506.625,0.5558002590659049
235,1,507.112,-0.25251521254121195
