Run,Iteration,Wavelengths,Cofficients
417,1,450.404,0.03771253081011961
417,1,450.903,0.07593085998465825
417,1,451.403,0.09361510202271879
417,1,451.902,0.08503303736264677
417,1,453.399,0.047549855621750084
417,1,456.888,-0.09325123841690978
417,1,457.884,0.04009104116237617
417,1,458.382,0.061978429172354015
417,1,458.879,0.059416341305672686
417,1,460.869,0.019612590657661494
417,1,462.36,0.14345375629100945
417,1,462.857,0.11874181488072295
417,1,463.85,0.09355786393923365
417,1,465.835,0.0671541479057941
417,1,466.827,0.04353322083941778
417,1,467.818,0.054594788318733475
417,1,470.79,0.032104504469015194
417,1,471.78,0.02814389169610334
417,1,472.769,-0.04029652124682261
417,1,473.758,-0.13371940567232132
417,1,476.721,-0.05909200397628923
417,1,478.202,-0.05684929573896245
417,1,479.188,-0.04869980978260117
417,1,480.174,-0.03992069462454312
417,1,482.144,-0.02831857628352296
417,1,483.129,-0.03211960839001703
417,1,484.113,0.05662784918147268
417,1,485.097,0.039985508141877533
417,1,485.588,-0.07480968104038023
417,1,487.063,-0.2341673925937967
417,1,487.554,0.03181843376932476
417,1,488.045,0.0689324422775386
417,1,489.518,-0.0614072881611455
417,1,490.008,-0.0951903832652285
417,1,490.499,-0.13823445353370137
417,1,490.989,-0.13228024032989277
417,1,491.48,-0.061886468467642994
417,1,491.97,-0.20513930383477477
417,1,492.95,-0.04408317482952119
417,1,494.419,-0.24934431560918366
417,1,495.398,-0.011737297580530963
417,1,496.377,0.24612652150369474
417,1,497.355,0.2044743748207336
417,1,497.844,-0.05617753232058719
417,1,498.333,0.22870007483367677
417,1,498.821,-0.29874682981944867
417,1,499.31,-0.5232415757682654
417,1,499.798,0.04827855105599647
417,1,500.287,-0.29022353713972804
417,1,500.775,0.407636725512283
417,1,501.263,-0.17796125112663683
417,1,501.751,-0.46617521618471014
417,1,502.239,0.26140591384649436
417,1,502.727,-0.3958495419538048
417,1,503.215,-0.35563277028513796
417,1,504.19,-0.7710130550269304
417,1,505.164,0.6667923019816953
417,1,505.651,-0.20905384660462115
417,1,506.139,-0.29467313528972655
417,1,506.625,0.6028132987087356
417,1,507.112,-0.2470801629942057
417,1,508.086,-0.11384110412743863
417,1,509.545,-0.4231720036743353
417,1,511.003,-0.14316598022024124
417,1,511.974,0.0829113646368382
417,1,512.46,-0.15531533101539136
417,1,512.946,-0.05763057108683592
417,1,513.431,0.10318260528899934
417,1,515.856,-0.02137481391458466
417,1,516.341,-0.09352198597883485
417,1,517.31,-0.09780456387429391
417,1,517.795,-0.07137913407147002
417,1,518.763,-0.055422625057445114
417,1,520.215,0.07231876709754292
417,1,522.633,-0.0492349154497014
417,1,524.082,-0.04701958992958439
417,1,525.048,-0.04448773157530897
417,1,525.53,-0.03093152246668948
417,1,526.013,-0.037902530962074917
417,1,526.495,-0.04326747012792647
417,1,526.978,-0.07408775015290803
417,1,531.795,-0.08207163035139999
417,1,533.719,-0.04298879115311477
417,1,534.2,-0.07903064951996012
417,1,535.161,-0.06729549409342642
417,1,536.602,-0.0430689937943037
417,1,537.082,-0.030156492716991008
417,1,537.562,-0.031291572875808915
417,1,539.481,-0.04478284205402323
417,1,539.96,-0.04374045797441664
417,1,540.919,-0.04885390436196973
417,1,541.398,-0.02540251751314849
417,1,542.835,-0.048677313527541496
417,1,544.27,-0.03947054295341212
417,1,544.749,-0.052532559113156664
417,1,546.661,-0.048477378768238634
417,1,547.616,-0.051740838252610964
417,1,548.094,-0.04232643890496287
417,1,548.571,-0.03691831225132489
417,1,549.526,-0.06249376863242117
417,1,550.003,-0.0355873961738611
417,1,550.957,-0.03423328240959986
417,1,553.817,-0.03854768924869068
417,1,554.293,-0.030934880927120424
417,1,555.721,-0.030529966792665342
417,1,557.623,-0.024634252204308406
