Run,Iteration,Wavelengths,Cofficients
49,1,450.903,0.06576608244808363
49,1,451.403,0.08414955740481253
49,1,451.902,0.07715403509511203
49,1,452.401,0.06639658686431638
49,1,452.9,0.12225498011033444
49,1,454.895,-0.04176372959388163
49,1,456.39,0.10005765566322257
49,1,457.386,0.10495814381694919
49,1,458.382,0.050515288525106054
49,1,458.879,0.04764482098009032
49,1,462.36,0.13107164649628608
49,1,462.857,0.10957209197483994
49,1,463.85,0.08090168807527828
49,1,465.835,0.055336980566700944
49,1,466.331,0.1618044933018605
49,1,467.323,0.04384457728265864
49,1,471.285,0.021592503771002265
49,1,471.78,0.020496030163603646
49,1,472.769,-0.047579496308118356
49,1,474.746,0.06984939393214207
49,1,477.708,-0.034021387331467715
49,1,478.202,-0.06224360313286344
49,1,482.144,-0.03564037229875744
49,1,482.637,0.05644063740932174
49,1,483.129,-0.03747591070243473
49,1,483.621,-0.13860107011846715
49,1,487.063,-0.2358529459224707
49,1,489.027,-0.2045441044442708
49,1,489.518,-0.06717949652891869
49,1,490.008,-0.09944609570229487
49,1,490.499,-0.14632153779577073
49,1,490.989,-0.1357012577026716
49,1,491.48,-0.06841282279152197
49,1,491.97,-0.20844635442911297
49,1,494.419,-0.2537490929020192
49,1,496.377,0.2219274727152756
49,1,497.355,0.18303316333060704
49,1,498.821,-0.30107438771073264
49,1,499.31,-0.5235594721202487
49,1,500.287,-0.2948796722044403
49,1,500.775,0.37683701652019924
49,1,501.263,-0.18896372926291213
49,1,501.751,-0.4747288142218675
49,1,502.239,0.22466607272664357
49,1,502.727,-0.41276210615821496
49,1,503.215,-0.3823383852439109
49,1,503.702,0.472492598902817
49,1,504.19,-0.748536959042375
49,1,504.677,0.20194672558481894
49,1,505.164,0.6259462100465866
49,1,505.651,-0.21937099399783952
49,1,506.139,-0.315983397699415
49,1,506.625,0.5783796157664092
49,1,507.112,-0.24660435880278386
49,1,507.599,0.07907998589371083
49,1,508.086,-0.1281957902141085
49,1,508.572,0.13924699187055256
49,1,509.545,-0.4188405284301503
49,1,510.517,-0.07562497901215738
49,1,511.003,-0.13858869970239188
49,1,511.974,0.07570848617060068
49,1,512.46,-0.1543510222611053
49,1,512.946,-0.05647489225132854
49,1,513.431,0.10075234183531213
49,1,513.916,0.019585383679229573
49,1,514.401,-0.10179011332955452
49,1,516.341,-0.09416372862583405
49,1,517.31,-0.09693972792470477
49,1,518.763,-0.055274751220497124
49,1,522.149,-0.07286983135852934
49,1,522.633,-0.05097943374851668
49,1,525.53,-0.0322886912683097
49,1,526.978,-0.07520506009267384
49,1,527.46,-0.04065264955164082
49,1,527.942,-0.06621022651599774
49,1,531.314,-0.05884200389508879
49,1,532.758,-0.03120914853017428
49,1,533.238,-0.09672747511058696
49,1,536.122,-0.07792378573336778
49,1,539.001,-0.027099432778151994
