Run,Iteration,Wavelengths,Cofficients
175,1,450.903,0.07079086653519334
175,1,451.902,0.0815181799597237
175,1,452.9,0.12692373419120562
175,1,453.399,0.04392847529702038
175,1,456.39,0.10452454843938956
175,1,457.386,0.10908485215417535
175,1,458.382,0.056002899995512466
175,1,458.879,0.053276158066066004
175,1,459.377,0.05947735875741978
175,1,462.857,0.11313421201588261
175,1,463.85,0.08564608444204319
175,1,466.331,0.16451549102792576
175,1,467.818,0.049066953880233716
175,1,468.314,0.06461135561112637
175,1,469.8,-0.0689407357347992
175,1,470.79,0.026968020759555615
175,1,471.78,0.02349208972656244
175,1,473.263,-0.006504497112978778
175,1,473.758,-0.1325978581491876
175,1,474.746,0.0727323667696779
175,1,475.734,-0.09987819653889578
175,1,476.228,0.030669741040310304
175,1,477.215,-0.07747671551578608
175,1,478.202,-0.05899232666748286
175,1,480.667,-0.039315035557658806
175,1,483.621,-0.13441876329641006
175,1,485.097,0.0340338384535814
175,1,485.588,-0.07704429717883031
175,1,487.063,-0.23091275660677094
175,1,488.536,-0.007391661053271132
175,1,489.027,-0.2002177520714892
175,1,490.008,-0.0968280266340607
175,1,490.989,-0.13244395682416651
175,1,491.48,-0.06545407882627566
175,1,491.97,-0.20492523003640586
175,1,492.95,-0.04962968037001816
175,1,494.419,-0.2491674652279619
175,1,495.398,-0.01953876114689345
175,1,496.377,0.2254514898002946
175,1,497.355,0.18651826825888893
175,1,497.844,-0.06100944725292445
175,1,498.333,0.20840919408216851
175,1,498.821,-0.29538452393347336
175,1,499.31,-0.5166611713996682
175,1,499.798,0.03234180420582266
175,1,500.287,-0.28523775751096414
175,1,500.775,0.3844003591604653
175,1,501.263,-0.17793611358445055
175,1,501.751,-0.4623395860908015
175,1,502.727,-0.3901474681388252
175,1,503.215,-0.3587716443317496
175,1,504.19,-0.739870230598125
175,1,504.677,0.23738539084890656
175,1,505.164,0.6488432951383134
175,1,505.651,-0.19718224094330256
175,1,506.139,-0.2989568469593672
175,1,506.625,0.5865914928442378
175,1,507.112,-0.23215814862429085
175,1,508.086,-0.11143336365752486
175,1,508.572,0.15444487529674478
175,1,509.545,-0.40566697116316985
175,1,511.489,0.00640412190105713
175,1,512.46,-0.14752181508893433
175,1,512.946,-0.05044998596630629
175,1,513.431,0.10469966670174512
175,1,514.401,-0.09535840328700092
175,1,515.371,-0.029169348295111027
175,1,515.856,-0.018637261977258908
175,1,516.341,-0.08891681980236608
175,1,517.31,-0.09273878556004354
175,1,517.795,-0.0680453927571938
175,1,518.763,-0.05162719895100523
175,1,522.149,-0.06927996276396307
175,1,522.633,-0.047596886787924814
175,1,523.116,-0.013959777326293816
175,1,524.565,-0.011335450534712299
175,1,525.048,-0.043319309441484134
175,1,525.53,-0.030173098213448435
175,1,526.495,-0.042314595054666684
175,1,526.978,-0.07207966835236823
175,1,528.906,-0.07939173708983582
175,1,529.388,-0.04475367998552617
175,1,531.314,-0.05650137624208213
175,1,533.719,-0.042453856951876555
175,1,535.161,-0.06666170253603038
175,1,536.122,-0.07539456226884075
175,1,537.082,-0.030360627923152004
175,1,537.562,-0.03184719781192787
175,1,539.001,-0.02517139652860723
175,1,540.44,-0.028552237403958125
175,1,540.919,-0.048788700817683335
175,1,541.398,-0.02566139643266985
175,1,542.356,-0.07073094278733268
175,1,547.139,-0.04106845250750754
175,1,547.616,-0.05168644409891705
175,1,548.094,-0.04343094235223122
175,1,549.049,-0.021562366781936973
175,1,550.48,-0.04135747471186835
175,1,551.434,-0.040821881896220234
175,1,551.911,-0.04150010071275298
175,1,552.387,-0.04290364928139186
175,1,555.245,-0.05121788536282383
175,1,555.721,-0.03197990118782697
175,1,556.672,-0.006587501781422082
175,1,560.474,-0.039980874361044284
175,1,576.082,-0.0058593561131269276
175,1,587.83,0.029404879082605473
175,1,588.299,-0.028216384790397616
175,1,588.767,0.021376437770577555
175,1,595.781,-0.06269582147682123
175,1,596.715,-0.049720472743239895
175,1,598.58,-0.03942217608994382
175,1,600.444,-0.0578579494623222
175,1,602.306,-0.01985847725553147
175,1,602.771,-0.05264636017567644
175,1,608.347,-0.01667650353763676
175,1,609.738,-0.004409685068966149
175,1,610.202,0.08016819253409482
175,1,611.128,0.030302843817752646
175,1,613.907,0.06841057871838788
175,1,614.369,0.07636720659974179
175,1,616.219,0.0927619815532276
175,1,616.681,0.04807205999368888
175,1,617.605,0.11802158392085416
175,1,618.99,0.07407992476819758
175,1,619.452,0.054753078696188784
175,1,621.758,0.12783500415816537
175,1,623.14,0.1296406674930772
175,1,623.601,0.12372613203172192
175,1,624.061,0.11930603442860342
175,1,624.982,0.1617455016387349
175,1,625.442,0.13911736588000956
175,1,625.902,0.17664398512865795
175,1,626.362,0.15461749591475532
175,1,626.822,0.10487332057262246
175,1,627.282,0.14708760975710286
175,1,628.201,0.17434210838789208
175,1,628.661,0.1578551359348725
175,1,629.12,0.18990633289733977
175,1,630.497,0.1575445064326281
175,1,630.956,0.12986341663589016
175,1,631.874,0.14699482460689314
175,1,632.332,0.10941540990282934
175,1,633.708,0.1679165369220439
175,1,634.166,0.12162163583444252
175,1,635.082,0.09963466624851706
175,1,635.54,0.15561871808372138
175,1,635.998,0.04097902168491739
175,1,636.913,0.0864333900090019
175,1,637.37,0.07194996197123239
175,1,638.285,0.0779257316054366
175,1,639.199,0.06391737068692228
175,1,640.113,0.04002285961829207
175,1,643.309,-0.11368458861713465
175,1,643.765,-0.12605122325579177
175,1,644.221,-0.0846816804126031
175,1,644.676,-0.10231052346829857
175,1,645.132,-0.15248092306513591
175,1,645.588,-0.0832908947698649
175,1,646.043,-0.21578688819936173
175,1,646.954,-0.22916795931447306
175,1,647.409,-0.19368675241232386
175,1,647.864,-0.039568345015502986
175,1,648.319,-0.1893226046566968
175,1,648.774,0.008080750230076547
175,1,649.229,-0.18097442441518224
175,1,649.684,-0.32477922996921116
175,1,650.593,-0.16160991398555746
175,1,651.047,-0.1356799085855186
175,1,651.502,-0.17092177649998255
175,1,652.864,-0.06209357715748303
175,1,653.772,-0.046792909338026906
175,1,654.225,-0.07000911299785435
175,1,655.133,-0.08348160281389404
175,1,656.039,-0.014522355416581248
175,1,657.851,0.08199518724378611
175,1,658.304,0.021948136829401735
175,1,659.662,0.07759673473695682
175,1,660.114,0.12571895557872292
175,1,660.567,0.1102671372495554
175,1,661.471,0.0886331158600825
175,1,662.375,0.1465261360839794
175,1,662.826,0.10147613049126933
175,1,665.084,0.11057858503309147
175,1,665.535,0.05854502313599131
175,1,665.986,0.007055030005210834
175,1,666.888,-0.012053512065231841
175,1,668.69,0.007214830027589124
175,1,670.941,-0.028133273195253338
175,1,673.189,-0.01856555705351554
175,1,675.435,-0.06393316922185466
175,1,676.332,-0.06751815838012662
175,1,677.229,-0.08829114561361147
175,1,677.678,-0.08221971858396696
175,1,679.022,-0.05917842152635777
175,1,680.366,-0.062340977040979115
175,1,680.814,-0.07474900017974895
175,1,681.709,-0.054264397219398214
175,1,683.498,-0.07669591873393215
175,1,685.286,0.016467719788898324
175,1,686.179,0.10214056264719751
175,1,686.625,0.034232655977079765
175,1,687.518,0.18384142785668314
175,1,687.964,0.14674582387332075
175,1,688.41,0.22619931273641253
175,1,689.301,0.2411178942336479
175,1,689.747,0.1286826974868863
175,1,690.193,0.16891786456529825
175,1,691.084,0.12215314071947375
175,1,691.529,0.1434941418902428
175,1,692.419,0.13360602424145987
175,1,693.309,0.09085379834689741
175,1,694.199,0.11273489935871833
175,1,695.088,0.08229113882183949
175,1,695.977,0.06075069224237398
175,1,696.865,0.038690496966504936
175,1,698.197,0.03251852189213117
175,1,700.414,0.0032128530345516336
175,1,702.186,0.006703702236641294
175,1,702.629,0.01730484953731385
175,1,703.957,-0.033209750040734634
175,1,706.61,0.0120387167623728
175,1,710.583,-0.05866603047812479
175,1,711.024,-0.023895946849985736
175,1,711.905,-0.0342973665512325
175,1,712.346,-0.045892045453594585
175,1,714.988,-0.042501280871378604
175,1,715.868,0.01842665477356637
175,1,717.186,-0.05591617078292759
175,1,719.822,-0.061939339097126025
175,1,722.015,-0.06785178551686938
175,1,722.453,-0.056959344784491966
175,1,722.892,-0.09648339839297677
175,1,723.768,0.004145392426858552
175,1,724.206,-0.03700771460057255
175,1,724.644,-0.023204884946985246
175,1,725.519,-0.06323160137412458
175,1,727.706,-0.17309690229640187
175,1,729.017,-0.11555153708203814
175,1,729.454,-0.04967229202315234
175,1,729.89,0.07277133393257179
175,1,730.764,0.10053020521576855
175,1,731.2,-0.24127812035741686
175,1,732.072,0.09337497237530201
175,1,732.509,0.218236030562399
175,1,733.38,-0.28129963316152096
175,1,733.816,0.025062663040505594
175,1,734.252,0.0012126616238340947
175,1,735.559,0.26435013593489776
175,1,735.994,0.2002506603263683
175,1,736.429,0.07346660502445504
175,1,736.864,0.18991959037677986
175,1,737.734,0.6393238578095641
175,1,738.604,0.07340785381849622
175,1,739.473,-0.04444449945323184
175,1,739.907,-0.2842762287920668
175,1,740.342,-0.11359905841066147
175,1,740.776,0.25121841947124274
175,1,741.21,0.1958926038519721
175,1,741.644,0.1399799055907567
175,1,742.078,0.3673613744742177
175,1,742.946,0.24721842354098678
175,1,743.379,0.1092975253983396
175,1,743.813,-0.23406596721800305
175,1,744.246,-0.358504889760849
175,1,744.68,0.1487570416285855
175,1,745.113,-0.27629276014998766
175,1,745.546,0.2754644922318105
175,1,747.278,0.3344147017518015
175,1,747.711,-0.12152733374459529
175,1,749.008,0.3854465193107556
175,1,749.873,-0.16294466241122013
175,1,750.305,0.43250756995861783
175,1,750.737,0.1630376954920998
175,1,751.169,-0.43487170891315424
175,1,752.032,0.1974137826759914
175,1,752.464,-0.2815458402851318
175,1,752.896,-0.35923166960346736
175,1,753.327,0.012185920667022178
175,1,753.758,-0.1833516528155114
175,1,754.621,-0.16120829009685603
175,1,755.052,-0.14652373480898737
175,1,755.483,0.2702588932928056
175,1,755.914,0.2908674899368727
175,1,756.775,0.43973996807110205
175,1,757.206,0.08115913216635597
175,1,757.636,0.27339005747153383
175,1,758.066,0.15746945821178499
175,1,758.497,0.19046639584181324
175,1,758.927,0.43775174390525323
175,1,759.787,0.19841702039341702
175,1,760.647,0.17834361936960913
