Run,Iteration,Wavelengths,Cofficients
297,1,450.404,0.03692058762321231
297,1,451.403,0.09155857065062255
297,1,451.902,0.08471352967401703
297,1,456.39,0.10848882488172275
297,1,456.888,-0.09260590345933271
297,1,457.386,0.11335098611970668
297,1,457.884,0.038700374900666565
297,1,458.879,0.05705695573531669
297,1,459.377,0.06308907870562983
297,1,462.36,0.14084164022866466
297,1,463.353,-0.010583033667773536
297,1,463.85,0.09027307751996601
297,1,464.843,0.027289076437087688
297,1,465.339,-0.0907777883861356
297,1,465.835,0.06464868266510466
297,1,466.331,0.17011835465990263
297,1,467.323,0.05029935989273272
297,1,467.818,0.05251578155010156
297,1,468.314,0.06853005513576409
297,1,469.8,-0.06863478512890307
297,1,470.295,0.029472449582170084
297,1,470.79,0.030011547949183228
297,1,473.758,-0.13379268564156743
297,1,475.734,-0.10007975643671808
297,1,477.215,-0.07726505673951475
297,1,477.708,-0.02984024552122769
297,1,478.202,-0.05831559947234725
297,1,478.695,0.029728265606677927
297,1,479.681,0.03905220375436716
297,1,480.667,-0.03821503614419123
297,1,482.144,-0.030433497110227088
297,1,486.571,0.01248931866629818
297,1,487.063,-0.2334346488701464
297,1,488.045,0.06577164232943508
297,1,489.027,-0.2019333176268834
297,1,489.518,-0.06251825664490518
297,1,490.008,-0.09581114750691902
297,1,490.499,-0.1398144898037691
297,1,490.989,-0.13256808128133202
297,1,491.97,-0.20565829638007954
297,1,492.95,-0.046102279613661555
297,1,494.419,-0.24985844652675313
297,1,495.398,-0.01367275188887004
297,1,496.377,0.23850742708385264
297,1,497.355,0.19795820336401782
297,1,497.844,-0.054241918495222176
297,1,498.333,0.2238775927583007
297,1,498.821,-0.2924988637388733
297,1,499.31,-0.5181262712008683
297,1,500.287,-0.2785470909641462
297,1,500.775,0.41072030191620756
297,1,501.263,-0.16318397568688298
297,1,501.751,-0.4534958104368032
297,1,502.727,-0.3795639603549972
297,1,503.215,-0.3413093338628482
297,1,504.19,-0.7414663022240015
297,1,505.164,0.6837295931325692
297,1,505.651,-0.18923446759168486
297,1,506.139,-0.28682551967897674
297,1,507.112,-0.2281886690428165
297,1,508.086,-0.10784220743141365
297,1,508.572,0.16671112370670071
297,1,509.545,-0.4143375838965447
297,1,510.517,-0.06581609401740211
297,1,511.003,-0.13599583001876284
297,1,512.46,-0.15309795182720026
297,1,512.946,-0.054150565751828986
297,1,513.431,0.1049332679737252
297,1,514.401,-0.09928700196915026
297,1,515.856,-0.021669355995962106
297,1,516.826,-0.0315211091927843
297,1,517.31,-0.0977338418391419
297,1,519.247,-0.020378584796682638
297,1,521.182,-0.049326852741058115
297,1,522.149,-0.07416655179703857
297,1,523.116,-0.01757543123912246
297,1,526.013,-0.04137006032063288
297,1,526.978,-0.077116219371474
297,1,527.942,-0.06801375373869119
297,1,528.424,-0.028439096176450244
297,1,528.906,-0.0845888257945595
297,1,531.314,-0.06083300257370072
297,1,532.758,-0.033380597205797606
297,1,533.238,-0.09937847912011548
297,1,533.719,-0.046834873065916466
297,1,534.2,-0.0826456078439308
297,1,534.681,-0.061964366908240365
297,1,542.356,-0.07553152686333642
297,1,543.313,-0.02888754684696442
297,1,544.27,-0.04407206324246591
297,1,545.227,-0.013388198520418894
297,1,545.705,-0.02127868204013197
297,1,549.526,-0.06712091703864052
297,1,552.387,-0.04721989345884917
297,1,552.864,-0.03681650248159684
297,1,555.721,-0.035760056428851855
297,1,559.049,-0.045637935518624446
297,1,562.846,-0.00023458780780684038
297,1,563.32,-0.04654035122842792
297,1,567.583,-0.034634341322378526
297,1,569.947,-0.0332679512024594
297,1,570.42,0.008612594243681887
297,1,573.253,0.008299532593584378
297,1,584.548,-0.0187311740956485
297,1,587.83,0.02755085514501718
297,1,595.781,-0.06614924357363257
297,1,597.181,-0.024824016034245843
297,1,598.114,-0.024844797697893894
297,1,599.046,-0.048108722387270625
297,1,603.702,0.04059565471822342
297,1,607.882,-0.03836014543836134
297,1,608.81,0.04372360782182521
297,1,610.665,0.0391010087763779
297,1,611.128,0.029725172896640464
297,1,612.055,0.07017742425137326
297,1,612.518,0.046453072588474226
297,1,613.907,0.0693629775571134
297,1,614.832,0.05892687057528261
297,1,617.605,0.12079515055200059
297,1,618.067,0.09898998459366543
297,1,618.99,0.07606908673871636
297,1,620.836,0.12567758574677906
297,1,621.297,0.14174704634917684
297,1,622.68,0.132281118984276
297,1,623.601,0.12773067300530896
297,1,624.061,0.12346167757140504
297,1,624.522,0.11560494875682616
297,1,624.982,0.16706152907606767
297,1,625.442,0.1436720374246185
297,1,625.902,0.18231508970756466
297,1,626.362,0.15992875836775158
297,1,626.822,0.1089284039849594
297,1,627.282,0.15276109932621193
297,1,627.742,0.1474127099726577
297,1,629.12,0.19609769160796753
297,1,629.579,0.11370228019358669
297,1,630.038,0.16562230285052998
297,1,630.956,0.13423882043639376
297,1,631.415,0.08208573807903184
297,1,631.874,0.15180761847453386
297,1,632.332,0.11352773398790293
297,1,633.708,0.17365639298047764
297,1,634.166,0.12622563913176318
297,1,634.624,0.14672503257692454
297,1,635.082,0.10396436007315202
297,1,635.54,0.16121698859351266
297,1,636.913,0.09085181659668286
297,1,637.37,0.07647673958193282
297,1,637.828,0.037326748474976086
297,1,638.285,0.08186810685339284
297,1,642.852,0.004000899209053984
297,1,643.309,-0.11133844624279521
297,1,643.765,-0.12216948955554678
297,1,644.676,-0.09809177387428422
297,1,645.132,-0.14907588822243856
297,1,645.588,-0.07737947429667574
297,1,646.043,-0.21385378024482896
297,1,646.499,-0.1917413622530707
297,1,646.954,-0.22536905449497283
297,1,647.409,-0.18856793318859605
297,1,648.319,-0.18436179478997602
297,1,649.229,-0.17461939167878432
297,1,649.684,-0.32130580374047185
297,1,650.139,-0.07258721673937392
297,1,650.593,-0.1554027547824482
297,1,651.047,-0.1285879987759299
297,1,651.502,-0.16244899294293522
297,1,651.956,-0.04819064812595608
297,1,652.41,-0.0362075051271965
297,1,652.864,-0.05183243825373678
297,1,654.225,-0.0613298249195406
297,1,656.039,-0.005091534554037608
297,1,657.399,0.15224909804536219
297,1,657.851,0.09345121828563686
297,1,658.757,0.11847249113701006
297,1,662.375,0.1565756813196533
297,1,662.826,0.10991552657086467
297,1,664.181,0.08361528156393024
297,1,665.084,0.11808739803618024
297,1,665.535,0.06461740834826143
297,1,670.041,0.02021172723092165
297,1,671.391,0.005262300748139662
297,1,671.84,-0.04245088519291083
297,1,673.638,-0.030179367139587413
297,1,674.986,-0.04242788022194876
297,1,675.883,-0.08695560508139871
297,1,676.332,-0.06968769207742571
297,1,678.574,-0.09349351970066902
297,1,679.022,-0.06244553884736037
297,1,679.47,-0.06258316316082327
297,1,680.814,-0.07928400134906512
297,1,681.261,-0.06880542580969709
297,1,682.604,-0.043077345503635726
297,1,683.051,-0.06903897686572277
297,1,683.945,-0.08243404116169066
297,1,684.392,-0.05216229293144705
297,1,684.839,0.041337691678850014
297,1,685.286,0.01241776863385148
297,1,685.732,-0.08762547395153392
297,1,687.518,0.18316860827699188
297,1,687.964,0.14555962711410403
297,1,688.41,0.22643463135126168
297,1,688.856,0.15792612509288326
297,1,689.301,0.24326072307164598
297,1,689.747,0.12806272980497863
297,1,690.638,0.15265537794059894
297,1,691.084,0.12190889650593206
297,1,691.974,0.1711809072909046
297,1,692.864,0.17402006138602868
297,1,694.199,0.11208512353042212
297,1,694.643,0.0688762658138772
297,1,695.088,0.08100556767115963
297,1,695.532,0.061133962906198956
297,1,695.977,0.05881114921015792
297,1,700.857,0.03553430621259019
297,1,702.629,0.013661863763950522
297,1,703.072,0.005155969622708022
297,1,705.284,-0.002585597270435093
297,1,706.61,0.007653784844549785
297,1,710.142,0.015133759014477461
297,1,712.346,-0.052906686883370566
297,1,715.868,0.012440310388157825
297,1,716.747,-0.08127322080270746
297,1,718.065,0.01710765469121923
297,1,719.383,0.07271498368970267
297,1,720.699,-0.07098148258877011
297,1,721.138,-0.14530821191510002
297,1,721.576,-0.0029725638805890623
297,1,722.892,-0.1070830581779061
297,1,723.768,-0.004241168234401313
297,1,725.081,-0.023278209981726694
