Run,Iteration,Wavelengths,Cofficients
72,1,450.404,0.0365003871261804
72,1,451.403,0.0912292369023085
72,1,452.401,0.07409525571690206
72,1,453.399,0.0461223890177377
72,1,456.39,0.10751934184625148
72,1,457.386,0.11271503197117796
72,1,458.382,0.05761255121101009
72,1,459.377,0.0620648809139377
72,1,462.36,0.1392683862654379
72,1,462.857,0.117609669849415
72,1,463.85,0.087726252388362
72,1,464.346,0.0496548913537711
72,1,465.835,0.06285341147677964
72,1,466.331,0.16893850940860086
72,1,467.323,0.049778182122499445
72,1,467.818,0.050723229228320836
72,1,469.305,-0.002921386362796647
72,1,473.758,-0.1336235550150808
72,1,476.721,-0.06055706778967553
72,1,477.215,-0.07703436032189634
72,1,480.667,-0.038456488882273786
72,1,483.621,-0.13543791598859534
72,1,485.588,-0.07751782349873859
72,1,486.08,0.03634117292028654
72,1,487.063,-0.23383675103642537
72,1,489.027,-0.20208239431511374
72,1,490.499,-0.1429942195290081
72,1,490.989,-0.13310287069490637
72,1,491.48,-0.06468673304172648
72,1,491.97,-0.2073988674305701
72,1,492.95,-0.04894924435725363
72,1,493.44,0.05829837865456957
72,1,494.419,-0.2531033211412689
72,1,495.398,-0.019553432320946258
72,1,496.377,0.22811795903821586
72,1,497.844,-0.06109965172101912
72,1,498.333,0.20985500932504147
72,1,498.821,-0.30036250857074276
72,1,499.31,-0.5247878473314989
72,1,500.287,-0.29260933375303533
72,1,500.775,0.38867954624180323
72,1,501.263,-0.18344601593429227
72,1,501.751,-0.4755081546651081
72,1,502.239,0.22729256975942397
72,1,502.727,-0.407353016467269
72,1,503.215,-0.38312022214017094
72,1,503.702,0.4742479162181815
72,1,504.19,-0.7643561180911419
72,1,504.677,0.22463457339597895
72,1,505.164,0.6459160328060436
72,1,505.651,-0.21037208714691066
72,1,506.139,-0.32320371622590993
72,1,507.112,-0.246324148313371
72,1,507.599,0.08533471105056956
72,1,508.086,-0.1299926959730734
72,1,508.572,0.14091637192395307
72,1,509.545,-0.4220351259264765
72,1,510.517,-0.07512909937743896
72,1,511.003,-0.1401133098340644
72,1,511.974,0.07899239531767438
72,1,512.46,-0.1560713094713071
72,1,512.946,-0.056540669388899754
72,1,513.431,0.10223248386654987
72,1,514.887,-0.008652182816743017
72,1,518.279,-0.005660527986900347
72,1,521.182,-0.047627485566830045
72,1,521.666,-0.025436282773959245
72,1,523.599,-0.016113932004340418
72,1,524.082,-0.04689096471025473
72,1,526.978,-0.07474673724123694
72,1,527.46,-0.04044215083449395
72,1,527.942,-0.06568403041989004
72,1,528.424,-0.02704875105703985
72,1,528.906,-0.08199481030777304
72,1,530.351,-0.03369337226615084
72,1,531.314,-0.05871647428179113
72,1,531.795,-0.08303731367033351
72,1,532.758,-0.03109590901611922
72,1,533.719,-0.04419368165798055
72,1,534.2,-0.07983165193840552
72,1,536.122,-0.07783478524822589
72,1,536.602,-0.04422249814010027
72,1,539.001,-0.026781308664271034
72,1,541.877,-0.040008229929794775
72,1,542.356,-0.07297923892947243
72,1,543.792,-0.025528182896689226
72,1,544.749,-0.05457243373372662
72,1,546.183,-0.024184092728572366
72,1,546.661,-0.05109946597883635
72,1,549.049,-0.023060979854516623
72,1,550.48,-0.04302988526897298
72,1,553.817,-0.0409224846355617
72,1,554.293,-0.03339347285212593
72,1,556.197,-0.03614970705832761
72,1,557.623,-0.0277990480412004
72,1,559.524,-0.02014750528004677
72,1,563.32,-0.04489346317718987
72,1,563.794,-0.012227898915387378
72,1,564.268,-0.009321950397819736
72,1,569.947,-0.03168278135637284
72,1,570.892,-0.005148292252549833
72,1,585.955,0.04641057875023168
72,1,586.893,0.02934458520782743
72,1,587.83,0.026511527147926803
72,1,589.704,-0.03242319023342013
72,1,594.847,-0.02247601386009278
72,1,595.781,-0.0674335117149955
72,1,596.715,-0.05444131903796139
72,1,599.978,-0.013889779674046485
72,1,602.771,-0.05744364877731263
72,1,603.236,-0.01987794228138185
72,1,603.702,0.03798079341537054
72,1,606.954,-0.033547918309674976
72,1,610.202,0.07695494669217105
72,1,610.665,0.03525474629595558
72,1,611.128,0.025479011023037988
72,1,612.055,0.06537774758115102
72,1,612.981,0.09578026617733572
72,1,613.444,0.012972080671610747
72,1,615.757,0.0767014236760477
72,1,616.219,0.08808483085988503
72,1,617.143,0.05769927240348499
72,1,617.605,0.11354854824403403
72,1,618.067,0.0923668229002242
72,1,619.913,0.06050459893421234
72,1,620.836,0.11774941832324193
72,1,621.297,0.13373865932895176
72,1,621.758,0.12313608210883174
72,1,622.68,0.1236237870668619
72,1,623.14,0.12475621662633941
72,1,623.601,0.11844182553181763
72,1,624.522,0.10597371877077676
72,1,624.982,0.15681392821913528
72,1,625.442,0.1343455076367153
72,1,625.902,0.172505728211948
72,1,626.362,0.14974551665817762
72,1,626.822,0.09935442068149196
72,1,627.282,0.14197354105534898
72,1,627.742,0.13811891588181893
72,1,628.201,0.1698508753082685
72,1,629.12,0.18571414096393993
72,1,629.579,0.10402662299920483
72,1,630.497,0.15335212582869095
72,1,630.956,0.12505187907319046
72,1,631.415,0.07240488177529476
72,1,631.874,0.1422537504650883
72,1,632.332,0.10389498598921576
72,1,632.791,0.08881255973156518
72,1,633.249,0.1542415976072884
72,1,633.708,0.16282469535490438
72,1,634.166,0.11616812740626475
72,1,634.624,0.13603294491700957
72,1,635.082,0.09367298077695702
72,1,635.54,0.14999372446212222
72,1,636.455,0.09903189561075779
72,1,636.913,0.07964384089265833
72,1,639.656,0.04733827410826475
72,1,640.113,0.03130115156326709
72,1,642.396,0.05895629221208157
72,1,642.852,-0.011619877626008336
72,1,643.309,-0.1259876054882191
72,1,643.765,-0.13930308540161745
72,1,644.676,-0.11516977337165882
72,1,646.043,-0.23009183021004406
72,1,646.499,-0.2121371874211517
72,1,646.954,-0.2449625828148711
72,1,647.409,-0.20988360855175112
72,1,648.319,-0.20392568496143523
72,1,648.774,-0.0016677286531904137
72,1,649.229,-0.1938359604129804
72,1,649.684,-0.3417565062894756
72,1,650.139,-0.09182181849963815
72,1,650.593,-0.17460383633863757
72,1,651.047,-0.14583609402079942
72,1,651.502,-0.18165330160484536
72,1,651.956,-0.06476302928216424
72,1,653.772,-0.055194256982725516
72,1,654.225,-0.07799776086646369
72,1,654.679,0.01565269439505232
72,1,655.133,-0.0917257963781516
72,1,656.039,-0.018946219019194497
72,1,656.946,-0.09389541347764885
72,1,657.399,0.1385164088001668
72,1,657.851,0.08000953254687665
72,1,658.757,0.10512039595127441
72,1,659.662,0.07648447614311661
72,1,660.114,0.12556872613652142
72,1,660.567,0.11126601342369828
72,1,662.826,0.1040804207325525
72,1,664.181,0.07903145741333464
72,1,664.632,0.052420490153603026
72,1,665.535,0.0620332966110939
72,1,671.84,-0.037009820349183944
72,1,672.29,-0.035007463653590344
72,1,677.229,-0.07889981969490957
72,1,677.678,-0.07255355757807018
72,1,678.574,-0.07935626225034512
72,1,679.47,-0.04703275906944836
72,1,680.366,-0.04946560464393862
72,1,683.051,-0.04614015323873414
72,1,683.945,-0.0573019336761127
72,1,684.392,-0.02588237868219177
72,1,685.732,-0.05613624887885803
72,1,686.625,0.06166614639931546
72,1,687.071,0.10230908856839939
72,1,687.964,0.17483633676194618
72,1,688.41,0.25399845493544754
72,1,689.301,0.2637241916089135
72,1,689.747,0.1468730676974457
72,1,690.193,0.18384232822286795
72,1,690.638,0.1645728931642815
72,1,691.529,0.152109233625199
72,1,693.309,0.09485913271114815
72,1,693.754,0.11112164932418783
72,1,694.199,0.11684879147018544
72,1,695.088,0.08522320446701886
72,1,699.084,0.02284103161155895
72,1,699.971,0.01812417703644154
72,1,703.072,0.009682958151328028
72,1,703.957,-0.03289598619312316
72,1,705.726,0.011601767448860175
72,1,706.168,-0.039134900095058586
72,1,707.052,-0.027456965471135113
72,1,709.26,-0.02030397331432637
72,1,710.583,-0.05854031019546044
72,1,711.024,-0.023283524921895653
72,1,712.346,-0.04514829617158982
72,1,719.383,0.08212444470092625
72,1,719.822,-0.060656765114055405
72,1,721.138,-0.13286846609200464
72,1,722.015,-0.0670557424191451
72,1,722.892,-0.09632396539797017
72,1,723.768,0.006236344829132165
72,1,726.832,0.04959259900227163
72,1,727.706,-0.17226265582044864
72,1,728.143,-0.10140118547465159
72,1,729.017,-0.11455490640535006
72,1,729.454,-0.044636780431536
72,1,729.89,0.07948040167187953
72,1,730.764,0.10740351686459713
72,1,731.2,-0.24163233766865347
72,1,731.636,-0.10484862034035237
72,1,732.072,0.10050872410501338
72,1,732.509,0.22670592923858351
72,1,733.38,-0.2811804639926831
72,1,733.816,0.030190377678566957
72,1,734.688,0.03125363608656936
72,1,735.559,0.2743074230541303
72,1,735.994,0.20814576412477495
72,1,736.864,0.19591753580242915
72,1,737.734,0.654245254891373
72,1,739.038,0.09316532045216377
72,1,739.907,-0.2837058706626966
72,1,740.776,0.2590581773280919
72,1,741.21,0.20545758112461948
72,1,742.078,0.37728623511136405
72,1,742.946,0.25520411716361
72,1,743.813,-0.23473546301354958
72,1,744.246,-0.3625099081426116
72,1,744.68,0.15511975170069306
72,1,745.113,-0.2798951150093285
72,1,745.546,0.28573569101412816
72,1,745.979,0.2463924356303013
72,1,747.278,0.34311201543846326
72,1,748.576,0.07639082783363757
72,1,749.008,0.39547336336118316
72,1,749.873,-0.1618262460813919
72,1,750.305,0.4429680718158519
72,1,750.737,0.1701724469558876
72,1,751.169,-0.4379605152548748
72,1,751.601,0.2256334699824628
72,1,752.032,0.20441076080224213
72,1,752.464,-0.2833959135929054
72,1,752.896,-0.3617200855441624
72,1,753.327,0.014863616141500181
72,1,753.758,-0.1821614406444853
72,1,754.19,0.1624789191990193
72,1,754.621,-0.16434316550819325
72,1,755.052,-0.1452172452795652
72,1,755.483,0.27642045612482746
72,1,755.914,0.300223781470204
72,1,756.344,0.1696473502193781
72,1,756.775,0.4489141141133298
72,1,757.206,0.08463458841236088
72,1,757.636,0.28418854954973316
72,1,758.066,0.1646471901904033
72,1,758.497,0.19496361613924507
72,1,758.927,0.4435313265206185
72,1,759.787,0.2036100919875625
72,1,760.217,-0.0011341380774636813
72,1,760.647,0.18568450305273548
72,1,761.076,-0.28734585997816425
72,1,761.935,0.13254195466135785
72,1,762.365,0.3523585301148828
72,1,763.223,0.5772203171174012
72,1,763.653,0.1624098788836191
72,1,764.082,-0.16051085103395324
72,1,764.51,0.2023000126711606
72,1,764.939,-0.12258888005171341
72,1,765.368,0.22486267630322046
72,1,766.225,0.3010116906450368
72,1,767.938,-0.11251704138891777
72,1,768.367,-0.20921859000996215
72,1,768.795,-0.22891588879697447
72,1,769.222,0.2468284623804623
72,1,769.65,0.2919473536658781
72,1,770.078,-0.04144405220535083
72,1,770.933,-0.050431854712160384
72,1,771.36,0.3585480017384302
72,1,771.788,0.10985116798112071
72,1,773.496,-0.2373514784776424
72,1,775.203,-0.2304430853101952
72,1,775.629,0.19741027298131794
72,1,776.055,-0.1702475456792145
72,1,776.908,-0.14798290067629805
72,1,777.76,0.1262173775937015
72,1,778.186,0.14794480548395803
72,1,779.037,0.11079400707415513
72,1,779.888,0.1365479393283594
72,1,780.314,-0.12612935062356212
72,1,781.164,0.1555875098638187
72,1,781.589,-0.059616736734779935
72,1,782.439,0.1599883546647319
72,1,782.864,0.21908597357666443
72,1,784.138,-0.14077145812072644
72,1,784.562,-0.03824085686553544
72,1,785.835,-0.2809188141570672
72,1,786.259,-0.2549627873165813
72,1,787.531,0.003427995014072916
72,1,787.954,-0.09175817156477539
72,1,789.225,-0.06843672509256672
72,1,789.648,0.12016977657205846
72,1,790.071,-0.2634417932024446
72,1,795.143,0.20902059876647955
72,1,795.565,-0.20281493664208147
72,1,795.986,0.04714063238764681
72,1,797.673,0.33778323815211586
72,1,798.516,0.27524189143726563
72,1,798.937,0.1879353473822703
72,1,799.358,-0.17530468986736247
72,1,800.2,0.009438470563889226
72,1,800.621,0.02244204108041616
72,1,801.042,-0.05810534096278666
72,1,802.303,-0.06568833845017892
72,1,803.144,-0.16704927396235256
72,1,803.564,-0.05406854122239119
72,1,803.984,0.2053659837309633
72,1,804.824,0.2015430965540038
72,1,805.244,-0.06832418695496877
72,1,805.664,0.10197700801105906
72,1,806.084,0.18247472878957355
72,1,806.503,0.12040784012521479
72,1,806.923,0.06665323790200904
72,1,807.761,-0.08407271535995173
72,1,808.18,0.00761509796298455
72,1,808.599,-0.2112577687428268
72,1,809.856,-0.09814452434448427
72,1,810.693,-0.019148842981348613
72,1,811.53,0.15464812605078881
72,1,812.367,0.2623090135644954
72,1,813.203,0.1816456979633529
72,1,814.874,-0.01232243585141669
72,1,816.544,0.23934568242683155
72,1,816.961,-0.031302386219593754
72,1,817.378,0.4212225404234442
72,1,817.795,0.1754954892079773
72,1,818.212,-0.08330280004781916
72,1,818.629,0.23164108070783954
72,1,819.046,0.10777952109689473
72,1,819.462,-0.1765126421500262
72,1,820.295,-0.06461986153761486
72,1,821.544,-0.05719950830702165
72,1,822.376,-0.045298750204070475
72,1,822.792,0.002076124869161991
72,1,823.208,0.08967208039805706
72,1,824.039,-0.16302034816175548
72,1,824.455,0.15802008610474857
72,1,824.87,-0.036358915128884055
72,1,825.286,0.13691628315686405
72,1,825.701,0.17871643705459536
72,1,826.116,-0.2287718463307104
72,1,826.946,-0.002440275319620461
72,1,827.361,-0.1676239539694808
72,1,828.605,-0.02876892853271596
72,1,829.848,-0.07720180141396804
72,1,832.332,0.06227301703740198
72,1,833.16,-0.032885003589432214
72,1,833.573,-0.1503001054079471
72,1,833.987,0.17949990846777408
72,1,834.813,-0.08182316435770948
72,1,835.226,-0.0718281862209599
72,1,836.052,-0.12249285313479975
72,1,836.465,-0.042650528646629986
72,1,836.878,-0.01084179249582491
72,1,837.703,-0.09729507883437205
72,1,838.116,-0.1572262942509381
72,1,839.765,-0.0568427177553352
72,1,841.0,-0.19565134940659176
72,1,841.412,-0.14358720031350705
72,1,841.824,-0.04375620936489647
72,1,843.47,-0.07419452144773936
72,1,843.881,0.1417394733652753
72,1,844.292,0.13506846339430695
72,1,844.703,0.1683341186058793
72,1,845.114,-0.07200347254137092
72,1,846.757,-0.06385129764191529
72,1,847.167,-0.17969665800864085
72,1,847.577,-0.024716348189174526
72,1,847.988,-0.20383680770959975
72,1,850.038,-0.10211769089936065
72,1,852.495,-0.08117268957445266
72,1,853.313,-0.15931577386502455
72,1,854.949,-0.3293697314867541
72,1,855.766,-0.1296667004055066
72,1,856.174,-0.18662947887043876
72,1,856.991,-0.09937848222605869
72,1,857.399,0.07639641558132095
72,1,857.807,-0.0868453155009419
72,1,858.623,0.19260089443286255
72,1,859.031,-0.09530605439768823
72,1,859.846,-0.07569403584763994
72,1,860.254,-0.1349943276278769
72,1,860.661,0.1766361042412031
72,1,861.069,-0.05527864330744314
72,1,862.29,-0.2182366801376012
72,1,862.697,-0.08931124730744205
72,1,863.104,-0.12496758179326643
72,1,863.511,-0.05726283536043123
72,1,864.325,-0.12586474937888623
72,1,864.731,-0.11539705412848089
72,1,865.138,-0.35751380002884803
72,1,865.544,-0.2525597771236656
72,1,867.169,-0.13013633328080979
72,1,868.792,-0.21877892051558678
72,1,869.603,-0.06369635130087464
72,1,870.414,0.0012509961928727732
72,1,871.224,-0.16109985854858244
72,1,871.629,-0.19346786448428113
72,1,872.034,-0.06686354021022245
72,1,875.27,-0.07964780507170491
72,1,875.674,0.10914851614638137
72,1,876.078,-0.00806507157507019
72,1,876.482,-0.05916010041163254
72,1,876.886,-0.12112110388317665
72,1,878.097,-0.1322279590365632
72,1,878.501,-0.13826107234149462
72,1,878.904,-0.10590612023868384
72,1,879.711,-0.17326505888417815
72,1,880.92,0.019025438342315227
72,1,882.128,-0.056288139311637654
72,1,883.738,-0.045356564304206606
72,1,886.552,0.08048821129491972
72,1,886.954,-0.09866602736569244
72,1,887.757,-0.09301673352452175
72,1,888.158,-0.22261922297226044
72,1,890.164,0.12733415321522085
72,1,891.366,0.12475456055748313
72,1,891.767,0.12892002298791494
72,1,892.567,-0.11160423513195286
72,1,893.368,-0.1389565663081441
72,1,894.168,-0.10816719876713474
72,1,894.568,-0.056157819274678826
72,1,894.968,-0.19514965825059116
72,1,895.368,-0.12345998816862003
72,1,896.566,-0.14510452278379138
72,1,897.365,0.004248520253296236
72,1,897.764,-0.08004326380189497
72,1,898.164,0.04214721982656512
72,1,898.563,0.08649337810683665
72,1,898.962,0.03766024101816741
72,1,900.158,-0.12948109746130138
72,1,900.955,-0.18552887930378834
72,1,901.354,-0.05956642301483975
72,1,901.752,-0.208378983500967
72,1,902.15,-0.25859020308859165
72,1,902.548,-0.07393148601486074
72,1,903.742,-0.1665752936347358
72,1,904.14,0.1194186201430492
72,1,904.936,0.15262959857520988
72,1,905.333,-0.17976408496107288
72,1,907.32,0.0928091865913466
72,1,908.511,-0.1729545417748275
72,1,908.907,0.17333550314706447
72,1,910.89,-0.03935475666498948
72,1,911.286,-0.05084060373941128
72,1,911.682,0.1515892357392393
72,1,912.078,0.11446658395568458
72,1,912.474,0.14771353866397424
72,1,913.662,-0.0886332770940988
72,1,914.849,-0.11141317331574664
72,1,915.244,-0.14675335624169383
72,1,915.639,0.07810955210316159
72,1,916.034,-0.20430649993357408
72,1,916.43,0.03349411617628366
