Run,Iteration,Wavelengths,Cofficients
253,1,450.404,0.03346138700504749
253,1,450.903,0.0720161723984037
253,1,451.403,0.09156203533912755
253,1,452.401,0.07272286891936217
253,1,452.9,0.13226713520579433
253,1,453.399,0.0436718715820818
253,1,453.898,0.003464256272128074
253,1,456.39,0.10826364474078541
253,1,456.888,-0.10263350237434272
253,1,457.386,0.11382374969276421
253,1,458.382,0.0555785973800287
253,1,462.857,0.11810733453518456
253,1,463.353,-0.016392178943313997
253,1,463.85,0.08727909161129509
253,1,465.835,0.06069879048040495
253,1,466.331,0.17334595167678443
253,1,466.827,0.03785519105609963
253,1,471.285,0.02451640746415092
253,1,472.769,-0.04935018710605455
253,1,475.734,-0.10929719499451442
253,1,476.721,-0.0676482570284299
253,1,477.215,-0.08483185139443855
253,1,479.188,-0.056202796689612665
253,1,479.681,0.0364691112109587
253,1,483.621,-0.14610624998325603
253,1,485.097,0.03444474933477586
253,1,485.588,-0.08515170083791707
253,1,486.08,0.03504773728710001
253,1,487.063,-0.24942791100531117
253,1,488.045,0.06308112249136634
253,1,488.536,-0.01018208265261921
253,1,489.518,-0.07032170652398342
253,1,490.008,-0.10502556622856023
253,1,491.97,-0.2211778868608189
253,1,494.419,-0.2692998497947349
253,1,494.909,0.052303341782179706
253,1,497.844,-0.06743350719596697
253,1,498.821,-0.3177999558879083
253,1,499.31,-0.5549581194523844
253,1,500.287,-0.3130641221618389
253,1,500.775,0.40021897703118803
253,1,501.263,-0.19852449201388989
253,1,501.751,-0.5030488615687388
253,1,502.239,0.24220894215773364
253,1,502.727,-0.43051557636281773
253,1,503.215,-0.40380706145751255
253,1,503.702,0.5067585979942477
253,1,504.19,-0.7966194204598187
253,1,505.164,0.6712081038404659
253,1,505.651,-0.23069232271217294
253,1,506.139,-0.333589481753967
253,1,506.625,0.6150386534869318
253,1,507.112,-0.25878852021539167
253,1,507.599,0.08903567583323177
253,1,508.086,-0.13144875517634533
253,1,508.572,0.15097209903455422
253,1,509.058,0.14297392468103703
253,1,509.545,-0.4424109724049681
253,1,510.031,0.16958245924147983
253,1,511.003,-0.14430492384231422
253,1,511.489,0.0006954601175114972
253,1,512.46,-0.16125807114352064
253,1,514.401,-0.10592106418606984
253,1,514.887,-0.008116771885825682
253,1,516.826,-0.031343206845129076
253,1,517.31,-0.10150041205640073
253,1,517.795,-0.07569192811032566
253,1,518.279,-0.004223958516309334
253,1,520.699,-0.031815464695655236
253,1,525.53,-0.03297865870080493
253,1,526.013,-0.040869747912275385
253,1,526.978,-0.07822940506393085
253,1,527.942,-0.06836926397772292
253,1,528.424,-0.028071247326511378
253,1,528.906,-0.0856968417340381
253,1,529.388,-0.04833286481956424
253,1,530.351,-0.03449788177542394
253,1,530.833,-0.05451205838647112
253,1,531.795,-0.08660062558767943
253,1,533.238,-0.1012165369427652
253,1,533.719,-0.04592451016595303
253,1,536.122,-0.08114937074626427
253,1,537.562,-0.0344685939705506
253,1,539.481,-0.048313633870051116
253,1,539.96,-0.0469545338908461
253,1,541.877,-0.04128852139326167
253,1,542.356,-0.07598979570838636
253,1,546.183,-0.024986371261852734
253,1,546.661,-0.05306882021126877
253,1,547.139,-0.04429758602873062
253,1,547.616,-0.05528212434016331
253,1,548.094,-0.04710112764864843
253,1,549.526,-0.0668461556415405
253,1,552.387,-0.04615620974052184
253,1,558.574,-0.02637227189882743
253,1,560.948,-0.04046900809393317
253,1,561.897,-0.039052465489349784
253,1,563.32,-0.04598023529661551
253,1,564.742,-0.021819159271013976
253,1,565.216,-0.015283678198783965
253,1,570.892,-0.004024407037214646
253,1,572.781,0.007470488439047739
253,1,585.955,0.0515854691999026
253,1,595.781,-0.06763402868361193
253,1,597.647,-0.04176651962797879
253,1,599.046,-0.04931463377767817
253,1,599.978,-0.010714560258727338
253,1,603.236,-0.016984147487113695
253,1,603.702,0.04322691948865003
253,1,606.025,0.01641718644565948
253,1,606.49,0.029620461344966893
253,1,607.882,-0.03867636770630593
253,1,608.81,0.046583898753438546
253,1,610.202,0.08563698141452696
253,1,612.518,0.04908163293366506
253,1,612.981,0.10653834072060182
253,1,614.832,0.06194758701975363
253,1,615.757,0.0868569249509847
253,1,616.219,0.0995669472032151
253,1,617.605,0.12682571824593433
253,1,618.067,0.10444025238877205
253,1,618.99,0.07999709336193223
253,1,619.913,0.07155488745880333
253,1,620.836,0.13185551497942874
253,1,621.297,0.1481559095725814
253,1,622.68,0.13880653297775897
253,1,623.14,0.14027965491100453
253,1,623.601,0.13303500275497596
253,1,624.061,0.1284361930131058
253,1,624.522,0.1204124048539811
253,1,624.982,0.1738991761342898
253,1,625.902,0.1899983545961647
253,1,626.362,0.16634393346379786
253,1,626.822,0.11356059811062143
253,1,627.282,0.15807792435128706
253,1,628.201,0.18753283969232065
253,1,628.661,0.16940855343531136
253,1,629.12,0.204124148804897
253,1,629.579,0.1186212788399283
253,1,630.038,0.1715536254635744
253,1,630.497,0.16980997555177194
253,1,631.415,0.08529603802723808
253,1,632.791,0.10266666700702756
253,1,633.708,0.18057516273409224
253,1,634.166,0.13200851140738393
253,1,635.082,0.10767255383499622
253,1,636.913,0.09423403915201901
253,1,640.113,0.045301901538761284
253,1,642.396,0.0769863320518312
253,1,643.309,-0.11645331257998823
253,1,643.765,-0.12902370256475776
253,1,644.221,-0.08521601953751047
253,1,645.132,-0.15649237373324978
253,1,645.588,-0.08191413443421774
253,1,646.043,-0.22115369367047227
253,1,646.954,-0.23708015731635534
253,1,647.409,-0.19845885173466996
253,1,648.319,-0.1927167096982031
253,1,649.229,-0.18366672421683508
253,1,649.684,-0.33769337782911985
253,1,651.047,-0.1343141490406474
253,1,651.502,-0.17132892637902095
253,1,651.956,-0.048708713472119504
253,1,652.41,-0.0381780405737068
253,1,652.864,-0.05460234830580528
253,1,653.318,0.09353445145412448
253,1,653.772,-0.03848826699229795
253,1,655.133,-0.07751329094977062
253,1,655.586,0.0213064919136112
253,1,656.039,-0.0029656305925850244
253,1,660.567,0.12932524336061274
253,1,661.471,0.1047109820053709
253,1,662.826,0.118843511855324
253,1,664.181,0.09048834137023981
253,1,665.084,0.12680902464726335
253,1,668.69,0.015103146926161241
253,1,670.941,-0.023280932738990904
253,1,672.29,-0.03672558879485202
253,1,676.332,-0.06438959784695042
253,1,677.229,-0.08607077984107091
253,1,677.678,-0.0795892252949169
253,1,679.918,-0.07550200367715132
253,1,680.366,-0.05676208296188661
253,1,680.814,-0.06986800343210553
253,1,681.261,-0.05809782536587939
253,1,682.156,-0.04747568221671674
253,1,683.498,-0.06831220869150383
253,1,683.945,-0.06726693368408883
253,1,684.839,0.06436122098573491
253,1,685.732,-0.06604887194685283
253,1,686.179,0.12932394374048897
253,1,686.625,0.0587953547414962
253,1,687.518,0.2203078298432478
253,1,687.964,0.18009540749112024
253,1,689.301,0.2766697738394462
253,1,689.747,0.1546996108591109
253,1,690.193,0.19496729462908086
253,1,690.638,0.17555926755460557
253,1,691.529,0.16255932375007484
253,1,694.199,0.12409504877641568
253,1,694.643,0.07843724813579087
253,1,695.977,0.06692643642707531
253,1,696.421,0.06100089390228317
253,1,699.971,0.019355311912362137
253,1,702.186,0.008022877986187683
253,1,703.072,0.009934650217078546
253,1,706.168,-0.041340588115930534
253,1,706.61,0.013704942862449094
253,1,708.377,0.021350788467153183
253,1,708.818,0.01027717228299984
253,1,710.583,-0.061328092871815974
253,1,711.905,-0.0351685516102573
253,1,712.346,-0.0472091535417942
253,1,713.667,-0.024422167124193015
253,1,714.108,-0.028080248251390442
253,1,714.548,-0.01975800268843911
253,1,716.747,-0.07511490079045326
253,1,718.065,0.027256648530161777
253,1,719.383,0.08790132290225895
253,1,719.822,-0.06287449764235786
253,1,721.138,-0.1369465753206034
253,1,721.576,0.011349076874623647
253,1,722.015,-0.06772953982460472
253,1,723.33,-0.017930115887054385
253,1,723.768,0.009476705982377195
253,1,727.706,-0.1749847178099083
253,1,728.143,-0.1001840242322792
253,1,728.58,-0.1640550923517834
253,1,729.89,0.09182916931728828
253,1,730.764,0.12096560458585477
253,1,731.2,-0.24243865511982132
253,1,732.072,0.1143474167401291
253,1,733.38,-0.28403168259006273
253,1,733.816,0.04220798096681878
253,1,735.559,0.3032185615414381
253,1,736.429,0.09993927491437299
253,1,736.864,0.22040068937224752
253,1,737.299,-0.05996502518938477
253,1,737.734,0.703936601821963
253,1,738.169,-0.035858701199979165
253,1,739.907,-0.27831495779994253
253,1,740.776,0.28840477408036735
253,1,741.21,0.2334493653991223
253,1,741.644,0.1677455599513728
253,1,742.078,0.41367099288068515
253,1,742.946,0.2849652911779003
253,1,743.813,-0.22969794770813984
253,1,744.246,-0.3636167258352878
253,1,744.68,0.18152952586105583
253,1,745.113,-0.274444219117854
253,1,745.546,0.31909832916870173
253,1,745.979,0.2756068524213272
253,1,746.412,0.09610384091744202
253,1,747.278,0.37677712027204757
253,1,747.711,-0.10793224058581659
253,1,748.576,0.09483032006533693
253,1,749.008,0.43195214233908247
253,1,750.305,0.480178002549589
253,1,750.737,0.19329621465186142
253,1,751.169,-0.4466291514580224
253,1,751.601,0.2519481835702069
253,1,752.464,-0.2816171613148978
253,1,752.896,-0.36467276893875267
253,1,753.758,-0.17927277303342107
253,1,754.621,-0.1567723429334182
253,1,755.052,-0.14083758230625837
253,1,755.483,0.3033781004697898
253,1,755.914,0.32450262610256164
253,1,756.344,0.18881068143072793
253,1,756.775,0.4836956757211766
253,1,757.636,0.3079100005696542
253,1,758.066,0.18554530882583686
253,1,758.497,0.2160794417429358
253,1,758.927,0.47441988356666603
253,1,759.357,-0.004215300839992546
253,1,759.787,0.22246771064773493
253,1,760.647,0.20444933164292423
253,1,761.076,-0.2930812254890494
253,1,761.506,-0.1309445355384698
253,1,761.935,0.14961892466956206
253,1,762.365,0.3803545597389048
253,1,762.794,0.04669074034754247
253,1,763.223,0.6139302485887006
253,1,763.653,0.17721779522679196
253,1,764.082,-0.1595523521611882
253,1,764.51,0.21667632513063462
253,1,764.939,-0.12380934579876328
253,1,766.225,0.32500650158206273
253,1,767.938,-0.11079806553672199
253,1,768.367,-0.21338740764503047
253,1,768.795,-0.2343658820921363
253,1,769.222,0.2624023105100953
253,1,769.65,0.30957210911883165
253,1,770.078,-0.03855413494090464
253,1,770.505,0.06682873389740632
253,1,771.36,0.3799059517827526
253,1,771.788,0.11894632366577004
253,1,772.642,0.2013206886316226
253,1,773.069,0.17729604067879787
253,1,773.496,-0.2467090864189757
253,1,773.923,0.05885910349266055
253,1,774.349,-0.027205274191028788
253,1,774.776,-0.1835480179354147
253,1,775.203,-0.23882646627075974
253,1,775.629,0.20991320959461104
253,1,776.055,-0.17555112390750854
253,1,776.482,-0.11610462949297481
253,1,776.908,-0.1538422296637
253,1,778.186,0.15743557889119533
253,1,779.463,-0.06631813567232467
253,1,779.888,0.14122039872697978
253,1,780.314,-0.1313482703094777
253,1,781.164,0.16411723311523568
253,1,781.589,-0.05920453284922247
253,1,782.864,0.23072004224401102
253,1,783.713,0.1462552547533066
253,1,784.138,-0.14812875810976403
253,1,784.562,-0.03772528975875641
253,1,784.987,-0.055147249967299916
253,1,785.835,-0.29262356012583307
253,1,786.259,-0.2685968589335233
253,1,786.683,0.01754576656615583
253,1,787.107,-0.020913480841504635
253,1,789.225,-0.07109481268483252
253,1,790.071,-0.27656032481266024
253,1,790.495,0.12524848303070715
253,1,791.34,0.15347356657114788
253,1,791.763,0.12178455757495116
253,1,792.609,-0.08752791755326031
253,1,793.454,-0.06601149837435134
253,1,793.876,0.0840908253744868
253,1,794.298,-0.037696436597335035
253,1,795.143,0.2158670922403681
253,1,795.565,-0.21421252710010372
253,1,796.408,-0.15472041446122553
253,1,797.673,0.35212231139345196
253,1,798.516,0.2873370161528185
253,1,798.937,0.19514293229943092
253,1,799.358,-0.18573249302192324
253,1,799.779,-0.10104658548859427
253,1,801.462,-0.005631375144463348
253,1,802.303,-0.0705149181212737
253,1,803.144,-0.17783775617935943
253,1,803.984,0.2142374977880745
253,1,804.824,0.20888354554906574
253,1,805.664,0.10161447957997671
253,1,806.084,0.18744268419588767
253,1,806.503,0.12314554434539839
253,1,806.923,0.06718595225628994
253,1,807.342,-0.07214357817856534
253,1,807.761,-0.08966574139062894
253,1,808.599,-0.22414247862204173
253,1,809.018,0.018094453901211244
253,1,810.275,0.018615243728349443
253,1,810.693,-0.022557302854265878
253,1,811.112,0.07328242086064891
253,1,811.53,0.15837214342508868
253,1,812.367,0.27027898184318544
253,1,812.785,0.05449717574967352
253,1,813.203,0.18711972683369768
253,1,814.457,-0.07823842025144358
253,1,817.378,0.4370213995160478
253,1,817.795,0.18047176777935944
253,1,818.212,-0.09288950598028711
253,1,818.629,0.2379959106004885
253,1,819.046,0.11150386643139976
253,1,819.879,-0.09881711960105677
253,1,820.295,-0.07162725987083389
253,1,820.712,-0.16133896164886488
253,1,821.128,-0.185712518225155
253,1,822.376,-0.05158879124531594
253,1,823.208,0.08997200580927972
253,1,824.455,0.1616535129539308
253,1,825.286,0.1397202516678269
253,1,825.701,0.18418235864415192
253,1,826.116,-0.24478896507550704
253,1,826.531,0.11144473860050236
253,1,826.946,-0.007306080883493852
253,1,827.361,-0.18106358234422357
253,1,828.605,-0.032971209647040166
253,1,829.848,-0.08760473677196273
253,1,831.505,-0.013515623863364117
253,1,831.919,-0.03133059989506769
253,1,832.332,0.06043908699314859
253,1,833.16,-0.038948068459034646
253,1,834.813,-0.08913485621543453
253,1,835.639,0.09799957202825899
253,1,836.052,-0.13298093360326566
253,1,836.465,-0.04886697859609767
253,1,838.116,-0.17088355137924352
253,1,841.0,-0.21125464735542748
253,1,843.881,0.1432937699232609
253,1,844.292,0.13801704572041443
253,1,844.703,0.17031062651663834
253,1,845.525,0.019212805731355545
253,1,846.346,0.014194728624254338
253,1,846.757,-0.0728902078075545
253,1,847.167,-0.19423770318041436
253,1,847.988,-0.21948617801548265
253,1,848.398,-0.10370848341081919
253,1,849.628,-0.19705823761272073
253,1,850.038,-0.1142857404908176
253,1,850.448,-0.14383222114272345
253,1,850.857,0.10885467404620594
253,1,852.495,-0.09173571781085137
253,1,852.904,0.05947941034704558
253,1,853.313,-0.1716204122046759
253,1,853.722,-0.0898624191402026
253,1,854.54,-0.17979607346652657
253,1,854.949,-0.3523381812410045
253,1,855.357,-0.13795116894397233
253,1,856.174,-0.20245917297374244
253,1,856.583,-0.12654306874046625
253,1,856.991,-0.10981062706287174
253,1,858.623,0.19487857210048498
253,1,859.031,-0.10576528507723056
253,1,859.439,0.07571814680561773
253,1,859.846,-0.08735415115774495
253,1,860.254,-0.14883186852824448
253,1,860.661,0.17739007849889524
253,1,861.069,-0.06539615983799191
253,1,861.883,-0.06781250471816219
253,1,862.29,-0.23474635487534073
253,1,862.697,-0.100562212880668
253,1,863.104,-0.13643869883423082
253,1,864.325,-0.13938942367489154
253,1,864.731,-0.12757740692749306
253,1,865.138,-0.3809846757774593
253,1,865.544,-0.2710530988696199
253,1,865.95,-0.06688942277482984
253,1,866.357,-0.11294217561811343
253,1,867.169,-0.14375779384013082
253,1,867.575,0.01736210199480106
253,1,867.98,0.13814456017215432
253,1,868.792,-0.23629109620201943
253,1,869.603,-0.07398664006550845
253,1,870.819,-0.2350966336708369
253,1,871.224,-0.17527598212047815
253,1,871.629,-0.20968652700766804
253,1,872.034,-0.07686385548229224
253,1,872.439,-0.13327762723674288
253,1,873.248,-0.1391845570069897
253,1,875.674,0.1057890366619406
253,1,876.078,-0.015284324802035282
253,1,878.904,-0.11765539327808044
253,1,879.711,-0.18782410233515845
253,1,880.92,0.012119119835028964
253,1,881.323,-0.07355789847074827
253,1,881.726,0.06112829215027747
253,1,883.336,0.10130594541143846
253,1,884.945,-0.03077785863859655
253,1,885.347,-0.09610794029344914
253,1,886.552,0.07685242907610731
253,1,886.954,-0.10898762390435474
253,1,887.355,0.02243214048968661
253,1,887.757,-0.10471506019388123
253,1,888.158,-0.24234657089965475
253,1,890.164,0.12571869443281564
253,1,890.565,-0.046988070101315414
253,1,891.366,0.12394774650968839
253,1,892.167,0.03963780154717417
253,1,892.567,-0.12641702554270465
253,1,892.968,-0.04070358608194903
253,1,893.368,-0.1537360279888412
253,1,894.168,-0.12096925727621463
253,1,895.368,-0.1367263434984426
253,1,896.566,-0.15876908906736759
253,1,897.365,-0.004938782957958629
253,1,899.361,0.04097346748720155
253,1,899.759,-0.004676680902923074
253,1,900.955,-0.20195494378696965
253,1,901.752,-0.22653722377020455
253,1,902.15,-0.27993498153708885
253,1,903.345,0.05101647260068793
253,1,903.742,-0.18149301798342116
253,1,904.14,0.11812902344908222
253,1,904.538,0.0382002259164382
253,1,904.936,0.15216760547553942
253,1,905.333,-0.19578744940563964
253,1,905.731,-0.05110852527438792
253,1,907.32,0.08972995282825337
253,1,907.717,0.1472210398661797
253,1,908.511,-0.18901987704989306
253,1,908.907,0.17367008241151233
253,1,909.304,-0.07523899729572685
253,1,909.701,-0.07811424902944489
253,1,910.097,0.003947504003759325
253,1,910.494,-0.14856570809373892
253,1,911.682,0.15002488762849148
253,1,912.078,0.11243427288991807
253,1,913.662,-0.10056534821868238
253,1,914.058,-0.09366895489490244
253,1,915.639,0.07396355574970961
253,1,916.034,-0.2214036112726267
253,1,916.43,0.02639690455002971
253,1,916.825,-0.07436203471725841
253,1,918.009,0.07436583238667993
253,1,918.798,-0.1773686860305159
253,1,919.193,-0.10979028526574548
253,1,920.376,-0.20395430325549865
253,1,920.77,-0.11276457295546174
253,1,921.558,-0.1859032782143708
253,1,921.952,-0.15504456332214134
253,1,922.74,-0.15960633541807917
253,1,923.527,0.05982415514799403
253,1,923.92,-0.07672440067013374
253,1,924.314,0.07241343857500258
253,1,925.1,0.06989394042104947
253,1,925.493,0.12315843123110432
253,1,926.672,0.17537529013957037
253,1,927.065,-0.10747808820362664
253,1,928.243,-0.07388957368104368
253,1,928.635,0.21074771060003894
253,1,929.812,0.08644258592443622
253,1,930.204,0.19119038724833695
253,1,930.596,0.10453694139386449
253,1,930.988,0.15334111816425236
253,1,932.163,0.03636908984210833
253,1,933.337,0.122507791265716
253,1,933.729,0.26140635533158985
253,1,934.511,0.09015157208224976
253,1,935.684,0.017071081177216535
253,1,936.075,0.1909826891676142
253,1,936.856,0.086570584717162
253,1,937.246,0.18052840524771088
253,1,938.027,0.24413512586868952
253,1,938.808,0.23144380367563402
253,1,939.588,0.271778917533571
253,1,939.978,0.047527438156195
253,1,940.368,0.16535441136200027
253,1,941.147,0.5131489948967115
253,1,941.537,0.5456129792432028
253,1,941.926,0.263795429414839
253,1,942.315,0.3940084186418441
253,1,942.705,0.15099614501605396
253,1,943.483,0.22975642769913243
253,1,944.261,0.1860905637314152
253,1,944.65,0.24990722589119524
253,1,945.039,0.2382217869698008
253,1,945.428,0.4349424095945633
253,1,945.816,0.008525592428058651
253,1,946.205,0.3203277186974692
253,1,946.593,0.31954299705285205
253,1,946.982,0.5684236719743186
253,1,947.37,0.38440978874511833
253,1,947.758,0.30126283747670624
253,1,948.146,0.31550560079217466
253,1,948.534,0.5581187027222893
253,1,948.922,0.19662251216052823
253,1,949.31,0.07010585450177811
253,1,949.698,0.5225956526833276
253,2,451.403,0.10713259798847535
253,2,452.401,0.08492254923796194
253,2,452.9,0.1516915648199646
253,2,453.898,0.007606377984298751
253,2,456.39,0.12695295009708427
253,2,456.888,-0.11460815109771347
253,2,457.386,0.13163023549435127
253,2,463.85,0.10352308107986696
253,2,465.835,0.07271079183268052
253,2,466.331,0.20131386277499314
253,2,466.827,0.04669723399033752
253,2,472.769,-0.052523791732402944
253,2,475.734,-0.12074473166778486
253,2,483.621,-0.16177660010358275
253,2,485.588,-0.0915601867462224
253,2,487.063,-0.27889700406549267
253,2,488.045,0.07683649309342018
253,2,489.518,-0.07315286617796042
253,2,490.008,-0.11338414238314024
253,2,491.97,-0.2437641900041036
