Run,Iteration,Wavelengths,Cofficients
329,1,450.903,0.07031843100838804
329,1,451.403,0.08786108254516566
329,1,451.902,0.08136230027959716
329,1,452.401,0.070861018974496
329,1,452.9,0.12618490053735912
329,1,453.399,0.04367603639999758
329,1,455.892,0.04634781377678028
329,1,456.39,0.10377384182274074
329,1,456.888,-0.09132742959573804
329,1,457.386,0.10923743505264989
329,1,457.884,0.03612076528132294
329,1,462.36,0.13471516948388976
329,1,462.857,0.11282020611927396
329,1,463.85,0.08554545437081236
329,1,466.331,0.16427918169262698
329,1,468.314,0.06546351742776797
329,1,469.305,-0.0030203950777515204
329,1,470.79,0.027762318342276236
329,1,471.285,0.026433529815929845
329,1,472.769,-0.04162443618683434
329,1,475.24,-0.08715142851768563
329,1,475.734,-0.09732214698018157
329,1,476.228,0.032162411095026384
329,1,476.721,-0.0588760479280782
329,1,477.215,-0.0747749637108183
329,1,479.188,-0.048384143918276175
329,1,480.174,-0.04082796051338061
329,1,482.144,-0.03024407043788339
329,1,483.621,-0.13097185437888914
329,1,487.063,-0.22698367357539698
329,1,488.045,0.0627558794184102
329,1,489.027,-0.1964626885851397
329,1,490.008,-0.09376819621645209
329,1,490.499,-0.1377863645762754
329,1,490.989,-0.12829603744696108
329,1,491.97,-0.2002934286629946
329,1,492.95,-0.045710250715007575
329,1,494.419,-0.24412754702071288
329,1,495.398,-0.016747504240041403
329,1,495.888,0.04094318541762712
329,1,497.844,-0.05834289048564544
329,1,498.333,0.207243035401777
329,1,498.821,-0.29176998571588936
329,1,499.31,-0.5102692199651717
329,1,500.287,-0.285501715871942
329,1,500.775,0.37658288228772213
329,1,501.263,-0.17762461742107788
329,1,501.751,-0.4620918917686712
329,1,502.239,0.2283096630157389
329,1,502.727,-0.4001573059612647
329,1,503.215,-0.36920783038852206
329,1,503.702,0.46415834731838446
329,1,504.19,-0.7452534032368141
329,1,504.677,0.21074425210038875
329,1,505.164,0.6195491056525786
329,1,505.651,-0.21690871084540028
329,1,506.139,-0.30883349777590235
329,1,506.625,0.5619195007250706
329,1,507.112,-0.24863872178032673
329,1,508.086,-0.12913219539678863
329,1,509.545,-0.41552684376178145
329,1,511.003,-0.14213548736715173
329,1,512.46,-0.1549653061758668
329,1,512.946,-0.05974022779313037
329,1,515.856,-0.025201755818976743
329,1,516.341,-0.09432028009732724
329,1,517.31,-0.0971826793399559
329,1,517.795,-0.07285828130081103
329,1,519.731,-0.008859459560693214
329,1,520.215,0.06602191207625699
329,1,521.182,-0.04905375985413569
329,1,523.116,-0.017149486873387385
329,1,525.048,-0.04603090300760025
329,1,525.53,-0.03261384657591722
329,1,526.978,-0.07429452722106784
329,1,527.46,-0.0406098015890093
329,1,527.942,-0.06531188214970204
329,1,529.388,-0.046520176857717414
329,1,530.351,-0.03403446978470866
329,1,531.795,-0.08190566927687612
329,1,533.238,-0.0953645172900542
329,1,533.719,-0.044164835717264865
329,1,534.2,-0.07871078404973253
329,1,534.681,-0.05883490629916828
329,1,536.122,-0.07678492048851872
329,1,536.602,-0.04414999437687224
329,1,539.96,-0.04498794934582229
329,1,540.44,-0.029814233991157384
329,1,541.877,-0.03973558381029775
329,1,544.749,-0.05377606544240738
329,1,546.661,-0.050293525844065004
329,1,548.094,-0.04458896014871174
329,1,548.571,-0.03857344300903618
329,1,550.003,-0.03735771679209142
329,1,550.48,-0.04267071590118557
329,1,550.957,-0.036065857592859865
329,1,552.387,-0.04409038271315526
329,1,552.864,-0.03410620123208137
