Run,Iteration,Wavelengths,Cofficients
61,1,450.404,0.03696177005192964
61,1,450.903,0.0742072770631398
61,1,451.403,0.09122206742699171
61,1,451.902,0.08412138143628295
61,1,452.401,0.07445013294675934
61,1,452.9,0.12990034868149947
61,1,456.39,0.10846273928265462
61,1,457.386,0.11176529838629272
61,1,459.377,0.06327054541321404
61,1,462.36,0.13950977086703065
61,1,462.857,0.11657225034092075
61,1,464.843,0.027299997785609376
61,1,465.835,0.06513091418383393
61,1,472.769,-0.04154891573424032
61,1,474.746,0.07658433295394013
61,1,475.24,-0.08736863455738404
61,1,475.734,-0.09858622297106291
61,1,476.228,0.03369826627206502
61,1,476.721,-0.05896915604671291
61,1,477.708,-0.028798137107429546
61,1,479.188,-0.04937032945463559
61,1,479.681,0.038324514858587864
61,1,483.129,-0.03305872936793673
61,1,483.621,-0.13408541690187306
61,1,484.113,0.053004156435307544
61,1,485.097,0.03684737554237241
61,1,485.588,-0.07589244793487616
61,1,487.063,-0.2307541902173837
61,1,489.027,-0.19808985566756904
61,1,489.518,-0.06030889338114935
61,1,490.008,-0.09700451642694327
61,1,490.499,-0.1397603962317538
61,1,491.48,-0.06356750302263549
61,1,491.97,-0.20436280080679817
61,1,493.93,-0.023415789153952267
61,1,494.419,-0.24973006119889415
61,1,495.398,-0.018154080693746525
61,1,496.377,0.23084494983636838
61,1,496.866,-0.0607207103613844
61,1,497.355,0.18788211047378736
61,1,497.844,-0.05867864974896839
61,1,498.333,0.2141064610557979
61,1,498.821,-0.2951005376908342
61,1,499.31,-0.5170358588588022
61,1,500.287,-0.2862972256982621
61,1,500.775,0.39365386739511454
61,1,501.263,-0.17684448959816204
61,1,501.751,-0.45992494324097416
61,1,502.727,-0.3876681759608255
61,1,503.215,-0.3549223205006192
61,1,503.702,0.4845230026359544
61,1,504.19,-0.7529385463732973
61,1,504.677,0.24563539337280166
61,1,505.164,0.6627851613701501
61,1,505.651,-0.1858944702831714
61,1,506.139,-0.2998176806003604
61,1,506.625,0.5897321170744679
61,1,507.112,-0.2299815026595073
61,1,507.599,0.10044247408132885
61,1,508.086,-0.11205848792710124
61,1,509.545,-0.41104169070465496
61,1,510.031,0.15991644117467002
61,1,510.517,-0.06437433521316986
61,1,511.003,-0.13224340897947842
61,1,511.974,0.08662427903160076
61,1,512.946,-0.049595915039177804
61,1,513.431,0.10718955603117965
61,1,513.916,0.026741365659989413
61,1,514.401,-0.09377682612843206
61,1,515.856,-0.01657288932747092
61,1,516.341,-0.08773274547564064
61,1,517.795,-0.06662467337811613
61,1,518.763,-0.050664434737636224
61,1,519.247,-0.01592396657863254
61,1,521.182,-0.04406978539087838
61,1,521.666,-0.022027453004805384
61,1,522.149,-0.06837853200965338
61,1,522.633,-0.04644441428175115
61,1,527.46,-0.03755570893211492
61,1,527.942,-0.06224589094623825
61,1,528.906,-0.07847726339315779
61,1,529.388,-0.0436754586680039
61,1,531.314,-0.05524697427634752
61,1,532.758,-0.02823512851309268
61,1,533.238,-0.09308307014289596
61,1,534.2,-0.07704162659208307
61,1,534.681,-0.05624033908979609
61,1,538.522,-0.012066741061495107
61,1,539.96,-0.04278787899851477
61,1,542.356,-0.06965452076693236
61,1,547.616,-0.05062812657019838
61,1,548.094,-0.04224195714141729
61,1,549.049,-0.02015042894363117
61,1,549.526,-0.061077007122013215
61,1,550.003,-0.03452049383288568
61,1,550.48,-0.04023417864359993
61,1,551.434,-0.03937878943098896
61,1,552.864,-0.03163427298003062
61,1,553.817,-0.038189890247697506
61,1,555.245,-0.05026552024547014
61,1,557.623,-0.0243206684806623
61,1,558.574,-0.022772547832701415
61,1,559.049,-0.040383890459362005
61,1,559.524,-0.016662781466905363
61,1,563.794,-0.009112105562238123
61,1,567.11,-0.03298305637671666
61,1,572.309,-0.05112900773946146
61,1,582.2,-0.03672951915639028
61,1,584.548,-0.015766588242330282
