Run,Iteration,Wavelengths,Cofficients
249,1,451.403,0.0949753373176172
249,1,452.401,0.07759158292831851
249,1,452.9,0.13499427761903657
249,1,453.399,0.04942138085074883
249,1,455.393,-0.012281289933249014
249,1,456.39,0.11213829753227333
249,1,456.888,-0.09037985340503685
249,1,457.386,0.11700438634982167
249,1,459.377,0.06673210863299307
249,1,459.874,0.046295391830179645
249,1,462.36,0.1447773963742175
249,1,463.85,0.094171139042827
249,1,466.331,0.1745846322479701
249,1,466.827,0.04426973268425748
249,1,467.818,0.05569236098438778
249,1,472.769,-0.038922151818580004
249,1,473.758,-0.13116704388656483
249,1,474.746,0.08112176247371855
249,1,475.734,-0.09743075479560244
249,1,477.215,-0.07435471599633915
249,1,477.708,-0.026451335242794975
249,1,478.202,-0.05507693183703702
249,1,479.681,0.042600748792356265
249,1,483.129,-0.030420123503654972
249,1,483.621,-0.13211888748203995
249,1,485.588,-0.07340050898420086
249,1,487.063,-0.23129696266385857
249,1,489.518,-0.05887160802439756
249,1,490.499,-0.13694152444776192
249,1,490.989,-0.12947286820961407
249,1,491.97,-0.20293939006826986
249,1,492.95,-0.0420744484184815
249,1,493.93,-0.017840574229084645
249,1,494.419,-0.24738428176290442
249,1,495.398,-0.010107277151323145
249,1,496.377,0.24402633316483693
249,1,496.866,-0.05489804023318927
249,1,497.355,0.20294842157263726
249,1,497.844,-0.05233882770164031
249,1,498.333,0.2281101620636164
249,1,498.821,-0.2935025232393804
249,1,499.31,-0.5178845011420867
249,1,499.798,0.048687918521908825
249,1,500.287,-0.28285909961468836
249,1,500.775,0.41058172209533933
249,1,501.263,-0.17172342413255906
249,1,501.751,-0.4609814201832301
249,1,502.727,-0.3916337900291033
249,1,503.215,-0.35433918446437
249,1,504.19,-0.7654728990790486
249,1,505.164,0.669118975624383
249,1,505.651,-0.2018389291050426
249,1,506.139,-0.30456731594328984
249,1,506.625,0.5947364784598536
249,1,507.112,-0.2454423013617446
249,1,508.086,-0.12097738830708944
249,1,509.058,0.13844850386952093
249,1,509.545,-0.4268045281512564
249,1,510.517,-0.07605287325087776
249,1,511.003,-0.14641231856896647
249,1,511.489,-0.0015359189973579597
249,1,511.974,0.07866611621248014
249,1,512.46,-0.15957258527882345
249,1,513.431,0.09970409898383488
249,1,514.401,-0.10451604572220707
249,1,515.856,-0.024940544138534918
249,1,516.341,-0.09716744446818883
249,1,518.279,-0.009072952956993986
249,1,518.763,-0.05797885941198687
249,1,519.247,-0.02257484950723112
249,1,523.116,-0.01829438357213728
249,1,525.048,-0.04829186234075592
249,1,526.013,-0.04189578067491632
249,1,526.978,-0.07752181971371525
249,1,527.942,-0.06826876367012545
249,1,528.424,-0.02863390890234497
