Run,Iteration,Wavelengths,Cofficients
150,1,451.902,0.0869345689137737
150,1,452.401,0.07607428978639733
150,1,453.399,0.047960966548087805
150,1,456.39,0.11061740674867848
150,1,458.382,0.06102085897708808
150,1,458.879,0.0584183092729058
150,1,461.366,0.04429576511522084
150,1,462.36,0.14338519362080124
150,1,462.857,0.11991120267383848
150,1,465.339,-0.0900634582719319
150,1,466.331,0.17355027864088488
150,1,467.323,0.05269084099534622
150,1,468.314,0.07064217821506018
150,1,469.8,-0.06723796259963316
150,1,471.285,0.030608789814182434
150,1,472.274,0.001231664828038534
150,1,475.24,-0.08759157981684676
150,1,475.734,-0.09837822742596027
150,1,478.202,-0.056081842397570504
150,1,481.159,0.024875540894994913
150,1,482.144,-0.02823178276549887
150,1,483.621,-0.1330883670084734
150,1,485.588,-0.07435071130766455
150,1,487.063,-0.23230535231163166
150,1,489.027,-0.20007281112496178
150,1,489.518,-0.05984276897451415
150,1,490.008,-0.09361185331617905
150,1,490.499,-0.1383732933890632
150,1,490.989,-0.12943394119850976
150,1,491.97,-0.2033692149503405
150,1,494.419,-0.24703795466638898
150,1,495.888,0.05130852878434919
150,1,496.377,0.2445822887659725
150,1,496.866,-0.05414550999977963
150,1,497.355,0.20453734319978922
150,1,497.844,-0.050452757612419394
150,1,498.333,0.22844069367677908
150,1,498.821,-0.2907783278232372
150,1,499.31,-0.5170423977779696
150,1,500.287,-0.27951161382086975
150,1,500.775,0.4144886358041214
150,1,501.263,-0.16459781281027358
150,1,501.751,-0.4577005548008816
150,1,502.239,0.2594851969575672
150,1,502.727,-0.38607493531154125
150,1,503.215,-0.3497438581422894
150,1,504.19,-0.753820232728707
150,1,504.677,0.2518047211270976
150,1,505.164,0.6733315112269033
150,1,505.651,-0.20286695039349203
150,1,506.139,-0.29877226566975434
150,1,506.625,0.6002930838685487
150,1,507.112,-0.24540998426066507
150,1,507.599,0.09901705147225447
150,1,508.086,-0.12180968222209736
150,1,508.572,0.1558141425739808
150,1,509.545,-0.42517618421582715
150,1,510.031,0.15843038317332112
150,1,511.003,-0.14544699713189077
150,1,512.46,-0.15970902338474013
150,1,513.431,0.09924764431047774
150,1,515.371,-0.03742230931025558
150,1,515.856,-0.026802041351210285
150,1,516.341,-0.09906082383396277
150,1,517.31,-0.10238943665353988
150,1,517.795,-0.07710120837306086
150,1,518.279,-0.010293213696658966
150,1,518.763,-0.05968360624948442
150,1,519.247,-0.024070335179939974
150,1,519.731,-0.010891742691393654
150,1,520.215,0.06663250106465372
150,1,521.182,-0.052813238404930955
150,1,524.565,-0.017445979055462024
150,1,526.978,-0.07979431444156004
150,1,530.351,-0.038374803587821645
150,1,531.314,-0.06307478008875332
150,1,532.758,-0.03520437960398285
150,1,539.001,-0.03057293670018214
150,1,540.44,-0.034036948949694154
150,1,540.919,-0.0548946564317917
150,1,542.835,-0.05465455937647301
150,1,543.313,-0.03044981361611671
150,1,543.792,-0.029658567077912302
150,1,546.661,-0.05508701881989479
150,1,547.139,-0.04697842631965703
150,1,549.049,-0.026748152551154706
150,1,549.526,-0.06881868128315559
150,1,550.48,-0.047198974146191966
150,1,550.957,-0.04039204777123816
150,1,551.911,-0.04728639811781731
150,1,552.387,-0.048722941088524784
150,1,556.197,-0.0399717278416423
150,1,558.099,-0.020382483932691386
150,1,559.049,-0.04690699089555896
150,1,559.524,-0.023209811562833603
150,1,572.309,-0.05849931469840257
150,1,572.781,0.0033851678732454097
150,1,575.611,0.0015413725985404746
150,1,576.554,-0.038012649474037485
150,1,582.2,-0.04246863765609652
150,1,584.078,-0.01155034974972282
150,1,585.017,-0.0307514095632788
150,1,586.893,0.028099643353135945
150,1,587.83,0.025360462236010198
150,1,588.299,-0.03380602506962617
150,1,590.172,-0.014824204310261572
150,1,591.108,0.02031617994918406
150,1,596.715,-0.05595961319687474
150,1,597.181,-0.0276038616381466
150,1,598.58,-0.045372442341247335
150,1,599.046,-0.05135723814126336
150,1,612.518,0.043316113209813954
150,1,612.981,0.09834304576508153
150,1,613.907,0.06657782126789467
150,1,614.832,0.05594929591747715
150,1,615.294,0.07089741368977837
150,1,616.219,0.09220145626965215
150,1,616.681,0.045654445347743586
150,1,617.143,0.06133031033727213
150,1,617.605,0.11807313677391199
150,1,618.067,0.09616608681119067
150,1,618.99,0.07277090567895744
150,1,619.452,0.053189959125205126
150,1,620.375,0.10357667558282545
150,1,621.297,0.13857970655174126
150,1,621.758,0.12869967509896438
150,1,622.219,0.12238855814223824
150,1,622.68,0.12977761432651957
150,1,623.14,0.1307213127309713
150,1,624.061,0.11991194624863012
150,1,624.522,0.11235146082844465
150,1,624.982,0.16365500716781126
150,1,625.442,0.1402125349617394
150,1,625.902,0.17932385569471793
150,1,626.362,0.15681312665001632
150,1,626.822,0.10533464884481923
150,1,627.282,0.1496461701966757
150,1,627.742,0.14427063680492871
150,1,628.661,0.15994909026174164
150,1,629.12,0.19297947561047493
150,1,629.579,0.11005044794027223
150,1,630.038,0.16172211913351758
150,1,630.497,0.1599535989932671
150,1,631.415,0.0784206888603048
150,1,631.874,0.1481729794259256
150,1,632.332,0.10969797886427399
150,1,633.249,0.16131210056433343
150,1,635.082,0.09961599988364529
150,1,635.54,0.15759519376473075
150,1,636.455,0.1057108812864329
150,1,641.94,-0.01655776706593123
150,1,643.309,-0.11578887293006009
150,1,643.765,-0.12657600017372145
150,1,644.221,-0.08468311188631587
150,1,644.676,-0.10205865122155963
150,1,645.132,-0.15376410500374427
150,1,646.043,-0.21752564542681177
150,1,646.499,-0.1958893995881416
150,1,646.954,-0.22974574569346476
150,1,647.409,-0.19208594387416658
150,1,649.229,-0.17666746024646138
150,1,649.684,-0.32374967073972644
150,1,650.139,-0.07281636664734337
150,1,650.593,-0.15616504787767313
150,1,651.047,-0.12956645431680297
150,1,651.502,-0.16417001169794465
150,1,651.956,-0.04813775688772862
150,1,652.41,-0.0365451223376022
150,1,652.864,-0.05123694639283158
150,1,654.225,-0.060848956774011295
150,1,655.133,-0.0730957947708307
150,1,655.586,0.01923394270149229
150,1,656.039,-0.0035155986059706335
150,1,656.946,-0.07746741954179147
150,1,657.851,0.09574665562511013
150,1,659.662,0.09260317171134475
150,1,660.567,0.12485707808127118
150,1,661.471,0.10263334524790385
150,1,661.923,0.05642136733972443
150,1,663.278,0.0531434896214444
150,1,664.632,0.06068082992963298
150,1,667.338,-0.005092892400957742
150,1,667.789,0.028420287150370406
150,1,670.041,0.024070193845507702
150,1,673.189,-0.014708474056127444
150,1,674.537,-0.037843675197446726
150,1,674.986,-0.03901173316265144
150,1,675.435,-0.06236366587049118
150,1,675.883,-0.08375203907408857
150,1,676.332,-0.06657176748421978
150,1,677.229,-0.08831197553239338
150,1,678.126,-0.05256208729580734
150,1,678.574,-0.09070827741083638
150,1,679.47,-0.059471460414690265
150,1,679.918,-0.08109994619226679
150,1,680.366,-0.06377828255293964
150,1,680.814,-0.07661957614939789
150,1,681.261,-0.065964089115045
150,1,682.604,-0.04064845908090355
150,1,684.839,0.04357415229727879
150,1,686.179,0.10112227738917201
150,1,687.071,0.07068845068491109
150,1,687.518,0.1825285509167001
150,1,687.964,0.1433790019223678
150,1,688.41,0.2240118597017236
150,1,689.301,0.2384882048506482
150,1,689.747,0.12194517246435864
150,1,690.193,0.16358620109888788
150,1,690.638,0.14636715962530422
150,1,691.084,0.11609285087711496
150,1,691.974,0.1657192025535628
150,1,692.419,0.12849959527750002
150,1,692.864,0.16937905741192558
150,1,693.309,0.08493668754477927
150,1,693.754,0.10186436699770385
150,1,694.199,0.10772204632313996
150,1,694.643,0.06452521245450993
150,1,695.088,0.07689909749807163
150,1,695.977,0.05481637680351178
150,1,696.865,0.03238799253792151
150,1,697.309,0.04331285457826324
150,1,697.753,0.008487606846032714
150,1,699.084,0.01548248578605988
150,1,699.527,-0.015361756149693578
150,1,699.971,0.010482580602314984
150,1,700.857,0.03259602422214871
150,1,701.743,0.009395382349860254
150,1,703.072,0.00210612302828396
150,1,707.494,-0.013199816157830849
150,1,709.701,-0.01235410938952398
150,1,711.905,-0.042641705329235176
150,1,712.787,-0.06480114808100448
150,1,715.868,0.011204694079898703
150,1,716.747,-0.08328320709158281
150,1,719.383,0.07267701506185337
150,1,721.576,-0.0026781629192323157
150,1,726.394,-0.04926547983386238
150,1,726.832,0.039954257195352165
150,1,728.143,-0.11299676256315229
150,1,729.017,-0.1255049490185082
150,1,729.89,0.06958139383489537
150,1,730.764,0.09975689165195918
150,1,731.2,-0.2517378049770261
150,1,732.072,0.09389797122122331
150,1,732.509,0.22423201029022208
150,1,732.945,-0.08209497770878608
150,1,733.38,-0.2905467406668895
150,1,733.816,0.02642446963728861
150,1,734.252,0.002352098290403504
150,1,734.688,0.026923026978269208
150,1,735.559,0.2741713787686728
150,1,735.994,0.20891510786026687
150,1,736.429,0.07938677243351175
150,1,736.864,0.19953957957172194
150,1,737.734,0.6653462132762646
150,1,738.169,-0.0480536265728638
150,1,738.604,0.08227240736098639
150,1,739.038,0.09545521687872974
150,1,739.473,-0.039242860280325406
150,1,739.907,-0.2814610815782622
150,1,740.776,0.2688917522642437
150,1,741.21,0.21335823005492158
150,1,741.644,0.1575917340443477
150,1,742.078,0.3908617268314057
150,1,742.946,0.2708007345197072
150,1,743.813,-0.22564921416919165
150,1,744.68,0.1678384007856358
150,1,745.113,-0.26830535050470633
150,1,745.546,0.2994899701980891
150,1,745.979,0.2610844183744122
150,1,747.278,0.3607721307033839
150,1,747.711,-0.10895553600176255
150,1,748.576,0.09366012708694986
150,1,749.008,0.4163881759812622
150,1,749.441,0.02815525726839742
150,1,749.873,-0.15094481935163756
150,1,750.305,0.46471591274645074
150,1,750.737,0.18414619606334132
150,1,751.169,-0.4303410796444432
150,1,751.601,0.2412636617083769
150,1,752.464,-0.26987282861887024
150,1,752.896,-0.35155581189711743
150,1,753.327,0.0320236379259936
150,1,753.758,-0.16890119077324703
150,1,754.19,0.1812642523657028
150,1,754.621,-0.14605874757111442
150,1,755.052,-0.13238736879545807
150,1,755.483,0.3005617157543473
150,1,755.914,0.31791604324419287
150,1,756.344,0.1884007625694202
150,1,756.775,0.4720768790843694
150,1,757.206,0.10235343431568432
150,1,757.636,0.30170440380867514
150,1,758.497,0.2155971569692365
150,1,758.927,0.4712558823293294
150,1,759.787,0.2230394864176443
150,1,761.076,-0.2774379349157607
150,1,762.365,0.37346554279487754
150,1,763.223,0.59749223027349
150,1,763.653,0.18035718715969892
150,1,764.51,0.21982193808476613
150,1,764.939,-0.10822983346266057
150,1,765.368,0.24534058738130946
150,1,765.797,-0.016024704890247075
150,1,766.225,0.32078526414688807
150,1,767.082,0.0239078847949581
150,1,767.938,-0.09988848133302067
150,1,768.367,-0.19619870068514755
150,1,768.795,-0.2185173234333431
150,1,769.222,0.26509818035318633
150,1,769.65,0.3092413185920188
150,1,770.078,-0.029707547688520596
150,1,770.505,0.0750203853307896
150,1,771.36,0.3782756280466238
150,1,773.069,0.1813288849525065
150,1,773.496,-0.2286916472655157
150,1,773.923,0.06776277937162016
150,1,774.349,-0.019895080176350964
150,1,774.776,-0.16621519076673025
150,1,775.203,-0.22014812548083332
150,1,775.629,0.2129559796257257
150,1,776.055,-0.16113473394774402
150,1,776.908,-0.13954949534469385
150,1,777.334,0.013065351914634685
150,1,777.76,0.13996952940512045
