Run,Iteration,Wavelengths,Cofficients
33,1,452.401,0.03455799346962091
33,1,452.9,0.046023374243334025
33,1,456.39,0.04125614537801447
33,1,459.377,0.03235351573032661
33,1,460.372,-0.003207373956317095
33,1,462.36,0.053086357094678835
33,1,462.857,0.04648704947852274
33,1,465.835,0.034547668670877656
33,1,467.818,0.027873630176699884
33,1,468.314,0.027238877728766982
33,1,469.305,-0.0019343571962011957
33,1,473.263,-0.019343474985965715
33,1,473.758,-0.0495742392757146
33,1,474.252,-0.003763932205770263
33,1,475.734,-0.04219795858441343
33,1,480.667,-0.017142760503392758
33,1,484.605,0.0021299084395815506
33,1,487.063,-0.09335979239443497
33,1,489.027,-0.08732161096344315
33,1,490.008,-0.06480303669866436
33,1,490.499,-0.06915236176473681
33,1,490.989,-0.07988667446442761
33,1,491.48,-0.05861050750560461
33,1,491.97,-0.12135950872949064
33,1,494.419,-0.1238828363967843
33,1,496.377,0.047573877643974256
33,1,496.866,-0.04080042243957098
33,1,497.355,0.027436222340284068
33,1,497.844,-0.10840537264266913
33,1,498.821,-0.20614236130515587
33,1,499.31,-0.3263613139828068
33,1,499.798,-0.07872453810410482
33,1,500.287,-0.2544516766364169
33,1,501.263,-0.19512051600354127
33,1,501.751,-0.25422150736894505
33,1,502.239,-0.10828478806683128
33,1,502.727,-0.30084959284712265
33,1,503.215,-0.23820556069522797
33,1,503.702,-0.06341785464373202
33,1,504.19,-0.5505194744745193
33,1,504.677,-0.02194958311687346
33,1,505.164,0.21207768553430467
33,1,505.651,-0.13332167646656506
33,1,506.139,-0.24023768339525195
33,1,507.112,-0.1189083529256059
33,1,508.086,-0.13581929554593117
33,1,509.545,-0.19986974491444323
33,1,510.517,-0.03418723417426796
33,1,511.003,-0.10138979143757955
33,1,511.974,0.02522496009671858
33,1,512.46,-0.09383844453768976
33,1,512.946,-0.05861260126747971
33,1,515.371,-0.026985168994819474
33,1,515.856,-0.015277158674853583
33,1,516.341,-0.03829199351309769
33,1,516.826,-0.024316068406596846
33,1,517.795,-0.031919641043256744
33,1,518.279,-0.031649229452139514
33,1,520.215,0.011044402584143569
33,1,521.182,-0.02484975977512922
33,1,521.666,-0.019013210967410665
33,1,522.149,-0.03028028796274587
33,1,524.082,-0.024136114634675868
33,1,525.048,-0.02031936011257827
33,1,527.942,-0.03821706830276275
33,1,528.424,-0.010593237778441783
33,1,528.906,-0.03641590782593731
33,1,530.351,-0.02922249378228732
33,1,531.314,-0.025778865755928332
33,1,531.795,-0.04133431162963489
33,1,533.238,-0.03502924207729122
33,1,536.122,-0.0423157891937136
33,1,536.602,-0.021963140466652018
33,1,541.398,-0.02024700176947928
33,1,542.356,-0.029804087100786185
33,1,543.313,-0.015240012049724048
33,1,543.792,-0.011279608090662316
33,1,547.616,-0.025803094702079088
33,1,548.094,-0.01820362323932513
33,1,548.571,-0.017208600635301382
33,1,549.049,-0.010466727120814796
33,1,549.526,-0.029112745488464566
33,1,550.003,-0.012749126840526336
33,1,550.957,-0.014252495596018926
33,1,552.864,-0.014339359051830232
33,1,554.769,-0.02097601272456752
33,1,556.197,-0.014576858982638415
33,1,560.948,-0.02001159977520257
33,1,561.423,-0.007245566919953727
33,1,569.002,-0.012534059743059956
33,1,569.947,-0.017094099340693808
33,1,571.837,-0.005348559349186468
33,1,572.309,-0.014604640802986254
33,1,577.967,-0.012022930049072832
33,1,582.2,-0.02043934001206433
33,1,583.609,-0.015331086893049852
33,1,585.955,0.014371930402026794
33,1,588.299,-0.013731626019361388
33,1,592.511,-0.009805086243511727
33,1,592.978,-0.0057834889053585805
33,1,597.181,-0.01925658273251182
33,1,597.647,-0.018325241138854895
33,1,598.114,-0.011970758000797157
33,1,598.58,-0.024634706602584582
33,1,599.046,-0.01731432959170332
33,1,601.375,-0.020338357579963943
33,1,605.561,0.0018799435649872799
33,1,606.025,0.0047109424474294755
33,1,606.954,-0.01434779353187331
33,1,610.202,0.026789085387288844
33,1,611.592,-0.0023376902620516533
33,1,612.055,0.01817369101273846
33,1,612.981,0.030159784904975607
33,1,613.907,0.007973265758320672
33,1,615.294,0.011483026897887227
33,1,618.067,0.022703656038205053
33,1,618.529,0.02276128709293116
33,1,619.452,0.005012630906932589
33,1,619.913,0.019745487906247316
33,1,620.836,0.04896889016659288
33,1,621.297,0.04856860360472686
33,1,621.758,0.0489238372213854
33,1,622.219,0.03275346825160109
33,1,622.68,0.03447365701105374
33,1,624.982,0.062144742865058236
33,1,625.442,0.06125815171724784
33,1,625.902,0.07230471464617784
33,1,626.362,0.05116939986325623
33,1,626.822,0.034894626753035625
33,1,627.742,0.0591489510778278
33,1,628.201,0.06020845523893822
33,1,629.12,0.07691517626418416
33,1,630.038,0.07188038331514976
33,1,630.497,0.06692460750826912
33,1,632.332,0.043793460084190834
33,1,632.791,0.04007594775352461
33,1,633.249,0.05873569721660389
33,1,634.166,0.03424802282349353
33,1,635.082,0.04836543860078342
33,1,635.54,0.06101302025075632
33,1,635.998,0.009479542226172326
33,1,637.37,0.02315315748716221
33,1,638.285,0.012395561483771779
33,1,641.027,-0.013634322858193621
33,1,643.309,-0.052806440889164176
33,1,644.221,-0.06506028748240696
33,1,644.676,-0.07976183449146083
33,1,645.132,-0.09249982364888339
33,1,645.588,-0.05894552642778575
33,1,646.043,-0.1279524609790381
33,1,646.499,-0.1108689647422849
33,1,646.954,-0.1235340231679896
33,1,647.409,-0.09534399183833507
33,1,648.319,-0.11638633180266529
33,1,649.229,-0.10648317987919906
33,1,649.684,-0.14750534873988055
33,1,650.139,-0.07334854914157461
33,1,650.593,-0.10953843638249718
33,1,651.047,-0.08309779393044865
33,1,652.41,-0.07526698556259788
33,1,652.864,-0.09060090121165129
33,1,654.225,-0.0661240623733207
33,1,656.492,-0.05371841214480588
33,1,656.946,-0.059281150771990386
33,1,657.399,0.014620856384698653
33,1,658.757,0.027758449882318344
33,1,659.662,0.010871762697606396
33,1,660.114,0.017098934675540467
33,1,662.375,0.034234396320036026
33,1,662.826,0.023391522053418788
33,1,663.278,-0.00020376524720976423
33,1,663.73,-0.0001742920626025188
33,1,664.181,0.018063211955629363
33,1,665.084,0.04649518014124318
33,1,665.535,0.025370054860105247
33,1,665.986,0.009727935725049288
33,1,666.888,-0.0058413803313331425
33,1,668.69,0.00861042053230836
33,1,669.591,0.005160966683069361
33,1,671.391,0.013983981309261626
33,1,672.74,0.005268349598360214
33,1,673.189,0.007950723154078718
33,1,679.47,0.00625514943099219
33,1,682.156,0.013202985982640799
33,1,683.051,0.01152840402270066
33,1,683.945,0.008026667834463343
33,1,684.839,0.07348710109597918
33,1,685.286,0.06283252424975509
33,1,685.732,0.019230608017590814
33,1,686.179,0.09385524686133442
33,1,686.625,0.07363117174163275
33,1,687.071,0.07893183143971967
33,1,687.518,0.13892790239446742
33,1,687.964,0.11337020889705503
33,1,688.41,0.1259419200478336
33,1,688.856,0.10891045424765843
33,1,689.301,0.1364674570241666
33,1,689.747,0.07961832468424829
33,1,690.193,0.10726320173417979
33,1,690.638,0.0705867458150091
33,1,691.084,0.06586412881035943
33,1,691.529,0.08038266703145938
33,1,691.974,0.08879229667619028
33,1,692.419,0.07483793378612985
33,1,692.864,0.08957097175109961
33,1,693.309,0.0532157778533558
33,1,693.754,0.05792430107730851
33,1,695.532,0.04005750520357471
33,1,695.977,0.03901378211842182
33,1,698.197,0.03215154090683129
33,1,698.64,0.028547396696081043
33,1,699.971,0.0230842896028066
33,1,700.414,0.012527440393693984
33,1,701.3,0.013469814836640316
33,1,701.743,0.02210232266941029
33,1,702.629,0.020717921885972972
33,1,703.515,0.024912199662724326
33,1,705.284,0.012581890865714434
33,1,708.377,0.021243001194729244
33,1,710.142,0.027565356659088835
33,1,715.868,0.03497110437612588
33,1,719.383,0.03269969503826516
33,1,720.261,-0.015554840502137918
33,1,721.138,-0.07150149783190772
33,1,721.576,0.015426538507012586
33,1,722.892,-0.028782489460433706
33,1,723.768,0.041299201853980436
33,1,725.081,0.011153351756738452
33,1,726.394,0.006631387790216334
33,1,726.832,-0.007183632572858917
33,1,727.706,-0.07132555223916799
33,1,728.143,-0.05669669226207015
33,1,728.58,-0.031688152054604346
33,1,729.017,-0.09585256934156332
33,1,729.454,-0.04441777474689902
33,1,729.89,0.05673058376551684
33,1,730.764,0.05729606214319421
33,1,732.072,0.08446529153493525
33,1,732.509,0.0756112360122261
33,1,733.38,-0.11370113516637134
33,1,733.816,0.04826485946753587
33,1,735.123,-0.058094988255718884
33,1,735.559,0.115576683086513
33,1,735.994,0.036023682235673926
33,1,736.864,0.11455962576096497
33,1,737.734,0.25344264994582694
33,1,738.169,-0.06839048360774269
33,1,738.604,0.035757826709249776
33,1,739.038,-0.07205098310202264
33,1,739.473,0.008576268473885625
33,1,739.907,-0.09611723512658792
33,1,740.776,0.09512641998522638
33,1,741.21,0.04916352327672212
33,1,741.644,0.15426773819500073
33,1,742.078,0.1785970863103457
33,1,742.946,0.1649532930993555
33,1,743.379,0.022519465014995948
33,1,744.246,-0.15821354571051385
33,1,744.68,0.011025755745307435
33,1,745.113,-0.16507970850282183
33,1,745.546,0.023883683115618125
33,1,745.979,0.07930929090280907
33,1,746.412,-0.08674511643193583
33,1,746.845,-0.03479768518559146
33,1,747.278,0.047790085792554456
33,1,747.711,-0.1509322667296194
33,1,748.143,-0.02741345161105112
33,1,748.576,0.07285197611433392
33,1,749.008,0.17703360811638016
33,1,749.441,-0.0938878789892188
33,1,750.305,0.14911601523336745
33,1,750.737,0.03149243655222032
33,1,751.169,-0.21094115601875055
33,1,751.601,0.003565128631785474
33,1,752.032,-0.022091661669205225
33,1,752.464,-0.17683870225248569
33,1,752.896,-0.24391685285756234
33,1,753.758,-0.13020596979305313
33,1,754.19,0.011015115246171062
33,1,755.483,0.08526382818273638
33,1,755.914,0.16764227896783593
33,1,756.344,0.038880063795705626
33,1,756.775,0.17075648073340116
33,1,757.206,0.03598083932977443
33,1,757.636,0.08323562767766467
33,1,758.066,0.04344747484228263
33,1,758.497,0.07410312327764962
33,1,758.927,0.24065409356846437
33,1,759.357,0.03258445605105205
33,1,759.787,0.06774414597660229
33,1,760.647,0.01230142206702298
33,1,761.076,-0.1641395942698079
33,1,761.935,0.0030111364747928207
33,1,762.365,0.09901904438630178
33,1,763.223,0.2065739717695392
33,1,763.653,0.09033439689146827
33,1,764.082,-0.11289304833572154
33,1,764.51,0.08587289322020722
33,1,765.368,0.048532110956580235
33,1,766.225,0.09502289301176121
33,1,768.367,-0.11831812398912471
33,1,768.795,-0.16798003737544245
33,1,769.222,0.12384275709691887
33,1,769.65,0.12155239568800097
33,1,771.36,0.1579642375269784
33,1,772.642,0.04911839053888166
33,1,773.069,0.05323282899628438
33,1,773.496,-0.11555594961245648
33,1,774.349,-0.0682522382674397
33,1,774.776,-0.10825872826486992
33,1,775.203,-0.12127623925099702
33,1,775.629,0.0360008385045888
33,1,776.055,-0.13619715984151162
33,1,776.482,-0.09454763445318048
33,1,776.908,-0.12048550614151003
33,1,777.76,0.027323256740663226
33,1,778.186,0.013864013392351894
33,1,778.611,0.06141292261420207
33,1,779.037,0.04254903623231117
33,1,779.463,-0.022509852962442588
33,1,779.888,0.06467161193372996
33,1,780.314,-0.11849239541935179
33,1,781.164,0.029300161748423266
33,1,782.439,0.025311945074942638
33,1,782.864,0.05319318025939523
33,1,784.138,-0.034273682419020346
33,1,784.562,-0.11312977477410392
33,1,785.835,-0.15569003307371423
33,1,786.259,-0.09225719328721893
33,1,788.802,0.03178586985489147
33,1,789.648,0.03250693547066416
33,1,790.071,-0.18982222348739075
33,1,791.34,-0.008654411696457733
33,1,791.763,-0.02338272489182399
33,1,792.186,-0.040559129786943586
33,1,792.609,-0.020585237887845765
33,1,793.454,-0.050628182491565005
33,1,795.143,0.10190358529802147
33,1,795.565,-0.1352492097426506
33,1,796.408,-0.07408699092795636
33,1,797.673,0.1167171469842965
33,1,798.094,0.06712922705511114
33,1,798.516,0.08072476606730733
33,1,798.937,0.07470273635479205
33,1,799.358,-0.10327406648625177
33,1,799.779,-0.057844811875074266
33,1,800.2,0.03100078323593248
33,1,801.042,-0.0671645997958749
33,1,801.462,0.025934749761282704
33,1,802.303,-0.08166083999526028
33,1,804.404,0.05909747508099444
33,1,806.084,0.06926479204977515
33,1,806.503,0.04292559523638737
33,1,807.342,-0.0336456204866819
33,1,807.761,-0.0822914907068504
33,1,808.18,-0.03360648643601084
33,1,808.599,-0.09952096219667793
33,1,809.856,-0.09924876842731167
33,1,810.693,-0.04436772308585802
33,1,811.112,0.04794038218989022
33,1,811.53,0.09441660722317272
33,1,812.367,0.10490644318787802
33,1,813.203,0.06076590909915672
33,1,813.621,-0.016122562275059194
33,1,814.457,-0.004971342866791223
33,1,816.544,0.05112025474547962
33,1,817.378,0.16797423130056444
33,1,817.795,0.03703634870223709
33,1,818.212,-0.02428634418485674
33,1,818.629,0.12418194979628867
33,1,819.046,-0.001082358817559318
33,1,819.462,-0.07997712851823799
33,1,819.879,-0.05686312968166036
33,1,820.712,-0.05131800397913698
33,1,821.128,-0.06314251546370764
33,1,822.792,-0.022158968668065132
33,1,823.624,0.06999268282605699
33,1,824.039,-0.06659980693460493
33,1,824.455,0.08447628166775543
33,1,824.87,-0.07496532009112838
33,1,825.286,0.02739221375214468
33,1,826.116,-0.09040211696914373
33,1,827.361,-0.07832352625037807
33,1,828.605,-0.07075417160231717
33,1,829.434,0.02292910435374172
