Run,Iteration,Wavelengths,Cofficients
252,1,450.903,0.047262902291721226
252,1,451.902,0.03656314300744525
252,1,452.9,0.052970554119976254
252,1,454.895,-0.012155507514845862
252,1,462.36,0.06074481821386329
252,1,462.857,0.05323386015077007
252,1,465.339,-0.033571367826300394
252,1,466.331,0.05559228141846509
252,1,470.295,-0.0039092578095055106
252,1,470.79,0.006538039701536504
252,1,472.769,-0.02557626597806075
252,1,473.263,-0.021193344812870697
252,1,473.758,-0.05503994833202616
252,1,474.746,0.03456835330829626
252,1,475.24,-0.020842889181592533
252,1,475.734,-0.04714196997206062
252,1,476.721,-0.014423887891815085
252,1,477.215,-0.05144374451403373
252,1,480.174,-0.021924751372377704
252,1,480.667,-0.018741444434839286
252,1,481.159,0.015690197986705325
252,1,483.621,-0.06650835156217845
252,1,485.588,-0.05115016876442213
252,1,486.571,0.003155999833509527
252,1,489.027,-0.09811319758885426
252,1,490.008,-0.07336686138929661
252,1,490.499,-0.07761445459478071
252,1,490.989,-0.09024661500806187
252,1,491.48,-0.06590526727768699
252,1,493.93,-0.018032702986441277
252,1,495.398,-0.05345717712327586
252,1,495.888,-0.04178188988556177
252,1,496.377,0.05288347080880475
252,1,496.866,-0.04713705843532129
252,1,497.844,-0.12446794747283374
252,1,498.333,0.03971688615059044
252,1,498.821,-0.23478748678562852
252,1,499.31,-0.3706368361516809
252,1,499.798,-0.0913023645426611
252,1,500.287,-0.29157039889846637
252,1,501.263,-0.2243202617088388
252,1,501.751,-0.29244729962779953
252,1,502.239,-0.12708715465028989
252,1,502.727,-0.34432404953259094
252,1,503.215,-0.27449826647718434
252,1,503.702,-0.0796596973270468
252,1,504.19,-0.6280500407562074
252,1,504.677,-0.02730049627712535
252,1,505.164,0.23415930872379465
252,1,505.651,-0.15376978531194482
252,1,506.139,-0.2734229102736411
252,1,507.112,-0.13645699058175584
252,1,507.599,-0.039359441667166456
252,1,508.086,-0.15350374940852768
252,1,509.545,-0.22517178942325994
252,1,510.031,-0.04536761262857849
252,1,510.517,-0.03821971001065427
252,1,511.003,-0.1142817345699213
252,1,511.489,-0.03230424719662748
252,1,512.46,-0.10464702260426191
252,1,512.946,-0.06515377982948563
252,1,513.431,0.03450748008107801
252,1,514.401,-0.03824886436317336
252,1,514.887,-0.03868299784168094
252,1,515.371,-0.028691451138649383
252,1,515.856,-0.015412209630837129
252,1,516.341,-0.04140134287556559
252,1,516.826,-0.025822582473858387
252,1,517.31,-0.05092540657849315
252,1,517.795,-0.03393381938327142
252,1,519.247,-0.015538821840313298
252,1,520.215,0.014507675507128134
252,1,521.182,-0.025896198051090825
252,1,521.666,-0.01946363695735456
252,1,522.149,-0.03184584831896547
252,1,522.633,-0.022747750139168712
252,1,523.116,-0.011990467136171192
252,1,524.082,-0.024982337500966217
252,1,525.048,-0.02048236572185287
252,1,525.53,-0.03060235783087675
252,1,526.495,-0.020995419481388635
252,1,526.978,-0.03287189905674697
252,1,527.942,-0.04055100094235956
252,1,528.424,-0.009345164542818933
252,1,529.388,-0.02870926218831344
252,1,530.833,-0.020738194729345686
252,1,531.795,-0.04395617026866878
252,1,532.758,-0.013348221142711222
252,1,533.238,-0.03685374236461977
252,1,534.681,-0.023901499982929838
252,1,535.161,-0.028027023587195606
252,1,536.122,-0.04498396653963946
252,1,537.082,-0.013830954376947943
252,1,538.042,-0.01295062878033294
