Run,Iteration,Wavelengths,Cofficients
109,1,450.903,0.04391182379393455
109,1,451.403,0.03302840350147925
109,1,451.902,0.033912907486899554
109,1,452.401,0.03727666070558726
109,1,452.9,0.04927976496546137
109,1,456.39,0.04426390316067354
109,1,456.888,-0.028478636991744983
109,1,460.372,-0.0026004460614265463
109,1,464.346,0.008723511360175
109,1,465.339,-0.0315765463918306
109,1,465.835,0.03736484908844682
109,1,466.331,0.05209533057999477
109,1,468.314,0.02943290741721727
109,1,472.769,-0.02384044525960246
109,1,473.263,-0.019724336356579206
109,1,474.746,0.0324477081635466
109,1,475.24,-0.01958987735644739
109,1,476.721,-0.0135123238343035
109,1,483.129,-0.03036530031733248
109,1,483.621,-0.06208608346855207
109,1,487.063,-0.09794059011071714
109,1,489.027,-0.09149099809914117
109,1,489.518,-0.027985510378495625
109,1,490.499,-0.07229059252440262
109,1,490.989,-0.08382150011377361
109,1,491.97,-0.1275675963168649
109,1,494.419,-0.1305455512159773
109,1,495.398,-0.04895573300395055
109,1,495.888,-0.037949183271238515
109,1,496.377,0.05078570166844232
109,1,496.866,-0.04297701257523564
109,1,497.355,0.028846403358780894
109,1,497.844,-0.11476456822381954
109,1,498.333,0.03888168256708095
109,1,498.821,-0.21804637765615453
109,1,499.31,-0.3447880157543325
109,1,499.798,-0.08344966668856792
109,1,500.287,-0.2704284670468918
109,1,500.775,0.10052080264851611
109,1,501.263,-0.20755990720387701
109,1,501.751,-0.27048400293541824
109,1,502.239,-0.11584122499917951
109,1,502.727,-0.3198618958370245
109,1,503.215,-0.25445330620963513
109,1,503.702,-0.07075728596796094
109,1,504.19,-0.5847554086135901
109,1,504.677,-0.024734724742128632
109,1,505.164,0.22129895014543094
109,1,505.651,-0.14288248680696114
109,1,506.139,-0.25475673371004753
109,1,506.625,-0.012494432779927872
109,1,507.112,-0.1272350487724262
109,1,507.599,-0.03744468020136997
109,1,508.086,-0.14402084094449716
109,1,509.058,-0.024667048411497007
109,1,509.545,-0.21139990814799667
109,1,511.003,-0.10742829043769007
109,1,512.46,-0.09870525903509769
109,1,513.431,0.03159447968428425
109,1,513.916,-0.015986067579006162
109,1,514.401,-0.03673454186264559
109,1,515.371,-0.027779311651121102
109,1,515.856,-0.015409928961496157
109,1,516.341,-0.039695355810320736
109,1,520.215,0.012706425241914279
109,1,522.149,-0.030778578475954225
109,1,523.599,-0.003051338444632179
109,1,524.082,-0.024295084084611118
109,1,525.048,-0.02015690703612524
109,1,525.53,-0.029548562455534635
109,1,526.495,-0.020636878572481
109,1,526.978,-0.0317182148480174
109,1,529.388,-0.027820772467107544
109,1,530.351,-0.029427896065326475
109,1,530.833,-0.020339266107271797
109,1,531.795,-0.04209243212000723
109,1,535.161,-0.027212006107860075
109,1,536.122,-0.04308229656940202
109,1,537.562,-0.010867638805672234
109,1,538.522,-0.011962216819265386
109,1,540.44,-0.019401118847024917
109,1,541.398,-0.01975593311392253
109,1,542.356,-0.029865845630994814
109,1,542.835,-0.027753679710644585
109,1,547.139,-0.017889316938590423
109,1,547.616,-0.02565292786881969
109,1,548.571,-0.01655833322995823
109,1,552.864,-0.013559046897281503
109,1,553.34,-0.0002330326027511553
109,1,553.817,-0.022976252847686823
109,1,556.672,-0.005326467316917561
109,1,558.574,-0.010209411397693359
109,1,560.474,-0.02212983454546668
109,1,563.32,-0.017527855274200758
109,1,567.583,-0.017311430491580983
109,1,569.947,-0.016858306204207814
109,1,576.554,-0.01693195543937134
109,1,583.609,-0.015571065960283964
109,1,585.017,-0.010397067724923006
109,1,585.955,0.01571520609961401
109,1,589.704,-0.016783199616374048
109,1,591.108,0.004739786230553963
109,1,592.511,-0.010071290677642128
109,1,593.913,-0.009298839454188143
109,1,594.38,-0.021120146560071176
109,1,594.847,-0.008692220422917653
109,1,596.715,-0.022370744791885184
109,1,597.181,-0.02010878836621941
109,1,599.046,-0.01814755106124665
109,1,600.444,-0.029626533635655372
109,1,602.771,-0.029999528947964548
109,1,607.882,-0.015941691471235777
109,1,610.202,0.02779046302288855
109,1,614.832,0.02248056206284299
109,1,615.757,0.024257911155364104
109,1,616.219,0.0352864833226862
109,1,617.143,0.024806061792502127
109,1,617.605,0.03653318616873163
109,1,618.067,0.022544706295479184
109,1,618.99,0.018553944243151644
109,1,619.452,0.003932242842852774
109,1,619.913,0.019362196074792302
109,1,620.836,0.050097417480154637
109,1,621.297,0.04959931884168861
109,1,621.758,0.049905182419217875
109,1,622.219,0.0329060985873827
109,1,623.14,0.03398847759271356
109,1,623.601,0.043032748277676273
109,1,624.982,0.06378960312545805
109,1,625.442,0.06269020946422613
109,1,625.902,0.07436825756007148
109,1,626.362,0.05199960541292665
109,1,626.822,0.03480354375809435
