Run,Iteration,Wavelengths,Cofficients
240,1,451.902,0.033089908285214464
240,1,454.895,-0.010161531723834044
240,1,456.888,-0.0260322224224068
240,1,459.377,0.03401736048464325
240,1,462.36,0.05478438602294968
240,1,462.857,0.04812600686676308
240,1,465.835,0.03628122851512073
240,1,466.331,0.0503102216934014
240,1,468.314,0.028866651457880307
240,1,469.305,-0.0003379215248054395
240,1,469.8,-0.019874691706312134
240,1,473.263,-0.01786678225754341
240,1,475.734,-0.04072440113254483
240,1,477.215,-0.04462246038124745
240,1,477.708,-0.016637721144347466
240,1,479.188,-0.027291517800513258
240,1,481.652,0.0068345832794520014
240,1,483.129,-0.027866654363323706
240,1,483.621,-0.0580097411023965
240,1,485.588,-0.04433946883512726
240,1,487.063,-0.09182577781311173
240,1,487.554,-0.0017856968001437328
240,1,488.536,-0.00530042622948015
240,1,489.027,-0.08585234733851657
240,1,489.518,-0.025690189501958657
240,1,490.008,-0.06346909319844615
240,1,490.499,-0.06748171714658592
240,1,490.989,-0.07848726284716803
240,1,491.48,-0.05700804179410376
240,1,491.97,-0.11997888549552839
240,1,494.419,-0.12242030992690393
240,1,495.888,-0.034623923743818924
240,1,496.377,0.04929735358582526
240,1,496.866,-0.039133735985800874
240,1,497.844,-0.10768574791912369
240,1,498.821,-0.20558671653186092
240,1,499.31,-0.32643367094218717
240,1,499.798,-0.07753888980108144
240,1,500.287,-0.25519960313860296
240,1,500.775,0.09662908233671536
240,1,501.263,-0.19565141259680954
240,1,501.751,-0.2555267752773496
240,1,502.239,-0.10984141537498567
240,1,502.727,-0.303825933446763
240,1,503.215,-0.2408483083658322
240,1,504.19,-0.5574750632640365
240,1,505.164,0.20703371423922334
240,1,505.651,-0.13888938362564487
240,1,506.139,-0.24501685528592693
240,1,506.625,-0.015600778415242293
240,1,507.112,-0.1244549313778268
240,1,507.599,-0.03889886548054382
240,1,508.086,-0.14028549669839835
240,1,508.572,0.06268210273017447
240,1,509.545,-0.20369432317875386
240,1,510.517,-0.037550992329101134
240,1,511.003,-0.10508664681420107
240,1,512.46,-0.09670556627352993
240,1,514.401,-0.03739068105060861
240,1,514.887,-0.037765492086954955
240,1,515.371,-0.028936732873738727
240,1,515.856,-0.017077964014736668
240,1,516.341,-0.04011171918881057
240,1,517.31,-0.048423546781726653
240,1,519.247,-0.01689238918764124
240,1,520.215,0.009759883484820804
240,1,521.666,-0.020280733506149458
240,1,522.149,-0.03139381444219129
240,1,524.082,-0.025215337377274032
240,1,525.048,-0.021280687395323954
240,1,525.53,-0.03019405286103836
