Run,Iteration,Wavelengths,Cofficients
458,1,450.404,0.01713056416486711
458,1,455.393,-0.014202490497737684
458,1,455.892,0.007060154702185638
458,1,460.372,-0.0020043039659257745
458,1,462.857,0.04687918259745172
458,1,463.85,0.03221220887804508
458,1,465.339,-0.0292266080420926
458,1,465.835,0.03546653220252099
458,1,466.331,0.04907541118372464
458,1,469.8,-0.020261588774185064
458,1,470.295,-0.0032020138871598786
458,1,474.746,0.030616931092678813
458,1,475.734,-0.041146230253485405
458,1,477.215,-0.04495945987125583
458,1,478.202,-0.03183657253570605
458,1,478.695,0.002196451834780244
458,1,479.188,-0.027769436282586754
458,1,480.174,-0.019137107560326314
458,1,482.144,-0.010713907062568931
458,1,483.129,-0.028419711433802834
458,1,483.621,-0.05816117063931532
458,1,485.588,-0.0445886153651662
458,1,486.571,0.0032247790455418443
458,1,487.063,-0.09163038454869432
458,1,488.536,-0.006094002001103286
458,1,489.518,-0.026281625945730986
458,1,490.008,-0.06362855745320091
458,1,490.499,-0.06736819860583154
458,1,490.989,-0.07855711264173679
458,1,491.48,-0.05724800980111972
458,1,491.97,-0.1195217862840992
458,1,493.93,-0.014434297719173492
458,1,494.419,-0.12204697028917526
458,1,495.398,-0.04539163938547637
458,1,496.377,0.04839332921334017
458,1,496.866,-0.03913860244081136
458,1,497.844,-0.10724963551054363
458,1,498.821,-0.20365090858247564
458,1,499.31,-0.32286967923890925
458,1,499.798,-0.07618808045873876
458,1,500.287,-0.2515518476407152
458,1,500.775,0.09680715584704426
458,1,501.263,-0.19202365181542744
458,1,501.751,-0.2503310310722272
458,1,502.239,-0.10538915137365674
458,1,502.727,-0.29641459402851633
458,1,503.215,-0.2334771945996088
458,1,504.19,-0.5475147333194148
458,1,504.677,-0.01776400135820839
458,1,505.164,0.2121338011684808
458,1,505.651,-0.1305285677138968
458,1,506.139,-0.23555169622192995
458,1,507.112,-0.11717587223904373
458,1,507.599,-0.032284219140457884
458,1,508.086,-0.1330888290620038
458,1,509.058,-0.02187465579001291
458,1,509.545,-0.1971507719118269
458,1,510.031,-0.03938775589921597
458,1,510.517,-0.033178087337560704
458,1,511.003,-0.10034039482388567
458,1,512.946,-0.0576348675730789
458,1,513.431,0.029967048663903567
458,1,513.916,-0.01462087790224162
458,1,514.887,-0.03477936796946669
458,1,515.856,-0.014323852890080722
458,1,516.341,-0.03715917277953808
458,1,517.31,-0.04561532138737793
458,1,517.795,-0.030784378252436413
458,1,519.731,-0.0014778800804908549
458,1,520.699,-0.02049049859706522
458,1,522.633,-0.02118241437671409
458,1,524.082,-0.0232220547962252
458,1,525.53,-0.028193412461973797
458,1,526.013,-0.01879388623515065
458,1,526.495,-0.019814955549757835
458,1,527.942,-0.0370078982158402
