Run,Iteration,Wavelengths,Cofficients
169,1,450.903,0.04222210256767679
169,1,451.403,0.03134035482547748
169,1,452.401,0.03530385377554259
169,1,453.898,-0.00786404878302913
169,1,454.396,0.010084662169298644
169,1,455.393,-0.016346724089672107
169,1,455.892,0.006152319938998676
169,1,456.39,0.042333520561367986
169,1,457.386,0.02766857324645027
169,1,461.863,-0.013091232753731875
169,1,462.36,0.05458243481256482
169,1,462.857,0.0475149761385291
169,1,466.331,0.04987174948553615
169,1,467.818,0.028487530468496457
169,1,470.295,-0.004830705573412848
169,1,474.252,-0.004460727341671944
169,1,475.24,-0.020386286998982997
169,1,475.734,-0.044166504864742634
169,1,479.681,0.002059497269193972
169,1,480.174,-0.02155656466527671
169,1,483.129,-0.030854639496761347
169,1,487.063,-0.09706961218018495
169,1,488.045,0.010551748678264316
169,1,489.518,-0.028928424900912658
169,1,490.499,-0.07176432430885028
169,1,490.989,-0.08317536972542655
169,1,491.48,-0.061246483645062716
169,1,492.95,-0.04892454850157787
169,1,493.93,-0.01609165463692174
169,1,494.419,-0.1284980249608497
169,1,495.398,-0.04847989964649747
169,1,495.888,-0.037361605257400565
169,1,496.866,-0.042201760720332
169,1,497.355,0.02878840224373698
169,1,498.333,0.03842008725952609
169,1,498.821,-0.21287306512361376
169,1,499.31,-0.337325773503546
169,1,499.798,-0.07957871236187854
169,1,500.287,-0.2617344028559851
169,1,500.775,0.10150396115441851
169,1,501.263,-0.19947140488038786
169,1,501.751,-0.2594164631805289
169,1,502.239,-0.10841931170499268
169,1,502.727,-0.3067307724709582
169,1,503.215,-0.24128423670365215
169,1,504.19,-0.5654199809986956
169,1,505.164,0.2253738369155854
169,1,505.651,-0.13259389532426988
169,1,506.139,-0.24270879411386095
169,1,507.112,-0.11904780754383053
169,1,507.599,-0.031410834198026684
169,1,508.086,-0.1364854412766922
169,1,509.058,-0.0210049629438422
169,1,509.545,-0.20378535172835133
169,1,510.517,-0.03272577784099515
169,1,511.003,-0.10278183456362974
169,1,512.946,-0.05900739622804005
169,1,514.401,-0.03495167139455624
169,1,516.341,-0.038501652832703036
169,1,516.826,-0.024292521559364587
169,1,518.279,-0.03201094233798924
169,1,518.763,-0.020111978469719217
169,1,519.247,-0.015378818353752221
169,1,521.666,-0.01922522034192741
169,1,522.149,-0.030773774488475757
169,1,522.633,-0.022532326610570554
169,1,524.082,-0.02467432608459301
169,1,526.978,-0.03224797553322101
169,1,529.388,-0.02852074942732941
169,1,530.833,-0.021229072008467284
169,1,531.314,-0.02654315455402442
169,1,531.795,-0.0426175100596453
169,1,533.238,-0.03612113693297432
169,1,533.719,-0.0238528059529198
169,1,534.2,-0.04298071429129813
169,1,536.122,-0.043729979844674124
169,1,538.522,-0.013294675808422633
169,1,539.001,-0.015565661309943057
169,1,541.877,-0.01728682856960728
169,1,546.183,-0.003197185028937448
169,1,547.616,-0.026725949313166096
169,1,552.864,-0.014803280884179735
169,1,553.817,-0.02407193650290695
169,1,557.148,-0.0025471089119598615
169,1,558.574,-0.011472844307416939
169,1,567.583,-0.01807327972677613
169,1,569.475,-0.008364079131416728
169,1,572.309,-0.014811876405861735
169,1,574.668,0.0006059871908856188
169,1,576.082,-0.012279634625327052
169,1,577.496,-0.008437210640953161
169,1,583.609,-0.01516748792123924
169,1,585.955,0.01560324874814723
169,1,588.299,-0.013359143706851716
169,1,595.781,-0.024317167212084753
169,1,596.248,-0.019137316248796568
169,1,597.647,-0.018067897634869858
169,1,598.114,-0.011316070947226971
169,1,599.046,-0.01689279379963237
169,1,599.512,-0.014165191429953433
169,1,600.444,-0.0281656032741274
