Run,Iteration,Wavelengths,Cofficients
199,1,450.404,0.015872971011528368
199,1,450.903,0.039441437871333015
199,1,451.403,0.02962515620616514
199,1,451.902,0.030340563824035712
199,1,452.401,0.033286681099657184
199,1,452.9,0.04427654257150919
199,1,459.377,0.031200562224523342
199,1,462.36,0.051188356153191984
199,1,462.857,0.04477536962811402
199,1,465.835,0.03337321593250026
199,1,466.331,0.04704077667281941
199,1,466.827,0.011187403358139026
199,1,468.314,0.02647188482510743
199,1,469.8,-0.02024734183063351
199,1,472.274,-0.00020515996594763262
199,1,472.769,-0.021814701800317148
199,1,473.758,-0.04717997880523207
199,1,474.746,0.029145219088603694
199,1,476.228,0.013210609085776705
199,1,477.708,-0.016810884800744455
199,1,478.202,-0.031122135646679375
199,1,482.637,0.022774034409725197
199,1,483.129,-0.02749313573543701
199,1,483.621,-0.05648810906789375
199,1,485.588,-0.043381088134026226
199,1,487.063,-0.08889932971528279
199,1,488.045,0.010906671188328351
199,1,489.027,-0.08306546362670313
199,1,489.518,-0.025581026160884764
199,1,490.008,-0.061268870645413635
199,1,490.499,-0.06547586226280434
199,1,491.48,-0.055297649012638825
199,1,491.97,-0.11549941454132895
199,1,492.95,-0.043758879536867856
199,1,493.93,-0.013894555844722723
199,1,494.419,-0.11772611307170328
199,1,496.377,0.046881254207753006
199,1,496.866,-0.038017668747494224
199,1,497.355,0.02791191612035493
199,1,497.844,-0.10254358706196097
199,1,498.821,-0.19611026815150626
199,1,499.31,-0.3111340117023161
199,1,499.798,-0.07341150211685445
199,1,500.287,-0.24189920916274837
199,1,500.775,0.09426114822578302
199,1,501.263,-0.18494538026272728
199,1,501.751,-0.24174805247194628
199,1,502.239,-0.1009474262016389
199,1,502.727,-0.28638257361937924
199,1,503.215,-0.22650431727047624
199,1,504.19,-0.5267265692494857
199,1,505.164,0.20335025488898179
199,1,505.651,-0.12855334385303124
199,1,506.139,-0.22973676474101648
199,1,506.625,-0.009493576229598509
199,1,507.112,-0.11426129541286852
199,1,507.599,-0.03419416470941809
199,1,508.086,-0.1306704745267683
199,1,509.058,-0.023233186840282
199,1,509.545,-0.19232490793520893
199,1,510.517,-0.033691806124611465
199,1,511.003,-0.09802204650496582
199,1,511.489,-0.02920165089471167
199,1,512.46,-0.09078564534703838
199,1,513.916,-0.01581380896939043
199,1,514.401,-0.03468649405021492
199,1,514.887,-0.03499999518339165
199,1,516.341,-0.0375369079542249
199,1,517.795,-0.031393971177935694
199,1,518.279,-0.031075835746332263
199,1,520.699,-0.021262325913211817
199,1,521.666,-0.01901094692863129
199,1,522.149,-0.02975809078531425
199,1,522.633,-0.022033397824948397
199,1,526.495,-0.020753596308066165
199,1,527.942,-0.03732101395519925
199,1,530.351,-0.028686019332895624
199,1,533.719,-0.022869400156496664
199,1,534.2,-0.040536048448326624
199,1,537.082,-0.014685134031601455
199,1,539.96,-0.024337244920798022
199,1,542.356,-0.029238916171070734
199,1,544.749,-0.01925064485098988
199,1,546.661,-0.016393994749970466
199,1,547.616,-0.025412591960230477
199,1,549.526,-0.028553890479315044
199,1,551.911,-0.01879662344024936
199,1,554.293,-0.013250928800699021
199,1,555.721,-0.012423559739673738
199,1,556.197,-0.014640458473441491
199,1,556.672,-0.00691513999788979
199,1,559.049,-0.027324635642650204
199,1,560.948,-0.019853030973071232
199,1,563.32,-0.017870932544395125
199,1,565.69,-0.019680088958689976
199,1,569.002,-0.012616987654793166
199,1,576.554,-0.01676031472458974
199,1,580.79,-0.008061659328029028
199,1,582.2,-0.020157146795473983
199,1,582.669,-0.013765599513495312
199,1,583.139,-0.009088432756117603
199,1,583.609,-0.015243094311440697
199,1,591.108,0.0034117532105626494
199,1,591.576,-0.005411611200670769
199,1,592.978,-0.00615426444789866
199,1,594.38,-0.020015854467278993
199,1,596.715,-0.02106478245389549
199,1,597.181,-0.019039927296892592
199,1,598.114,-0.012049380640030903
199,1,599.046,-0.017192923158118777
199,1,600.444,-0.027620095869813892
199,1,603.236,-0.015469868549436808
199,1,604.631,-0.019213615684921918
199,1,606.49,0.004148009559506259
199,1,606.954,-0.01434728808329954
199,1,607.418,-0.019051405265691785
199,1,609.274,-0.004080068939143616
199,1,612.055,0.016979585610443316
199,1,614.832,0.020837227267454753
199,1,615.294,0.010622276812672192
199,1,617.605,0.03401042567176159
199,1,618.067,0.021377928446469737
199,1,619.913,0.018613311765831704
199,1,620.375,0.03187578706363599
199,1,621.297,0.0462238106979484
199,1,621.758,0.046589670322114675
199,1,622.219,0.03111418709560672
199,1,622.68,0.032845189383426135
199,1,623.14,0.03225981335454518
199,1,623.601,0.0404596014630367
199,1,624.061,0.04376907488934754
199,1,624.522,0.03969661238000528
199,1,624.982,0.05936559808178129
199,1,625.442,0.05838664213840909
199,1,625.902,0.06912546498391033
199,1,628.201,0.057513254493987524
199,1,628.661,0.05796058967320162
199,1,629.12,0.07352862011323143
199,1,629.579,0.03457135008221516
199,1,630.038,0.06863105086332054
199,1,630.497,0.06384666766139811
199,1,630.956,0.04657026637991562
199,1,631.874,0.04517081418839894
199,1,632.791,0.03814610854422831
199,1,633.249,0.05614158656685112
199,1,633.708,0.061504863403755584
199,1,634.166,0.032662862842636
199,1,634.624,0.038054403220100855
199,1,635.54,0.05826166617590865
199,1,636.455,0.03654017149210063
199,1,636.913,0.025390578398460987
199,1,639.199,0.016290892157817292
199,1,642.396,0.024568948244508386
199,1,643.309,-0.050241194576845206
199,1,644.676,-0.075730974956133
199,1,645.132,-0.0878844776969056
199,1,645.588,-0.055652499569393485
199,1,646.043,-0.12166721833527644
199,1,646.499,-0.10519733457272994
199,1,646.954,-0.11716610050620857
199,1,647.409,-0.09005134969361069
199,1,647.864,-0.057257676840905075
199,1,648.319,-0.11001657629997053
199,1,649.229,-0.10050882454176017
199,1,649.684,-0.1397114322344772
199,1,650.139,-0.06876528383885684
199,1,650.593,-0.10335790398171708
199,1,651.047,-0.07826435637445665
199,1,651.502,-0.10148416088287215
199,1,652.41,-0.07048418173310603
199,1,652.864,-0.0849736482376727
199,1,654.225,-0.061676075381227755
199,1,654.679,-0.037211094686055504
199,1,655.133,-0.053647526921129125
199,1,655.586,-0.045503458466885874
199,1,656.039,-0.04683114434851969
199,1,656.492,-0.049645608294713046
199,1,657.399,0.015734232024192784
199,1,659.662,0.012186815154348446
199,1,661.471,0.019374786036201942
199,1,662.375,0.03429400345722931
199,1,664.632,0.01902684379272359
199,1,665.084,0.04571018990037266
199,1,665.535,0.02543964534981613
