Run,Iteration,Wavelengths,Cofficients
66,1,450.903,0.042436885906347754
66,1,452.401,0.03615901614939175
66,1,452.9,0.04758744209725668
66,1,454.895,-0.010542980254886232
66,1,455.393,-0.014067292637545574
66,1,456.888,-0.026394220704851968
66,1,458.382,0.037049153994763606
66,1,460.869,0.00696429499004304
66,1,462.36,0.05486888077649309
66,1,469.8,-0.02018553166752601
66,1,471.78,-0.0019128346838496102
66,1,473.758,-0.04845082761741775
66,1,474.252,-0.002381349052498927
66,1,475.24,-0.01785750847712416
66,1,476.228,0.014931435929902823
66,1,476.721,-0.012118545416536083
66,1,477.215,-0.044970959072439226
66,1,477.708,-0.016684603077360062
66,1,478.202,-0.03147490528417669
66,1,478.695,0.0029237447395727306
66,1,479.188,-0.027639970279776476
66,1,480.174,-0.018571971658187574
66,1,482.144,-0.01018303146277667
66,1,483.129,-0.028032778501169447
66,1,484.113,0.010374595689948493
66,1,485.588,-0.0445270544494165
66,1,487.063,-0.09237561697865516
66,1,489.027,-0.0860822599425387
66,1,490.008,-0.06367844007251701
66,1,490.499,-0.067604047188244
66,1,490.989,-0.07864172444265433
66,1,491.48,-0.05694689797340783
66,1,492.95,-0.04491522606995097
66,1,494.419,-0.12271673238475411
66,1,495.888,-0.03398260380488001
66,1,497.844,-0.10695311196779492
66,1,498.333,0.04023517497389899
66,1,498.821,-0.20489335015926105
66,1,499.31,-0.3255066158728168
66,1,500.287,-0.2537101720690974
66,1,501.263,-0.19300758836203574
66,1,501.751,-0.25287892001665985
66,1,502.239,-0.10512833212875203
66,1,502.727,-0.2992709242351847
66,1,503.215,-0.23671468681302552
66,1,503.702,-0.06226558544235433
66,1,504.19,-0.5542812142052825
66,1,504.677,-0.01894379291273247
66,1,505.164,0.21476082677395095
66,1,505.651,-0.13316060523337603
66,1,506.139,-0.24019931462714691
66,1,506.625,-0.009605858922620506
66,1,507.112,-0.11982239278793114
66,1,507.599,-0.03435485641181117
66,1,508.086,-0.13632450431319457
66,1,508.572,0.06780710687197482
66,1,509.058,-0.023242429779141528
66,1,509.545,-0.20146346196543058
66,1,510.031,-0.04088839650546837
66,1,510.517,-0.034861657903356616
66,1,511.003,-0.10267488573449818
66,1,511.489,-0.029874065337146868
66,1,513.916,-0.015695555907928396
66,1,514.887,-0.03598506918668414
66,1,515.371,-0.027117234652938773
66,1,516.341,-0.03852469659793578
66,1,517.31,-0.04696563533865857
66,1,522.149,-0.030099091591154384
66,1,522.633,-0.02196586979117458
66,1,523.116,-0.012324590366013572
66,1,526.495,-0.020499725740910277
66,1,527.942,-0.03789525633022145
66,1,528.424,-0.010041980791971316
66,1,528.906,-0.03614654289462823
66,1,533.719,-0.02264939617205999
66,1,534.2,-0.041247442272597815
66,1,534.681,-0.023052657753813294
66,1,535.161,-0.026783096289430226
66,1,536.602,-0.02144831566717372
66,1,537.082,-0.014050304830184285
66,1,542.356,-0.02932853962677269
66,1,542.835,-0.027307410329361972
66,1,544.27,-0.020359651276191645
66,1,547.139,-0.017902330103946356
66,1,547.616,-0.025318176699252376
66,1,548.094,-0.017539402659385268
66,1,548.571,-0.016632215986209276
66,1,549.049,-0.009821600904119425
66,1,549.526,-0.02863803092190659
66,1,550.003,-0.012150833728371488
66,1,550.48,-0.022207576555455626
66,1,550.957,-0.013652906317351821
66,1,551.911,-0.01828346334094462
66,1,553.817,-0.022764918938376868
66,1,555.245,-0.021720026685217064
66,1,558.574,-0.010557369803124939
66,1,559.049,-0.027431867576642018
66,1,560.474,-0.021963813534936507
66,1,560.948,-0.019600282895208182
66,1,563.32,-0.017533665816195008
66,1,565.216,-0.010150453638676428
66,1,565.69,-0.019628433599260923
66,1,567.583,-0.01731635150610811
66,1,568.529,-0.004513998248550763
66,1,569.002,-0.012238517836603015
66,1,570.892,-0.007993544356226132
66,1,572.309,-0.014429542307629115
66,1,577.967,-0.012064255811916877
66,1,580.319,-0.006639474208675476
66,1,582.669,-0.014014341797249493
66,1,584.078,4.40627309504904e-05
66,1,587.83,0.005269574218976173
66,1,588.767,0.006172232176442346
66,1,592.511,-0.010318350923600601
66,1,596.248,-0.020106136700327536
66,1,597.181,-0.0199599504216632
66,1,597.647,-0.019018292927817596
66,1,600.444,-0.029006062496448045
66,1,600.91,-0.006455849444961576
66,1,602.306,-0.009304626243671921
66,1,604.631,-0.0204417766325967
66,1,606.49,0.0039906189095635656
66,1,610.665,0.007049805955804576
66,1,613.907,0.006627929260107967
66,1,615.294,0.01005512768634767
66,1,615.757,0.02256111594122463
66,1,617.143,0.023124698609232042
66,1,617.605,0.03427414555158821
66,1,618.067,0.020929287210104935
66,1,618.99,0.017173255720258653
66,1,619.913,0.017925510755829002
66,1,620.375,0.03183157014656883
66,1,621.297,0.04680449054063805
66,1,621.758,0.0471186398518524
66,1,622.68,0.0325850895885826
66,1,624.061,0.04404935249552147
66,1,624.982,0.06041008342994268
66,1,625.442,0.05934097264654401
66,1,625.902,0.07050153086899257
66,1,626.362,0.0491895208218192
66,1,627.742,0.057174524851910796
66,1,628.201,0.05818171792395115
66,1,629.12,0.07498112113736713
66,1,629.579,0.03407297169523565
66,1,630.038,0.06982223239881892
66,1,630.497,0.06479229056439326
66,1,630.956,0.04675831124253412
66,1,631.415,0.017922596112516325
66,1,631.874,0.04500753595168952
66,1,632.332,0.04154450195726523
66,1,633.249,0.056383460037376
66,1,633.708,0.06209998553997705
66,1,634.166,0.03162921748116355
