Run,Iteration,Wavelengths,Cofficients
60,1,452.401,0.03426789145580139
60,1,456.888,-0.026142192347577246
60,1,458.382,0.03520349345106621
60,1,459.874,0.017003487781149036
60,1,461.366,0.016163629833712483
60,1,461.863,-0.011244533365279143
60,1,462.36,0.05241746879165477
60,1,463.85,0.03138485282697832
60,1,466.331,0.04795975325031858
60,1,467.818,0.027818175550533213
60,1,468.314,0.027148754242067998
60,1,469.8,-0.020292208793577567
60,1,473.758,-0.04772233079617783
60,1,475.24,-0.01817308122788537
60,1,475.734,-0.04072420832492883
60,1,476.721,-0.012498079859752098
60,1,477.215,-0.04451976413477541
60,1,478.202,-0.0316423022831118
60,1,479.188,-0.027548078355179376
60,1,481.159,0.013705346991222025
60,1,482.144,-0.01083828154673488
60,1,485.588,-0.044018141419287296
60,1,486.571,0.0029130184216386336
60,1,487.063,-0.09029017909443472
60,1,488.536,-0.006072405752976409
60,1,489.027,-0.08436674847943994
60,1,489.518,-0.026041806696019677
60,1,490.989,-0.07709797893821252
60,1,491.48,-0.056231165941336314
60,1,491.97,-0.11744798528829847
60,1,492.95,-0.0446744856160825
60,1,494.419,-0.11965099091377089
60,1,495.398,-0.04406326813925909
60,1,495.888,-0.03339097855786777
60,1,496.866,-0.037729748064896644
60,1,497.844,-0.10390766506775138
60,1,498.333,0.038842056471515826
60,1,498.821,-0.19826504724007013
60,1,499.31,-0.3148538721749352
60,1,499.798,-0.07277911464539535
60,1,500.287,-0.24343970218476751
60,1,501.263,-0.1844376074510905
60,1,501.751,-0.24173390811685236
60,1,502.239,-0.09803500423991084
60,1,502.727,-0.2849152160177145
60,1,503.215,-0.22348552819765896
60,1,503.702,-0.05433923023153405
60,1,504.19,-0.5313508362117269
60,1,504.677,-0.010780170906260576
60,1,505.651,-0.12251922608778311
60,1,506.139,-0.22610865603354904
60,1,506.625,-0.003265961822612731
60,1,507.112,-0.11050948819863869
60,1,507.599,-0.02746856584959421
60,1,508.086,-0.1271626649958292
60,1,508.572,0.06994302893067667
60,1,509.545,-0.19110845162999762
60,1,510.031,-0.036310009954813705
60,1,510.517,-0.030395533910976633
60,1,511.003,-0.09654425880145029
60,1,511.489,-0.026277264699328156
60,1,512.46,-0.08935585628667818
60,1,513.431,0.030534670088582357
60,1,513.916,-0.013250789905015013
60,1,514.401,-0.032559796070775214
60,1,514.887,-0.03332242310070997
60,1,515.856,-0.01352526795660095
60,1,517.31,-0.04434588502667484
60,1,517.795,-0.029899457897138118
60,1,518.279,-0.02987720195806499
60,1,518.763,-0.01866059628845463
60,1,520.699,-0.01996578994761011
60,1,521.182,-0.023341298545225053
60,1,521.666,-0.017855456793636138
60,1,522.149,-0.028614681837810425
60,1,522.633,-0.020847024218374307
60,1,524.082,-0.022866336516441682
60,1,525.53,-0.027794915418456106
60,1,526.495,-0.01965655895056804
60,1,526.978,-0.029895879267166088
60,1,527.942,-0.036500329966434354
60,1,530.351,-0.027930416121077547
60,1,531.314,-0.024478861342127727
60,1,533.238,-0.033510526562708406
60,1,534.2,-0.03994554931952585
60,1,534.681,-0.02238481650064517
60,1,536.122,-0.040615426979680035
60,1,536.602,-0.020843121810905665
60,1,537.562,-0.010967954267832408
60,1,539.481,-0.011907237198100093
60,1,539.96,-0.023508715910195727
60,1,540.919,-0.017969757803177742
60,1,546.661,-0.015370230643706588
60,1,547.616,-0.02465462425997758
60,1,549.049,-0.00968713223550791
60,1,549.526,-0.027863593067821952
60,1,550.003,-0.011934193442844111
60,1,551.911,-0.017850757281335634
60,1,552.387,-0.018535903278628696
60,1,552.864,-0.013472024947177936
60,1,553.34,-0.0011978176304144477
60,1,554.769,-0.019949057550426266
60,1,556.197,-0.01374474335794237
60,1,556.672,-0.005879820304588704
60,1,559.049,-0.026656665124140035
60,1,563.794,-0.007612192725083248
60,1,564.742,-0.007691244474345292
60,1,565.216,-0.00984029504013602
60,1,565.69,-0.019006921980177865
60,1,580.319,-0.005846090894642841
60,1,582.2,-0.019436752238275425
60,1,583.609,-0.014452632776388958
60,1,592.978,-0.005176044162432884
60,1,595.781,-0.023298007555449723
60,1,598.114,-0.011162066192588981
60,1,598.58,-0.023574074851672233
60,1,599.046,-0.016388329516681507
60,1,600.444,-0.026976871893823057
60,1,601.375,-0.01939601543020043
60,1,602.771,-0.02730807104289303
60,1,607.418,-0.018384194148235517
60,1,610.202,0.026437587042589854
60,1,612.055,0.01817009904485438
60,1,615.757,0.023762167161910566
60,1,617.143,0.024407418024352305
60,1,617.605,0.035185765921492876
60,1,619.452,0.005188573585850713
60,1,620.375,0.033115923051138633
60,1,621.297,0.0476090367668089
60,1,621.758,0.04796999636024114
60,1,623.14,0.03332701614708086
60,1,624.522,0.04091004654982997
60,1,625.442,0.05992436151447612
60,1,625.902,0.07078915929213223
60,1,626.362,0.050190343007147635
60,1,627.282,0.06510529234986055
60,1,627.742,0.057871664676399974
60,1,628.661,0.05944487182542926
60,1,629.12,0.07523192230260833
60,1,630.497,0.06529805290154347
60,1,631.415,0.02010291623812553
60,1,632.332,0.04289192085972926
60,1,632.791,0.039114743865288265
60,1,633.249,0.057402535338866266
60,1,633.708,0.06286014446087018
60,1,634.624,0.03901050408374367
60,1,635.082,0.04723940636778813
60,1,637.37,0.02263359174147366
60,1,639.199,0.016391957212389383
60,1,639.656,0.00259469856842268
60,1,642.852,-0.00446080552797486
60,1,643.309,-0.05203327710006998
60,1,644.221,-0.06396462920907756
60,1,644.676,-0.07864372393243427
60,1,645.132,-0.09082495014445194
60,1,646.043,-0.12573633797841308
60,1,646.499,-0.10921138732732509
60,1,646.954,-0.12127102678646949
60,1,647.409,-0.09437078610381737
60,1,647.864,-0.061179045283763854
60,1,648.319,-0.11484033779686874
60,1,649.229,-0.10554145898444064
60,1,649.684,-0.1454792548108
60,1,650.593,-0.10877700647453134
60,1,651.047,-0.08347265093766891
60,1,651.502,-0.10677645380478375
60,1,652.864,-0.090296508012252
60,1,653.772,-0.05502904231327098
60,1,654.225,-0.0668844119264212
60,1,655.133,-0.058698274323781066
60,1,656.946,-0.06021491081194825
60,1,657.399,0.011730900747566341
60,1,657.851,0.018827482098883987
60,1,658.757,0.024435628287384437
60,1,659.662,0.008214844504307121
60,1,660.114,0.01430024231914784
60,1,660.567,0.04029671544892437
60,1,661.471,0.015928893429521255
60,1,661.923,-0.0023058054600094383
60,1,662.375,0.03097166335482077
60,1,662.826,0.020467786529136334
60,1,665.084,0.04311165452577897
60,1,665.986,0.007402802607534454
60,1,668.24,0.005219262889723081
60,1,668.69,0.006263834348463827
60,1,670.041,0.014634249929910062
60,1,670.491,0.005326462109019999
60,1,671.391,0.01135006433882032
60,1,672.74,0.0026900210766382065
60,1,673.638,-0.0026631524205366587
60,1,674.537,-0.0032599680369864224
60,1,675.883,-0.006663604813531183
60,1,676.332,-0.0036157106449962715
60,1,677.678,-0.008817312039551335
60,1,678.126,0.001533697017274324
60,1,680.366,0.00032953395633509425
60,1,680.814,-0.0033094260282136453
60,1,681.261,0.0034973320094292487
60,1,681.709,0.01370234042606863
60,1,682.156,0.00836140686373054
60,1,682.604,0.02406393360200754
60,1,683.945,0.0023663595403112434
60,1,684.392,0.017798929398037223
60,1,684.839,0.06560611568746065
60,1,685.286,0.054859048972453715
60,1,685.732,0.011913000681610657
60,1,686.179,0.08458372403029618
60,1,687.071,0.06977199091245744
60,1,687.518,0.1281450733697521
60,1,687.964,0.1037314323624832
60,1,688.41,0.11624070650832795
60,1,688.856,0.10030314593942238
60,1,689.301,0.1278025910796407
60,1,689.747,0.07301296477520072
60,1,690.193,0.10077149153301883
60,1,690.638,0.06562819687211185
60,1,691.084,0.06150575860427937
60,1,691.529,0.07606430176557827
60,1,691.974,0.08464240550699383
60,1,692.419,0.07125692989667426
60,1,692.864,0.08583935562080945
60,1,693.309,0.050698141872645694
60,1,693.754,0.05531389050316585
60,1,694.199,0.05617769362456365
60,1,694.643,0.03928950569756078
60,1,695.532,0.038353573181403755
60,1,695.977,0.037414525235238305
60,1,696.421,0.030295411125509545
60,1,697.309,0.02859656261088736
60,1,698.197,0.03095435967611945
60,1,698.64,0.027421819725445665
60,1,699.084,0.02402615669783703
60,1,699.527,0.011683878212997533
60,1,699.971,0.022106425405681713
60,1,701.743,0.021203497771146707
60,1,702.629,0.019873209642724547
60,1,704.842,0.008582750495336472
60,1,707.935,0.008684116974840025
60,1,709.701,0.009803350442226862
60,1,710.142,0.026647370311297654
60,1,715.428,0.026759355762025528
60,1,721.138,-0.07004103166051717
60,1,721.576,0.014653772846738383
60,1,722.453,-0.014401956170344694
60,1,727.269,-0.019385825022367714
60,1,727.706,-0.06973416253369545
60,1,729.017,-0.09325598098907328
60,1,729.89,0.05458652107810812
60,1,730.764,0.055655729358325676
60,1,732.072,0.08208726154151891
60,1,732.509,0.0736462805537618
60,1,733.38,-0.11071691899693044
60,1,733.816,0.0471894018003382
60,1,734.688,0.004094391695965325
60,1,735.123,-0.056130396657696834
60,1,735.559,0.11232171518777856
60,1,735.994,0.03543100062366584
60,1,736.429,0.04093397472443311
60,1,736.864,0.1120590689486716
60,1,737.734,0.24714816910361764
60,1,738.604,0.03482817805224307
60,1,739.473,0.008796435732942615
60,1,740.776,0.09335627402320745
60,1,741.21,0.04768872057793241
60,1,741.644,0.1513767500538658
60,1,742.078,0.17445243939004756
60,1,742.512,-0.024350419349199487
60,1,742.946,0.16147803260181978
60,1,743.379,0.02334120295206822
60,1,743.813,-0.07498679928144072
60,1,744.246,-0.15319092550610355
60,1,744.68,0.011879236431099437
60,1,745.113,-0.16014389581842112
60,1,745.546,0.023297941889135955
60,1,745.979,0.07763745610996099
60,1,747.278,0.047012360164915515
60,1,747.711,-0.1470276824581049
60,1,748.143,-0.02605786812553284
60,1,748.576,0.0713553928286461
60,1,749.008,0.17219113538768355
60,1,749.873,-0.07796025211351575
60,1,750.305,0.1454457352852187
60,1,750.737,0.031034862908984134
60,1,751.169,-0.2051172454241481
60,1,751.601,0.003420654943857914
60,1,752.464,-0.17214935556518957
60,1,752.896,-0.23803769259898935
60,1,753.758,-0.12683482892708964
60,1,754.19,0.011102019355950747
60,1,754.621,-0.15585861335057322
60,1,755.483,0.0831911055297819
60,1,755.914,0.16294414750212532
60,1,756.344,0.03828191404696822
60,1,756.775,0.1669496556680306
60,1,757.206,0.03498545157443192
60,1,757.636,0.0806048308079704
60,1,758.066,0.04181641872795118
60,1,758.497,0.07206417083330567
60,1,758.927,0.2349309063953648
60,1,759.787,0.06637704142618273
60,1,760.647,0.012181891713462912
60,1,762.365,0.09619302608251253
60,1,763.223,0.2005987260008914
60,1,763.653,0.08806533232550094
60,1,764.082,-0.10998295366821026
60,1,764.51,0.08385532243834855
60,1,764.939,-0.015764747141660332
60,1,765.368,0.047734478450493986
60,1,766.225,0.09193804885295266
60,1,767.082,-0.06972456488819828
60,1,768.795,-0.16396083150121277
60,1,769.222,0.12010749207922143
60,1,769.65,0.11809994991308045
60,1,770.505,0.013230706623708623
60,1,771.36,0.1533715024843996
60,1,772.642,0.046700837869287734
60,1,773.069,0.051286659280114714
60,1,773.496,-0.11342215496310146
60,1,774.349,-0.06779894987351091
60,1,774.776,-0.10580982493691853
60,1,775.629,0.034405760454550474
60,1,776.055,-0.13311102042464856
60,1,776.482,-0.09247664653266563
60,1,776.908,-0.1181680286331529
60,1,778.186,0.012599997514491345
60,1,778.611,0.05960658321632642
60,1,779.037,0.04063653564813318
60,1,780.314,-0.11665325695117197
60,1,781.164,0.027685134785237146
60,1,781.589,-0.06239027868677334
60,1,782.014,0.007993803574612551
60,1,782.439,0.024183009791851402
60,1,782.864,0.05094158259282567
60,1,784.138,-0.033604883933205744
60,1,784.562,-0.1105881437877103
60,1,784.987,-0.06320479393590667
60,1,785.835,-0.15182268670976032
60,1,786.259,-0.09045330114605007
60,1,787.107,-0.03348276515868612
60,1,787.531,-0.0508284283929146
60,1,787.954,-0.0459718757108535
