Run,Iteration,Wavelengths,Cofficients
282,1,451.902,0.03287118798753644
282,1,452.9,0.04777575898986744
282,1,457.386,0.028386332480088667
282,1,457.884,0.01725374744571366
282,1,458.382,0.03677926512510062
282,1,462.36,0.05508088053574587
282,1,462.857,0.0482573216860102
282,1,463.353,-0.005012665394894091
282,1,463.85,0.032647751206345346
282,1,465.339,-0.031227843393954065
282,1,466.331,0.050578226933906456
282,1,469.8,-0.021821313255603454
282,1,472.769,-0.023707774068462098
282,1,473.758,-0.050817359118746144
282,1,474.252,-0.003554715337839143
282,1,477.215,-0.04727114225030499
282,1,477.708,-0.018278910152458493
282,1,478.202,-0.033487396862443675
282,1,479.188,-0.02946452018705558
282,1,479.681,0.0027726820557500854
282,1,480.667,-0.017335349280269856
282,1,483.129,-0.029949064631931834
282,1,484.113,0.009278460745143097
282,1,485.588,-0.046982779212047694
282,1,487.063,-0.09602976655907507
282,1,488.536,-0.006772047928376627
282,1,489.027,-0.0897278513872759
282,1,490.008,-0.06668846841938052
282,1,490.989,-0.08216524361280336
282,1,491.48,-0.05995176558038119
282,1,491.97,-0.1249182864694946
282,1,492.46,-0.004953014352023393
282,1,492.95,-0.04771793591003133
282,1,494.419,-0.1275659904115472
282,1,495.398,-0.047952486206174046
282,1,495.888,-0.03715794733732416
282,1,497.355,0.028222060841452123
282,1,497.844,-0.11178694184804791
282,1,498.333,0.03792430656974485
282,1,498.821,-0.21289068021111374
282,1,499.31,-0.33663057595371576
282,1,499.798,-0.08160315667466422
282,1,500.287,-0.2632731951146981
282,1,500.775,0.09861399186935457
282,1,501.263,-0.20143024631324075
282,1,501.751,-0.2635108018412661
282,1,502.239,-0.11260234538017627
282,1,502.727,-0.31154359891717065
282,1,503.215,-0.24762759434425805
282,1,504.19,-0.5699290136557439
282,1,505.164,0.21758410739680292
282,1,505.651,-0.1391363685899232
282,1,506.139,-0.24878670308010503
282,1,506.625,-0.011489722462815677
282,1,507.112,-0.12339648193107619
282,1,508.086,-0.1407965913992691
282,1,509.058,-0.02421301343490039
282,1,509.545,-0.2065279922870664
282,1,510.031,-0.041735316946189906
282,1,511.003,-0.10489261982396857
282,1,511.489,-0.030342557125864346
282,1,512.46,-0.09677277716708682
282,1,512.946,-0.06055225950270234
282,1,513.916,-0.01607402310640538
282,1,514.401,-0.03631488275965991
282,1,516.341,-0.039242836920123425
282,1,516.826,-0.02480159259209154
282,1,517.31,-0.04785841420497803
282,1,517.795,-0.03249821875700022
282,1,518.279,-0.03230919417343279
282,1,519.731,-0.0019745103873908803
282,1,520.215,0.011861571822095124
282,1,521.182,-0.02514510781591819
282,1,522.149,-0.030720204906206527
282,1,523.116,-0.01248709697292992
282,1,525.048,-0.020347297942925502
