Run,Iteration,Wavelengths,Cofficients
289,1,450.404,0.01949467913151358
289,1,451.403,0.03453627945157685
289,1,452.9,0.050961234060518244
289,1,454.895,-0.010037750771235612
289,1,455.393,-0.013793499809668356
289,1,456.888,-0.026565259576638196
289,1,459.874,0.020141432703822487
289,1,462.36,0.05847911536518296
289,1,462.857,0.051280134003323895
289,1,466.331,0.053529009351997246
289,1,468.314,0.031069909833281718
289,1,469.8,-0.020262903401002338
289,1,471.285,0.008947157341738513
289,1,475.24,-0.01786976756716052
289,1,477.215,-0.04666516587271719
289,1,477.708,-0.01715507308590725
289,1,478.695,0.0036141170745152035
289,1,479.188,-0.028387918647928286
289,1,480.174,-0.019148554776717525
289,1,482.144,-0.010155974640129475
289,1,483.621,-0.060724884594296216
289,1,485.097,0.011979253143780988
289,1,486.571,0.004756903660649797
289,1,487.063,-0.09625857069022643
289,1,489.027,-0.08999737108529555
289,1,490.008,-0.06681087634623316
289,1,491.97,-0.1262120884815291
289,1,493.93,-0.014235992662452986
289,1,494.419,-0.12894624654391146
289,1,495.398,-0.04741577014084189
289,1,495.888,-0.03628996847351394
289,1,496.377,0.05244051278551189
289,1,496.866,-0.040616869834221137
289,1,497.844,-0.11397236623682305
289,1,498.333,0.04062803773676715
289,1,498.821,-0.21680826055750393
289,1,499.31,-0.3442358355830061
289,1,499.798,-0.08087022312188773
289,1,500.287,-0.2692522132968035
289,1,500.775,0.10185463424748631
289,1,501.263,-0.20622143350748914
289,1,501.751,-0.2682720249979113
289,1,502.239,-0.11493686221707072
289,1,502.727,-0.319084855885317
289,1,503.215,-0.2519692379901105
289,1,503.702,-0.0735983666664033
289,1,504.19,-0.5890036148948671
289,1,504.677,-0.023359883613069267
289,1,505.164,0.22038227201375687
289,1,505.651,-0.1437483557877918
289,1,506.139,-0.2554976821934824
289,1,506.625,-0.01503703445590889
289,1,507.112,-0.12982369380475015
289,1,508.086,-0.1456217885009579
289,1,509.545,-0.21322730067089413
289,1,510.031,-0.045057167250304876
289,1,511.003,-0.1098178062738988
289,1,511.489,-0.03256595203574231
289,1,512.46,-0.10062803928530102
289,1,512.946,-0.06342693008274451
289,1,514.401,-0.03787815326819993
289,1,514.887,-0.0386305456877199
289,1,515.371,-0.029062348400588068
289,1,516.341,-0.04087574170832421
289,1,517.31,-0.04974829040760541
289,1,517.795,-0.033719361104442104
289,1,520.215,0.011569669455018229
289,1,520.699,-0.02267071868709506
289,1,522.149,-0.03167458704221861
289,1,523.116,-0.013137921750757784
289,1,524.082,-0.025411921613549035
289,1,525.53,-0.030595354455023552
289,1,526.495,-0.021571547214777578
289,1,526.978,-0.032720392265325554
289,1,527.942,-0.039921590158279466
289,1,530.351,-0.030548776647577828
289,1,532.758,-0.014385056314008318
289,1,533.719,-0.023884030697837958
289,1,534.681,-0.024215602560963567
289,1,536.122,-0.044051855079352956
289,1,538.522,-0.01305177057402599
289,1,540.44,-0.020398520615774143
289,1,544.749,-0.019656763232212358
289,1,549.526,-0.030062792209338454
289,1,551.911,-0.019156844688275713
289,1,552.864,-0.014493804042506627
289,1,553.817,-0.023995942419566946
289,1,556.197,-0.01478084491598347
289,1,560.474,-0.023131597393664587
289,1,560.948,-0.02065378787037516
289,1,561.897,-0.014888063809382287
289,1,563.794,-0.008307620386215192
289,1,565.69,-0.020769076921712086
289,1,566.636,-0.013567065493970189
289,1,567.583,-0.01828889233018559
289,1,568.529,-0.004830934915519309
289,1,569.002,-0.012951907284468791
289,1,569.475,-0.00855437130716356
289,1,570.892,-0.008546046485562625
289,1,571.365,-0.011246089977525815
289,1,572.309,-0.015200890762784221
289,1,575.14,-0.010063175045417275
289,1,576.082,-0.013139765706379222
289,1,587.362,-0.002704142613736866
289,1,589.704,-0.017894077404279903
289,1,590.64,-0.0014061252652761084
289,1,592.511,-0.011119884703508262
289,1,596.248,-0.02142407850346179
289,1,596.715,-0.02347768595089869
289,1,602.306,-0.01016714086230654
289,1,603.236,-0.01766756231840449
289,1,604.631,-0.02187944157415434
289,1,610.202,0.026460083392378732
289,1,612.055,0.01712960665698743
289,1,615.294,0.009744332735934265
289,1,616.219,0.03391561884926158
289,1,618.529,0.02117523277682372
289,1,620.375,0.03245565841779804
289,1,621.297,0.04810340901440202
289,1,621.758,0.04842905494451974
289,1,622.219,0.031170576953721583
289,1,622.68,0.03305732305117764
289,1,623.14,0.032201634591448855
289,1,623.601,0.041504358436162375
289,1,624.061,0.04517779711981222
289,1,624.522,0.040529138014578976
289,1,624.982,0.06223916423370847
289,1,625.442,0.06126776478442627
289,1,625.902,0.07286234875028959
289,1,626.362,0.05042077960592635
289,1,626.822,0.033187990154059356
289,1,627.282,0.06678423452949649
289,1,627.742,0.05882256775501955
289,1,628.201,0.059831566151635866
289,1,628.661,0.06043314827802862
289,1,629.12,0.07751282609651515
289,1,630.038,0.07229443640223984
289,1,630.497,0.06692870058755795
289,1,630.956,0.047853010675956056
289,1,631.415,0.0176741026387607
289,1,631.874,0.046035670740477194
289,1,633.249,0.057935650579523615
289,1,633.708,0.06397275785198724
289,1,634.166,0.03195135023605846
289,1,635.082,0.046825313937423785
289,1,636.455,0.03575067034202492
289,1,636.913,0.023300986752628386
289,1,639.199,0.012246549367537114
289,1,640.113,0.005778508167019862
289,1,641.027,-0.02091788160614062
289,1,642.396,0.018928182972461183
289,1,642.852,-0.012195600107220018
289,1,644.676,-0.09370522248296188
289,1,645.588,-0.07221857681249105
289,1,646.043,-0.14497381450799593
289,1,646.499,-0.12782238899368475
289,1,646.954,-0.14083941053909582
289,1,647.409,-0.11191470438251887
289,1,649.229,-0.1239491083734368
289,1,649.684,-0.16701891366832575
289,1,650.139,-0.08963513055602124
289,1,650.593,-0.1274877433122703
289,1,651.502,-0.12515177519116655
289,1,653.318,-0.03530674597929446
289,1,654.225,-0.08103419635980069
289,1,654.679,-0.054209729738757546
289,1,656.946,-0.07289868494265261
289,1,657.399,0.005379898859492573
289,1,657.851,0.013328929856279597
289,1,659.662,0.0031948266946410825
289,1,660.114,0.009708098680588584
289,1,660.567,0.0385805792799417
289,1,661.019,-0.010013829934826789
289,1,661.923,-0.006664645478624144
289,1,662.826,0.01878272799990787
