Run,Iteration,Wavelengths,Cofficients
86,1,451.403,0.035117948728646986
86,1,452.9,0.051957068431634265
86,1,453.399,0.023528227309342672
86,1,454.895,-0.010689667456106233
86,1,457.386,0.031445421447682184
86,1,460.372,-0.0011799778327654961
86,1,462.36,0.05967964665230317
86,1,463.353,-0.0035761127929490027
86,1,465.339,-0.03102147569726611
86,1,466.331,0.054646949290281153
86,1,467.323,0.01386524548055055
86,1,468.314,0.031515060133845856
86,1,470.295,-0.002564419146076864
86,1,472.769,-0.023319845234113585
86,1,473.263,-0.019369924668044068
86,1,473.758,-0.051823099655458074
86,1,475.24,-0.018806149576137986
86,1,477.215,-0.04834165225819521
86,1,478.202,-0.03394216036889886
86,1,479.188,-0.029523336149661666
86,1,483.129,-0.030217525563677905
86,1,483.621,-0.06272931960514706
86,1,486.571,0.004556591965104223
86,1,487.063,-0.0992504515624514
86,1,488.536,-0.005771238877722921
86,1,489.027,-0.09277335086922311
86,1,489.518,-0.027800276016995952
86,1,490.499,-0.07268108829647321
86,1,491.48,-0.061700914209853845
86,1,491.97,-0.1299054072614215
86,1,492.95,-0.04899358397267809
86,1,494.419,-0.13260957256937533
86,1,495.888,-0.03723589120554183
86,1,496.377,0.05388392283280324
86,1,497.355,0.031356343032478716
86,1,497.844,-0.11666033927484902
86,1,498.821,-0.22219730739324614
86,1,499.31,-0.3528183417258416
86,1,499.798,-0.08256465514362574
86,1,500.287,-0.2753075497145701
86,1,500.775,0.10615139862743303
86,1,501.263,-0.21007881509374116
86,1,501.751,-0.27428525495703987
86,1,502.239,-0.11603158967504142
86,1,502.727,-0.32477479255057234
86,1,503.215,-0.2561181961667914
86,1,503.702,-0.07163384698398156
86,1,504.19,-0.6017656024918646
86,1,504.677,-0.020988067157953098
86,1,505.164,0.2296798796296663
86,1,505.651,-0.14440585454235141
86,1,506.139,-0.2601233526357743
86,1,506.625,-0.012395824335834313
86,1,507.112,-0.13053819598598015
86,1,507.599,-0.0369838187596675
86,1,508.086,-0.14732800802469007
86,1,509.545,-0.21735162347251338
86,1,510.517,-0.03760847031866294
86,1,511.003,-0.11132152559383784
86,1,511.489,-0.0322779228754276
86,1,512.46,-0.10218290043909707
86,1,512.946,-0.06410093232665812
86,1,514.401,-0.03812565976110659
86,1,514.887,-0.03891220089292127
86,1,516.341,-0.04136353662210529
86,1,517.31,-0.05059709578925127
86,1,517.795,-0.034187867358931874
86,1,518.763,-0.02154605314004143
86,1,520.699,-0.0229061772800534
86,1,521.666,-0.020460268468995315
86,1,522.633,-0.02358529147079721
86,1,523.599,-0.0037887740439048762
86,1,524.565,-0.01956114746179883
86,1,526.978,-0.03344081484537493
86,1,527.942,-0.040825093227858614
86,1,528.906,-0.03889134301499391
86,1,531.314,-0.027235894687987993
86,1,531.795,-0.04413399784173894
86,1,532.758,-0.014646812718566916
86,1,534.2,-0.04449282407350408
86,1,534.681,-0.024788632921547166
86,1,535.161,-0.02879283392285653
86,1,536.122,-0.0451486920889326
86,1,539.001,-0.0156008689148529
86,1,544.27,-0.02196583925713326
86,1,546.183,-0.0024856465634429704
86,1,546.661,-0.016860772330831966
86,1,547.616,-0.02728516713741895
86,1,548.571,-0.01793939541024716
86,1,550.48,-0.023917735016181944
86,1,550.957,-0.014682739038145305
86,1,551.434,-0.016896407589428723
86,1,556.197,-0.015126135427699113
86,1,558.099,-0.008593700328988171
86,1,559.049,-0.029631770793819078
86,1,559.999,0.0022294436245717374
86,1,560.948,-0.021119082113074953
86,1,561.897,-0.015212711359100036
86,1,563.32,-0.01888154439699546
86,1,569.947,-0.018250985299982973
86,1,572.309,-0.015478796521961477
86,1,575.14,-0.010141391075665716
86,1,577.496,-0.009267958666451779
86,1,584.548,-0.014531218532703522
86,1,585.017,-0.01143553195072944
86,1,586.893,0.0042297409233695606
86,1,587.83,0.005664734796972984
86,1,588.299,-0.015240885312833822
86,1,591.108,0.0041028002235944765
86,1,591.576,-0.005880773445139647
86,1,593.446,-0.008992277876069491
86,1,594.847,-0.009664338777537477
86,1,595.781,-0.02700780639781426
86,1,596.715,-0.023768514538825784
86,1,597.181,-0.021498273692023052
86,1,597.647,-0.020542844386719297
86,1,602.306,-0.010025981128199671
86,1,602.771,-0.03167376706735788
86,1,604.631,-0.022051683985936776
86,1,606.49,0.004269825732882339
86,1,608.347,-0.013505886774913586
86,1,612.055,0.018191735038579602
86,1,612.518,0.012717494110457913
86,1,613.907,0.006930617004893632
86,1,614.369,0.017985682536126067
86,1,614.832,0.022319065616356756
86,1,615.757,0.02418905181366071
86,1,616.219,0.035469983083448633
86,1,618.067,0.02226382976336546
86,1,618.529,0.02244708422292933
86,1,618.99,0.018217868601500396
86,1,619.452,0.003091215191444795
86,1,620.375,0.03409488754803225
86,1,620.836,0.05056814613698555
86,1,621.758,0.05052515204026801
86,1,622.219,0.03281280509093941
86,1,622.68,0.03469881691222242
86,1,623.14,0.03393842328223766
86,1,623.601,0.04341564152539487
86,1,624.061,0.04719930422993796
86,1,624.522,0.042464298015595536
86,1,624.982,0.064749325385012
86,1,625.442,0.06370272959662553
86,1,625.902,0.07562903285653377
86,1,626.822,0.0349184692724879
86,1,627.282,0.06935971341150991
86,1,627.742,0.061291634027933216
86,1,628.201,0.06231035634615123
86,1,628.661,0.06291467227942753
86,1,629.12,0.08045054960812896
86,1,629.579,0.03628089893901612
86,1,630.038,0.07508922407912352
86,1,630.497,0.06957710214587094
86,1,630.956,0.0500405004566992
86,1,631.874,0.04816840288425786
86,1,632.791,0.04011821463209058
86,1,633.249,0.0604294964944087
