Run,Iteration,Wavelengths,Cofficients
180,1,450.903,0.04641353491836462
180,1,451.403,0.035157855396372756
180,1,452.401,0.039550237658014305
180,1,454.396,0.012912511658950887
180,1,455.393,-0.014731462505989595
180,1,456.39,0.046809117614998896
180,1,456.888,-0.028059510179698217
180,1,459.377,0.03725581490966073
180,1,465.339,-0.03132288094095314
180,1,466.331,0.05481520641590973
180,1,469.8,-0.02144146220412735
180,1,473.758,-0.052147427064785756
180,1,476.228,0.01634902908913268
180,1,476.721,-0.012778740461708342
180,1,477.215,-0.04858092361514738
180,1,477.708,-0.018010380118664016
180,1,479.188,-0.02972889041838924
180,1,479.681,0.004321203207566528
180,1,481.159,0.01639572218470718
180,1,481.652,0.0075591353240313935
180,1,483.621,-0.06301898486360216
180,1,487.063,-0.099812615912862
180,1,488.536,-0.0057984503508140455
180,1,489.027,-0.09328491706871825
180,1,489.518,-0.027954352997725952
180,1,490.008,-0.06913201720633433
180,1,490.499,-0.07319292622941094
180,1,491.48,-0.06190373105589383
180,1,491.97,-0.13033659222611566
180,1,492.95,-0.04912522444541941
180,1,494.419,-0.13314990072371563
180,1,495.398,-0.04899233301425483
180,1,495.888,-0.037405310628198976
180,1,496.866,-0.04227046948574328
180,1,497.355,0.03154117466241614
180,1,498.333,0.04228329874471632
180,1,498.821,-0.22304792034806076
180,1,499.31,-0.35438975439306614
180,1,499.798,-0.08338434968134895
180,1,500.287,-0.27632428447621676
180,1,501.263,-0.21129476923139578
180,1,501.751,-0.27591897188494496
180,1,502.727,-0.32678768686890364
180,1,503.215,-0.25840762407011636
180,1,503.702,-0.07170338866023224
180,1,504.19,-0.6037861098051697
180,1,505.164,0.22921047242737813
180,1,506.139,-0.2624030879371456
180,1,506.625,-0.012954971416843018
180,1,507.112,-0.13186966439755426
180,1,508.086,-0.1488594082870346
180,1,509.058,-0.02653328967731245
180,1,509.545,-0.21880202831684947
180,1,510.517,-0.03844945520913071
180,1,511.003,-0.11204331038554546
180,1,514.401,-0.03877775258775795
180,1,514.887,-0.03940330069936802
180,1,515.856,-0.016836748133136733
180,1,517.31,-0.05117465237186631
180,1,517.795,-0.0347599199115258
180,1,518.279,-0.03484522828029432
180,1,518.763,-0.02202949241182131
180,1,519.247,-0.017046451299727886
180,1,525.53,-0.03164667132440618
180,1,526.013,-0.02130273255062492
180,1,526.495,-0.022432041002780165
180,1,526.978,-0.03388724780530388
180,1,528.906,-0.039375169232675374
180,1,529.388,-0.02987990930910119
180,1,530.351,-0.031597971684258715
180,1,530.833,-0.022160896149341035
180,1,532.277,-0.0013348154888155111
180,1,533.238,-0.0377148420954636
180,1,534.681,-0.025246334458617747
180,1,536.122,-0.04563792830930371
180,1,536.602,-0.023522716234347017
180,1,537.562,-0.012422671026491788
180,1,538.522,-0.01364316891784426
180,1,539.001,-0.015974055703321388
180,1,541.398,-0.02164823182488169
180,1,541.877,-0.017866861264720056
180,1,542.356,-0.032032416243026794
180,1,542.835,-0.02990069522019902
180,1,544.749,-0.020589081610601
180,1,547.139,-0.0196914963582026
180,1,550.003,-0.013451676237231269
180,1,550.48,-0.02434017943903807
180,1,551.911,-0.02007951356991195
180,1,552.864,-0.01522621146239589
180,1,555.245,-0.02380505811930467
180,1,556.197,-0.015511945520240324
180,1,558.574,-0.011764759413093615
180,1,560.474,-0.024103570407709878
180,1,560.948,-0.02151791091864351
180,1,563.32,-0.019290563739405988
180,1,569.947,-0.018607606731281527
180,1,571.365,-0.011757305383130934
180,1,576.554,-0.018594618859501547
180,1,580.319,-0.007455334084115325
180,1,582.669,-0.015444084618258387
180,1,590.172,-0.00703968017148831
180,1,592.511,-0.011407997233554887
180,1,592.978,-0.0070161812876837395
180,1,595.781,-0.027397524906639104
180,1,596.715,-0.02414080653249636
180,1,597.647,-0.02086426260422469
180,1,598.58,-0.02782892108325987
180,1,599.512,-0.016955528579735788
180,1,600.444,-0.03159087561263762
180,1,600.91,-0.00722387792697113
180,1,603.702,0.027560040137318522
180,1,604.631,-0.022374131490471835
180,1,606.954,-0.016852515614306757
180,1,610.202,0.027624792411123054
180,1,612.518,0.01262280914080835
180,1,615.757,0.02409339549083978
180,1,616.219,0.0354041173723738
180,1,617.143,0.0247046092617001
180,1,617.605,0.036625286300424484
180,1,618.067,0.02230239849889881
180,1,619.452,0.003019844583747075
180,1,619.913,0.018998504846710413
180,1,620.375,0.03408715044451657
180,1,621.297,0.050270439510153364
180,1,622.219,0.032924787004138305
