Run,Iteration,Wavelengths,Cofficients
356,1,451.902,0.031966570153705506
356,1,452.9,0.046741232408576604
356,1,453.898,-0.006673223592518547
356,1,454.895,-0.011277515460626086
356,1,456.39,0.041969167180794194
356,1,459.377,0.03312096237850307
356,1,459.874,0.0174841504154644
356,1,461.863,-0.011694627225645578
356,1,462.857,0.047018670375312446
356,1,465.339,-0.029947580207187963
356,1,465.835,0.035401879240606914
356,1,466.331,0.04931189330136776
356,1,467.818,0.028610842486666017
356,1,468.809,0.003171981179480121
356,1,469.8,-0.020941345309858434
356,1,472.769,-0.02268884567984566
356,1,475.24,-0.018745763499764683
356,1,475.734,-0.041915208922198216
356,1,476.228,0.013876360897897946
356,1,476.721,-0.012871745457995786
356,1,478.202,-0.0326217739801701
356,1,479.188,-0.028388018282280332
356,1,480.174,-0.019773377354236853
356,1,481.652,0.0059156714877769976
356,1,483.621,-0.05917595508208475
356,1,485.588,-0.045415585893119906
356,1,489.027,-0.08697993705507011
356,1,489.518,-0.026931575252225896
356,1,490.008,-0.06442503835965671
356,1,490.499,-0.0684086277901656
356,1,490.989,-0.07956513341385786
356,1,491.97,-0.12113107831988142
356,1,492.95,-0.046208014597477615
356,1,494.419,-0.1235194181844056
356,1,494.909,-0.016481839258060738
356,1,495.398,-0.04573865092006277
356,1,497.355,0.029073365699606106
356,1,497.844,-0.10776150320422652
356,1,498.821,-0.20515755541684935
356,1,499.31,-0.3257580587179418
356,1,499.798,-0.0759138445170759
356,1,500.287,-0.2527882890983278
356,1,500.775,0.09992235029098938
356,1,501.263,-0.1923610802336535
356,1,501.751,-0.2508172884517535
356,1,502.239,-0.10381034365445646
356,1,502.727,-0.29688818862488664
356,1,503.215,-0.23331911589432786
356,1,504.19,-0.5497924875820804
356,1,505.164,0.21781927664922984
356,1,505.651,-0.12919960055564744
356,1,506.139,-0.23572211788892936
356,1,506.625,-0.006347030598422389
356,1,507.112,-0.11641121695621237
356,1,508.086,-0.13321470382422249
356,1,508.572,0.07001897426729937
356,1,509.545,-0.19845365948726468
356,1,510.517,-0.0326336285127644
356,1,511.003,-0.1006286185945218
356,1,511.489,-0.028229723450450314
356,1,512.46,-0.09310336886960817
356,1,513.916,-0.014555194062000636
356,1,514.401,-0.03431651101517803
356,1,517.31,-0.04625442791779972
356,1,517.795,-0.03137266911270668
356,1,518.763,-0.01967869971501093
356,1,520.699,-0.02101191839570065
356,1,521.666,-0.018777721042128322
356,1,522.149,-0.029873600675274992
356,1,523.116,-0.01226841380179384
356,1,523.599,-0.0037120208919116655
356,1,524.082,-0.023920823936330514
356,1,526.495,-0.02058548571254217
356,1,526.978,-0.03114653194359663
356,1,527.46,-0.016442062400087148
356,1,528.424,-0.010195858240998572
356,1,529.388,-0.02751935162247426
356,1,531.314,-0.02553543877669438
356,1,531.795,-0.041120317105369064
356,1,534.2,-0.04146530057328721
356,1,536.122,-0.04215587625861247
356,1,536.602,-0.02177765893612971
356,1,537.082,-0.014411603745045265
356,1,539.481,-0.012575423083557233
356,1,539.96,-0.02452468852087184
356,1,540.919,-0.01881097745673626
356,1,541.877,-0.016567480022760744
356,1,546.183,-0.002834391450638668
356,1,548.094,-0.01790451108710448
356,1,550.957,-0.014047769843413393
356,1,552.387,-0.019373259480798856
356,1,555.245,-0.022043699878104988
356,1,555.721,-0.012063891700823086
356,1,559.049,-0.027704305670831934
356,1,559.524,-0.0043558150573051665
356,1,561.423,-0.007048468386829952
356,1,567.11,-0.014709469505318458
356,1,567.583,-0.01745734503656039
356,1,569.002,-0.012317815230806073
356,1,572.309,-0.014412337353233065
356,1,579.379,0.005189844533523959
356,1,580.79,-0.007600455033908895
356,1,582.2,-0.0202012189747352
356,1,588.299,-0.013464847129967749
356,1,589.236,-0.0018870176249355716
356,1,589.704,-0.01601971730066071
356,1,593.446,-0.0076175061039550325
356,1,594.847,-0.008104025830887847
356,1,595.781,-0.024174978875034944
356,1,596.715,-0.021183817063035053
356,1,597.181,-0.019080447481728106
356,1,598.114,-0.011644636072572675
356,1,600.91,-0.00543383075467638
356,1,602.771,-0.02829313467031681
356,1,603.236,-0.015330513064232162
356,1,604.167,0.001372263082620705
356,1,604.631,-0.019234842235220432
356,1,606.49,0.00517338355304838
356,1,608.347,-0.011198664694162815
356,1,608.81,0.0048842633640800055
356,1,612.055,0.018561758953478093
